onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
72.056	0	36028	surroundSuppB1_start	93	n/a	n/a	n/a
73.6	0	36800	fixpoint_ON	4	n/a	n/a	n/a
74.116	2.4	37058	stim_ON	8	1	0	2
77.024	0	38512	fixpoint_ON	4	n/a	n/a	n/a
77.536	2.4	38768	stim_ON	8	1	0.3	3
80.444	0	40222	fixpoint_ON	4	n/a	n/a	n/a
80.956	2.4	40478	stim_ON	8	1	0.6	1
83.864	0	41932	fixpoint_ON	4	n/a	n/a	n/a
84.376	2.4	42188	stim_ON	8	1	1	2
87.284	0	43642	fixpoint_ON	4	n/a	n/a	n/a
87.796	2.4	43898	stim_ON	8	1	0	3
90.704	0	45352	fixpoint_ON	4	n/a	n/a	n/a
91.216	2.4	45608	stim_ON	8	1	0.3	2
94.124	0	47062	fixpoint_ON	4	n/a	n/a	n/a
94.632	2.4	47316	stim_ON	8	1	0.6	1
97.544	0	48772	fixpoint_ON	4	n/a	n/a	n/a
98.056	2.4	49028	stim_ON	8	1	1	3
100.964	0	50482	fixpoint_ON	4	n/a	n/a	n/a
101.472	2.4	50736	stim_ON	8	1	0	2
104.384	0	52192	fixpoint_ON	4	n/a	n/a	n/a
104.892	2.4	52446	stim_ON	8	1	0.3	3
107.804	0	53902	fixpoint_ON	4	n/a	n/a	n/a
108.312	2.4	54156	stim_ON	8	1	0.6	1
111.224	0	55612	fixpoint_ON	4	n/a	n/a	n/a
111.732	2.4	55866	stim_ON	8	1	1	2
114.644	0	57322	fixpoint_ON	4	n/a	n/a	n/a
115.152	2.4	57576	stim_ON	8	0	0	3
118.064	0	59032	fixpoint_ON	4	n/a	n/a	n/a
118.572	2.4	59286	stim_ON	8	0	0.3	1
121.484	0	60742	fixpoint_ON	4	n/a	n/a	n/a
121.992	2.4	60996	stim_ON	8	0	0.6	2
124.904	0	62452	fixpoint_ON	4	n/a	n/a	n/a
125.412	2.4	62706	stim_ON	8	0	1	3
128.324	0	64162	fixpoint_ON	4	n/a	n/a	n/a
128.832	2.4	64416	stim_ON	8	1	1	1
131.744	0	65872	fixpoint_ON	4	n/a	n/a	n/a
132.252	2.4	66126	stim_ON	8	1	0.6	3
135.164	0	67582	fixpoint_ON	4	n/a	n/a	n/a
135.672	2.4	67836	stim_ON	8	1	0.3	2
138.584	0	69292	fixpoint_ON	4	n/a	n/a	n/a
139.092	2.4	69546	stim_ON	8	1	0	1
142.004	0	71002	fixpoint_ON	4	n/a	n/a	n/a
142.512	2.4	71256	stim_ON	8	1	1	1
145.424	0	72712	fixpoint_ON	4	n/a	n/a	n/a
145.932	2.4	72966	stim_ON	8	1	0.6	2
148.844	0	74422	fixpoint_ON	4	n/a	n/a	n/a
149.352	2.4	74676	stim_ON	8	1	0.3	3
152.264	0	76132	fixpoint_ON	4	n/a	n/a	n/a
152.772	2.4	76386	stim_ON	8	1	0	1
155.684	0	77842	fixpoint_ON	4	n/a	n/a	n/a
156.192	2.4	78096	stim_ON	8	0	0	2
159.104	0	79552	fixpoint_ON	4	n/a	n/a	n/a
159.612	2.4	79806	stim_ON	8	1	0	3
162.524	0	81262	fixpoint_ON	4	n/a	n/a	n/a
163.032	2.4	81516	stim_ON	8	0	0.3	1
165.944	0	82972	fixpoint_ON	4	n/a	n/a	n/a
166.452	2.4	83226	stim_ON	8	1	0.3	2
169.364	0	84682	fixpoint_ON	4	n/a	n/a	n/a
169.872	2.4	84936	stim_ON	8	0	0.6	3
172.784	0	86392	fixpoint_ON	4	n/a	n/a	n/a
173.292	2.4	86646	stim_ON	8	1	0.6	1
176.204	0	88102	fixpoint_ON	4	n/a	n/a	n/a
176.712	2.4	88356	stim_ON	8	0	1	2
179.624	0	89812	fixpoint_ON	4	n/a	n/a	n/a
180.132	2.4	90066	stim_ON	8	1	1	3
183.044	0	91522	fixpoint_ON	4	n/a	n/a	n/a
183.552	2.4	91776	stim_ON	8	1	1	1
186.464	0	93232	fixpoint_ON	4	n/a	n/a	n/a
