onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
50.444	n/a	25222	surroundSuppB2_start	97	n/a	n/a	n/a
51.99	n/a	25995	fixpoint_ON	4	n/a	n/a	n/a
52.51	2.4	26255	stim_ON	8	1	1	3
55.418	n/a	27709	fixpoint_ON	4	n/a	n/a	n/a
55.928	2.4	27964	stim_ON	8	1	0.6	1
58.838	n/a	29419	fixpoint_ON	4	n/a	n/a	n/a
59.348	2.4	29674	stim_ON	8	1	0.3	2
62.258	n/a	31129	fixpoint_ON	4	n/a	n/a	n/a
62.768	2.4	31384	stim_ON	8	1	0	3
65.678	n/a	32839	fixpoint_ON	4	n/a	n/a	n/a
66.188	2.4	33094	stim_ON	8	1	0	2
69.098	n/a	34549	fixpoint_ON	4	n/a	n/a	n/a
69.608	2.4	34804	stim_ON	8	1	0.3	1
72.52	n/a	36260	fixpoint_ON	4	n/a	n/a	n/a
73.028	2.4	36514	stim_ON	8	1	0.6	3
75.94	n/a	37970	fixpoint_ON	4	n/a	n/a	n/a
76.45	2.4	38225	stim_ON	8	1	1	2
79.36	n/a	39680	fixpoint_ON	4	n/a	n/a	n/a
79.87	2.4	39935	stim_ON	8	1	1	3
82.78	n/a	41390	fixpoint_ON	4	n/a	n/a	n/a
83.29	2.4	41645	stim_ON	8	1	0.6	1
86.2	n/a	43100	fixpoint_ON	4	n/a	n/a	n/a
86.71	2.4	43355	stim_ON	8	1	0.3	2
89.62	n/a	44810	fixpoint_ON	4	n/a	n/a	n/a
90.13	2.4	45065	stim_ON	8	1	0	3
93.04	n/a	46520	fixpoint_ON	4	n/a	n/a	n/a
93.55	2.4	46775	stim_ON	8	0	1	1
96.46	n/a	48230	fixpoint_ON	4	n/a	n/a	n/a
96.97	2.4	48485	stim_ON	8	0	0.6	2
99.88	n/a	49940	fixpoint_ON	4	n/a	n/a	n/a
100.39	2.4	50195	stim_ON	8	0	0.3	3
103.3	n/a	51650	fixpoint_ON	4	n/a	n/a	n/a
103.81	2.4	51905	stim_ON	8	0	0	1
106.72	n/a	53360	fixpoint_ON	4	n/a	n/a	n/a
107.23	2.4	53615	stim_ON	8	1	1	3
110.14	n/a	55070	fixpoint_ON	4	n/a	n/a	n/a
110.65	2.4	55325	stim_ON	8	1	0.6	2
113.56	n/a	56780	fixpoint_ON	4	n/a	n/a	n/a
114.07	2.4	57035	stim_ON	8	1	0.3	1
116.98	n/a	58490	fixpoint_ON	4	n/a	n/a	n/a
117.49	2.4	58745	stim_ON	8	1	0	3
120.4	n/a	60200	fixpoint_ON	4	n/a	n/a	n/a
120.91	2.4	60455	stim_ON	8	1	0	3
123.82	n/a	61910	fixpoint_ON	4	n/a	n/a	n/a
124.33	2.4	62165	stim_ON	8	1	0.3	1
127.24	n/a	63620	fixpoint_ON	4	n/a	n/a	n/a
127.75	2.4	63875	stim_ON	8	1	0.6	2
130.66	n/a	65330	fixpoint_ON	4	n/a	n/a	n/a
131.17	2.4	65585	stim_ON	8	1	1	3
134.08	n/a	67040	fixpoint_ON	4	n/a	n/a	n/a
134.59	2.4	67295	stim_ON	8	1	0	1
137.502	n/a	68751	fixpoint_ON	4	n/a	n/a	n/a
138.01	2.4	69005	stim_ON	8	0	0	2
140.922	n/a	70461	fixpoint_ON	4	n/a	n/a	n/a
141.432	2.4	70716	stim_ON	8	1	0.3	3
144.342	n/a	72171	fixpoint_ON	4	n/a	n/a	n/a
144.852	2.4	72426	stim_ON	8	0	0.3	1
147.762	n/a	73881	fixpoint_ON	4	n/a	n/a	n/a
148.272	2.4	74136	stim_ON	8	1	0.6	2
151.182	n/a	75591	fixpoint_ON	4	n/a	n/a	n/a
151.692	2.4	75846	stim_ON	8	0	0.6	3
154.602	n/a	77301	fixpoint_ON	4	n/a	n/a	n/a
155.112	2.4	77556	stim_ON	8	1	1	1
158.022	n/a	79011	fixpoint_ON	4	n/a	n/a	n/a
158.532	2.4	79266	stim_ON	8	0	1	2
161.442	n/a	80721	fixpoint_ON	4	n/a	n/a	n/a
161.952	2.4	80976	stim_ON	8	1	0	3
164.862	n/a	82431	fixpoint_ON	4	n/a	n/a	n/a
165.372	2.4	82686	stim_ON	8	1	0.3	1
168.282	n/a	84141	fixpoint_ON	4	n/a	n/a	n/a
168.792	2.4	84396	stim_ON	8	1	0.6	2
