onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
45.696	0	22848	surroundSuppB2_start	97	n/a	n/a	n/a
47.236	0	23618	fixpoint_ON	4	n/a	n/a	n/a
47.752	2.4	23876	stim_ON	8	1	1	3
50.668	0	25334	fixpoint_ON	4	n/a	n/a	n/a
51.18	2.4	25590	stim_ON	8	1	0.6	1
54.088	0	27044	fixpoint_ON	4	n/a	n/a	n/a
54.6	2.4	27300	stim_ON	8	1	0.3	2
57.508	0	28754	fixpoint_ON	4	n/a	n/a	n/a
58.02	2.4	29010	stim_ON	8	1	0	3
60.928	0	30464	fixpoint_ON	4	n/a	n/a	n/a
61.44	2.4	30720	stim_ON	8	1	0	2
64.348	0	32174	fixpoint_ON	4	n/a	n/a	n/a
64.86	2.4	32430	stim_ON	8	1	0.3	1
67.768	0	33884	fixpoint_ON	4	n/a	n/a	n/a
68.28	2.4	34140	stim_ON	8	1	0.6	3
71.188	0	35594	fixpoint_ON	4	n/a	n/a	n/a
71.7	2.4	35850	stim_ON	8	1	1	2
74.608	0	37304	fixpoint_ON	4	n/a	n/a	n/a
75.12	2.4	37560	stim_ON	8	1	1	3
78.028	0	39014	fixpoint_ON	4	n/a	n/a	n/a
78.54	2.4	39270	stim_ON	8	1	0.6	1
81.448	0	40724	fixpoint_ON	4	n/a	n/a	n/a
81.96	2.4	40980	stim_ON	8	1	0.3	2
84.868	0	42434	fixpoint_ON	4	n/a	n/a	n/a
85.38	2.4	42690	stim_ON	8	1	0	3
88.288	0	44144	fixpoint_ON	4	n/a	n/a	n/a
88.8	2.4	44400	stim_ON	8	0	1	1
91.708	0	45854	fixpoint_ON	4	n/a	n/a	n/a
92.22	2.4	46110	stim_ON	8	0	0.6	2
95.128	0	47564	fixpoint_ON	4	n/a	n/a	n/a
95.64	2.4	47820	stim_ON	8	0	0.3	3
98.548	0	49274	fixpoint_ON	4	n/a	n/a	n/a
99.06	2.4	49530	stim_ON	8	0	0	1
101.968	0	50984	fixpoint_ON	4	n/a	n/a	n/a
102.48	2.4	51240	stim_ON	8	1	1	3
105.388	0	52694	fixpoint_ON	4	n/a	n/a	n/a
105.9	2.4	52950	stim_ON	8	1	0.6	2
108.808	0	54404	fixpoint_ON	4	n/a	n/a	n/a
109.32	2.4	54660	stim_ON	8	1	0.3	1
112.228	0	56114	fixpoint_ON	4	n/a	n/a	n/a
112.74	2.4	56370	stim_ON	8	1	0	3
115.648	0	57824	fixpoint_ON	4	n/a	n/a	n/a
116.156	2.4	58078	stim_ON	8	1	0	3
119.068	0	59534	fixpoint_ON	4	n/a	n/a	n/a
119.576	2.4	59788	stim_ON	8	1	0.3	1
122.488	0	61244	fixpoint_ON	4	n/a	n/a	n/a
123	2.4	61500	stim_ON	8	1	0.6	2
125.908	0	62954	fixpoint_ON	4	n/a	n/a	n/a
126.42	2.4	63210	stim_ON	8	1	1	3
129.328	0	64664	fixpoint_ON	4	n/a	n/a	n/a
129.84	2.4	64920	stim_ON	8	1	0	1
132.748	0	66374	fixpoint_ON	4	n/a	n/a	n/a
133.256	2.4	66628	stim_ON	8	0	0	2
136.168	0	68084	fixpoint_ON	4	n/a	n/a	n/a
136.676	2.4	68338	stim_ON	8	1	0.3	3
139.588	0	69794	fixpoint_ON	4	n/a	n/a	n/a
140.096	2.4	70048	stim_ON	8	0	0.3	1
143.008	0	71504	fixpoint_ON	4	n/a	n/a	n/a
143.516	2.4	71758	stim_ON	8	1	0.6	2
146.428	0	73214	fixpoint_ON	4	n/a	n/a	n/a
146.936	2.4	73468	stim_ON	8	0	0.6	3
149.848	0	74924	fixpoint_ON	4	n/a	n/a	n/a
150.356	2.4	75178	stim_ON	8	1	1	1
153.268	0	76634	fixpoint_ON	4	n/a	n/a	n/a
153.776	2.4	76888	stim_ON	8	0	1	2
156.688	0	78344	fixpoint_ON	4	n/a	n/a	n/a
157.196	2.4	78598	stim_ON	8	1	0	3
160.108	0	80054	fixpoint_ON	4	n/a	n/a	n/a
160.616	2.4	80308	stim_ON	8	1	0.3	1
163.528	0	81764	fixpoint_ON	4	n/a	n/a	n/a
164.036	2.4	82018	stim_ON	8	1	0.6	2
166.948	0	83474	fixpoint_ON	4	n/a	n/a	n/a
167.456	2.4	83728	stim_ON	8	1	1	3
170.368	0	85184	fixpoint_ON	4	n/a	n/a	n/a
170.876	2.4	85438	stim_ON	8	1	1	2
173.788	0	86894	fixpoint_ON	4	n/a	n/a	n/a
174.296	2.4	87148	stim_ON	8	1	0.6	1
177.208	0	88604	fixpoint_ON	4	n/a	n/a	n/a
177.716	2.4	88858	stim_ON	8	1	0.3	3
180.628	0	90314	fixpoint_ON	4	n/a	n/a	n/a
181.136	2.4	90568	stim_ON	8	1	0	2
184.048	0	92024	fixpoint_ON	4	n/a	n/a	n/a
184.556	2.4	92278	stim_ON	8	0	1	1
187.468	0	93734	fixpoint_ON	4	n/a	n/a	n/a
187.976	2.4	93988	stim_ON	8	0	0.6	2
190.888	0	95444	fixpoint_ON	4	n/a	n/a	n/a
191.396	2.4	95698	stim_ON	8	0	0.3	3
194.308	0	97154	fixpoint_ON	4	n/a	n/a	n/a
194.816	2.4	97408	stim_ON	8	0	0	1
197.728	0	98864	fixpoint_ON	4	n/a	n/a	n/a
198.236	2.4	99118	stim_ON	8	1	1	2
201.148	0	100574	fixpoint_ON	4	n/a	n/a	n/a
201.656	2.4	100828	stim_ON	8	1	0.6	3
204.568	0	102284	fixpoint_ON	4	n/a	n/a	n/a
205.076	2.4	102538	stim_ON	8	1	0.3	1
207.988	0	103994	fixpoint_ON	4	n/a	n/a	n/a
208.496	2.4	104248	stim_ON	8	1	0	2
211.408	0	105704	fixpoint_ON	4	n/a	n/a	n/a
211.916	2.4	105958	stim_ON	8	1	0	1
214.828	0	107414	fixpoint_ON	4	n/a	n/a	n/a
