onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	dot_no2_OFF	22	n/a	n/a	n/a
231.426	n/a	115713	surroundSuppB1_start	93	n/a	n/a	n/a
232.98	n/a	116490	fixpoint_ON	4	n/a	n/a	n/a
233.5	2.4	116750	stim_ON	8	1	0	2
236.408	n/a	118204	fixpoint_ON	4	n/a	n/a	n/a
236.918	2.4	118459	stim_ON	8	1	0.3	3
239.828	n/a	119914	fixpoint_ON	4	n/a	n/a	n/a
240.338	2.4	120169	stim_ON	8	1	0.6	1
243.248	n/a	121624	fixpoint_ON	4	n/a	n/a	n/a
243.758	2.4	121879	stim_ON	8	1	1	2
246.668	n/a	123334	fixpoint_ON	4	n/a	n/a	n/a
247.178	2.4	123589	stim_ON	8	1	0	3
250.088	n/a	125044	fixpoint_ON	4	n/a	n/a	n/a
250.598	2.4	125299	stim_ON	8	1	0.3	2
253.508	n/a	126754	fixpoint_ON	4	n/a	n/a	n/a
254.018	2.4	127009	stim_ON	8	1	0.6	1
256.928	n/a	128464	fixpoint_ON	4	n/a	n/a	n/a
257.438	2.4	128719	stim_ON	8	1	1	3
260.348	n/a	130174	fixpoint_ON	4	n/a	n/a	n/a
260.858	2.4	130429	stim_ON	8	1	0	2
263.768	n/a	131884	fixpoint_ON	4	n/a	n/a	n/a
264.278	2.4	132139	stim_ON	8	1	0.3	3
267.188	n/a	133594	fixpoint_ON	4	n/a	n/a	n/a
267.698	2.4	133849	stim_ON	8	1	0.6	1
270.608	n/a	135304	fixpoint_ON	4	n/a	n/a	n/a
271.118	2.4	135559	stim_ON	8	1	1	2
274.028	n/a	137014	fixpoint_ON	4	n/a	n/a	n/a
274.538	2.4	137269	stim_ON	8	0	0	3
277.448	n/a	138724	fixpoint_ON	4	n/a	n/a	n/a
277.958	2.4	138979	stim_ON	8	0	0.3	1
280.868	n/a	140434	fixpoint_ON	4	n/a	n/a	n/a
281.378	2.4	140689	stim_ON	8	0	0.6	2
284.288	n/a	142144	fixpoint_ON	4	n/a	n/a	n/a
284.798	2.4	142399	stim_ON	8	0	1	3
287.708	n/a	143854	fixpoint_ON	4	n/a	n/a	n/a
288.218	2.4	144109	stim_ON	8	1	1	1
291.128	n/a	145564	fixpoint_ON	4	n/a	n/a	n/a
291.638	2.4	145819	stim_ON	8	1	0.6	3
294.55	n/a	147275	fixpoint_ON	4	n/a	n/a	n/a
295.06	2.4	147530	stim_ON	8	1	0.3	2
297.97	n/a	148985	fixpoint_ON	4	n/a	n/a	n/a
298.48	2.4	149240	stim_ON	8	1	0	1
301.39	n/a	150695	fixpoint_ON	4	n/a	n/a	n/a
301.9	2.4	150950	stim_ON	8	1	1	1
304.81	n/a	152405	fixpoint_ON	4	n/a	n/a	n/a
305.32	2.4	152660	stim_ON	8	1	0.6	2
308.23	n/a	154115	fixpoint_ON	4	n/a	n/a	n/a
308.74	2.4	154370	stim_ON	8	1	0.3	3
311.65	n/a	155825	fixpoint_ON	4	n/a	n/a	n/a
312.16	2.4	156080	stim_ON	8	1	0	1
315.07	n/a	157535	fixpoint_ON	4	n/a	n/a	n/a
315.58	2.4	157790	stim_ON	8	0	0	2
318.49	n/a	159245	fixpoint_ON	4	n/a	n/a	n/a
319	2.4	159500	stim_ON	8	1	0	3
321.91	n/a	160955	fixpoint_ON	4	n/a	n/a	n/a
322.42	2.4	161210	stim_ON	8	0	0.3	1
325.33	n/a	162665	fixpoint_ON	4	n/a	n/a	n/a
325.84	2.4	162920	stim_ON	8	1	0.3	2
328.75	n/a	164375	fixpoint_ON	4	n/a	n/a	n/a
329.26	2.4	164630	stim_ON	8	0	0.6	3
332.17	n/a	166085	fixpoint_ON	4	n/a	n/a	n/a
332.68	2.4	166340	stim_ON	8	1	0.6	1
335.59	n/a	167795	fixpoint_ON	4	n/a	n/a	n/a
336.1	2.4	168050	stim_ON	8	0	1	2
339.01	n/a	169505	fixpoint_ON	4	n/a	n/a	n/a
339.52	2.4	169760	stim_ON	8	1	1	3
342.43	n/a	171215	fixpoint_ON	4	n/a	n/a	n/a
342.94	2.4	171470	stim_ON	8	1	1	1
345.85	n/a	172925	fixpoint_ON	4	n/a	n/a	n/a
346.36	2.4	173180	stim_ON	8	1	0.6	2
349.27	n/a	174635	fixpoint_ON	4	n/a	n/a	n/a
349.78	2.4	174890	stim_ON	8	1	0.3	3
352.69	n/a	176345	fixpoint_ON	4	n/a	n/a	n/a
353.2	2.4	176600	stim_ON	8	1	0	1
356.112	n/a	178056	fixpoint_ON	4	n/a	n/a	n/a
356.622	2.4	178311	stim_ON	8	1	1	1
359.532	n/a	179766	fixpoint_ON	4	n/a	n/a	n/a
360.042	2.4	180021	stim_ON	8	1	0.6	3
362.952	n/a	181476	fixpoint_ON	4	n/a	n/a	n/a
363.462	2.4	181731	stim_ON	8	1	0.3	2
366.372	n/a	183186	fixpoint_ON	4	n/a	n/a	n/a
366.882	2.4	183441	stim_ON	8	1	0	1
369.792	n/a	184896	fixpoint_ON	4	n/a	n/a	n/a
370.302	2.4	185151	stim_ON	8	0	0	3
373.212	n/a	186606	fixpoint_ON	4	n/a	n/a	n/a
373.722	2.4	186861	stim_ON	8	0	0.3	1
376.632	n/a	188316	fixpoint_ON	4	n/a	n/a	n/a
377.142	2.4	188571	stim_ON	8	0	0.6	2
380.052	n/a	190026	fixpoint_ON	4	n/a	n/a	n/a
380.562	2.4	190281	stim_ON	8	0	1	3
383.472	n/a	191736	fixpoint_ON	4	n/a	n/a	n/a
383.982	2.4	191991	stim_ON	8	1	0	1
386.892	n/a	193446	fixpoint_ON	4	n/a	n/a	n/a
387.402	2.4	193701	stim_ON	8	1	0.3	2
390.312	n/a	195156	fixpoint_ON	4	n/a	n/a	n/a
390.822	2.4	195411	stim_ON	8	1	0.6	3
393.732	n/a	196866	fixpoint_ON	4	n/a	n/a	n/a
394.242	2.4	197121	stim_ON	8	1	1	1
397.152	n/a	198576	fixpoint_ON	4	n/a	n/a	n/a
397.664	2.4	198832	stim_ON	8	1	0	2
400.572	n/a	200286	fixpoint_ON	4	n/a	n/a	n/a
401.082	2.4	200541	stim_ON	8	1	0.3	1
403.992	n/a	201996	fixpoint_ON	4	n/a	n/a	n/a
404.504	2.4	202252	stim_ON	8	1	0.6	3
407.412	n/a	203706	fixpoint_ON	4	n/a	n/a	n/a
407.922	2.4	203961	stim_ON	8	1	1	2
410.832	n/a	205416	fixpoint_ON	4	n/a	n/a	n/a
411.342	2.4	205671	stim_ON	8	1	0	1
414.254	n/a	207127	fixpoint_ON	4	n/a	n/a	n/a
414.764	2.4	207382	stim_ON	8	1	0.3	2
417.674	n/a	208837	fixpoint_ON	4	n/a	n/a	n/a
418.184	2.4	209092	stim_ON	8	1	0.6	3
421.094	n/a	210547	fixpoint_ON	4	n/a	n/a	n/a
421.604	2.4	210802	stim_ON	8	1	1	1
424.514	n/a	212257	fixpoint_ON	4	n/a	n/a	n/a
425.024	2.4	212512	stim_ON	8	1	1	3
427.934	n/a	213967	fixpoint_ON	4	n/a	n/a	n/a
428.444	2.4	214222	stim_ON	8	0	1	1
431.354	n/a	215677	fixpoint_ON	4	n/a	n/a	n/a
431.864	2.4	215932	stim_ON	8	1	0.6	2
434.774	n/a	217387	fixpoint_ON	4	n/a	n/a	n/a
435.284	2.4	217642	stim_ON	8	0	0.6	3
438.194	n/a	219097	fixpoint_ON	4	n/a	n/a	n/a
438.704	2.4	219352	stim_ON	8	1	0.3	1
441.614	n/a	220807	fixpoint_ON	4	n/a	n/a	n/a
442.124	2.4	221062	stim_ON	8	0	0.3	2
445.034	n/a	222517	fixpoint_ON	4	n/a	n/a	n/a
445.544	2.4	222772	stim_ON	8	1	0	3
448.454	n/a	224227	fixpoint_ON	4	n/a	n/a	n/a
448.964	2.4	224482	stim_ON	8	0	0	1
454.918	n/a	227459	break cnt	break cnt	n/a	n/a	n/a
498.416	n/a	249208	9999	9999	n/a	n/a	n/a
501.48	n/a	250740	video_start	84	n/a	n/a	n/a
530.88	n/a	265440	9999	9999	n/a	n/a	n/a
