onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
78.264	0	39132	surroundSuppB1_start	93	n/a	n/a	n/a
79.804	0	39902	fixpoint_ON	4	n/a	n/a	n/a
80.324	2.4	40162	stim_ON	8	1	0	2
83.232	0	41616	fixpoint_ON	4	n/a	n/a	n/a
83.74	2.4	41870	stim_ON	8	1	0.3	3
86.652	0	43326	fixpoint_ON	4	n/a	n/a	n/a
87.16	2.4	43580	stim_ON	8	1	0.6	1
90.072	0	45036	fixpoint_ON	4	n/a	n/a	n/a
90.58	2.4	45290	stim_ON	8	1	1	2
93.492	0	46746	fixpoint_ON	4	n/a	n/a	n/a
94	2.4	47000	stim_ON	8	1	0	3
96.912	0	48456	fixpoint_ON	4	n/a	n/a	n/a
97.42	2.4	48710	stim_ON	8	1	0.3	2
100.332	0	50166	fixpoint_ON	4	n/a	n/a	n/a
100.84	2.4	50420	stim_ON	8	1	0.6	1
103.752	0	51876	fixpoint_ON	4	n/a	n/a	n/a
104.26	2.4	52130	stim_ON	8	1	1	3
107.172	0	53586	fixpoint_ON	4	n/a	n/a	n/a
107.68	2.4	53840	stim_ON	8	1	0	2
110.592	0	55296	fixpoint_ON	4	n/a	n/a	n/a
111.1	2.4	55550	stim_ON	8	1	0.3	3
114.012	0	57006	fixpoint_ON	4	n/a	n/a	n/a
114.52	2.4	57260	stim_ON	8	1	0.6	1
117.432	0	58716	fixpoint_ON	4	n/a	n/a	n/a
117.94	2.4	58970	stim_ON	8	1	1	2
120.852	0	60426	fixpoint_ON	4	n/a	n/a	n/a
121.36	2.4	60680	stim_ON	8	0	0	3
124.268	0	62134	fixpoint_ON	4	n/a	n/a	n/a
124.78	2.4	62390	stim_ON	8	0	0.3	1
127.688	0	63844	fixpoint_ON	4	n/a	n/a	n/a
128.2	2.4	64100	stim_ON	8	0	0.6	2
131.108	0	65554	fixpoint_ON	4	n/a	n/a	n/a
131.62	2.4	65810	stim_ON	8	0	1	3
134.528	0	67264	fixpoint_ON	4	n/a	n/a	n/a
135.04	2.4	67520	stim_ON	8	1	1	1
137.948	0	68974	fixpoint_ON	4	n/a	n/a	n/a
138.46	2.4	69230	stim_ON	8	1	0.6	3
141.368	0	70684	fixpoint_ON	4	n/a	n/a	n/a
141.88	2.4	70940	stim_ON	8	1	0.3	2
144.788	0	72394	fixpoint_ON	4	n/a	n/a	n/a
145.3	2.4	72650	stim_ON	8	1	0	1
148.208	0	74104	fixpoint_ON	4	n/a	n/a	n/a
148.72	2.4	74360	stim_ON	8	1	1	1
151.628	0	75814	fixpoint_ON	4	n/a	n/a	n/a
152.14	2.4	76070	stim_ON	8	1	0.6	2
155.048	0	77524	fixpoint_ON	4	n/a	n/a	n/a
155.56	2.4	77780	stim_ON	8	1	0.3	3
158.468	0	79234	fixpoint_ON	4	n/a	n/a	n/a
158.98	2.4	79490	stim_ON	8	1	0	1
161.888	0	80944	fixpoint_ON	4	n/a	n/a	n/a
162.4	2.4	81200	stim_ON	8	0	0	2
165.308	0	82654	fixpoint_ON	4	n/a	n/a	n/a
165.82	2.4	82910	stim_ON	8	1	0	3
168.728	0	84364	fixpoint_ON	4	n/a	n/a	n/a
169.24	2.4	84620	stim_ON	8	0	0.3	1
