onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
35.396	0	17698	surroundSuppB1_start	93	n/a	n/a	n/a
36.944	0	18472	fixpoint_ON	4	n/a	n/a	n/a
37.464	2.4	18732	stim_ON	8	1	0	2
40.38	0	20190	fixpoint_ON	4	n/a	n/a	n/a
40.892	2.4	20446	stim_ON	8	1	0.3	3
43.8	0	21900	fixpoint_ON	4	n/a	n/a	n/a
44.312	2.4	22156	stim_ON	8	1	0.6	1
47.22	0	23610	fixpoint_ON	4	n/a	n/a	n/a
47.732	2.4	23866	stim_ON	8	1	1	2
50.64	0	25320	fixpoint_ON	4	n/a	n/a	n/a
51.152	2.4	25576	stim_ON	8	1	0	3
54.06	0	27030	fixpoint_ON	4	n/a	n/a	n/a
54.572	2.4	27286	stim_ON	8	1	0.3	2
57.48	0	28740	fixpoint_ON	4	n/a	n/a	n/a
57.992	2.4	28996	stim_ON	8	1	0.6	1
60.9	0	30450	fixpoint_ON	4	n/a	n/a	n/a
61.412	2.4	30706	stim_ON	8	1	1	3
64.32	0	32160	fixpoint_ON	4	n/a	n/a	n/a
64.832	2.4	32416	stim_ON	8	1	0	2
67.74	0	33870	fixpoint_ON	4	n/a	n/a	n/a
68.252	2.4	34126	stim_ON	8	1	0.3	3
71.16	0	35580	fixpoint_ON	4	n/a	n/a	n/a
71.672	2.4	35836	stim_ON	8	1	0.6	1
74.58	0	37290	fixpoint_ON	4	n/a	n/a	n/a
75.092	2.4	37546	stim_ON	8	1	1	2
78	0	39000	fixpoint_ON	4	n/a	n/a	n/a
78.512	2.4	39256	stim_ON	8	0	0	3
81.42	0	40710	fixpoint_ON	4	n/a	n/a	n/a
81.932	2.4	40966	stim_ON	8	0	0.3	1
84.84	0	42420	fixpoint_ON	4	n/a	n/a	n/a
85.352	2.4	42676	stim_ON	8	0	0.6	2
88.26	0	44130	fixpoint_ON	4	n/a	n/a	n/a
88.772	2.4	44386	stim_ON	8	0	1	3
91.68	0	45840	fixpoint_ON	4	n/a	n/a	n/a
92.192	2.4	46096	stim_ON	8	1	1	1
95.104	0	47552	fixpoint_ON	4	n/a	n/a	n/a
95.612	2.4	47806	stim_ON	8	1	0.6	3
98.52	0	49260	fixpoint_ON	4	n/a	n/a	n/a
99.032	2.4	49516	stim_ON	8	1	0.3	2
101.94	0	50970	fixpoint_ON	4	n/a	n/a	n/a
102.452	2.4	51226	stim_ON	8	1	0	1
105.364	0	52682	fixpoint_ON	4	n/a	n/a	n/a
105.872	2.4	52936	stim_ON	8	1	1	1
108.784	0	54392	fixpoint_ON	4	n/a	n/a	n/a
109.292	2.4	54646	stim_ON	8	1	0.6	2
112.204	0	56102	fixpoint_ON	4	n/a	n/a	n/a
112.712	2.4	56356	stim_ON	8	1	0.3	3
115.624	0	57812	fixpoint_ON	4	n/a	n/a	n/a
116.132	2.4	58066	stim_ON	8	1	0	1
119.044	0	59522	fixpoint_ON	4	n/a	n/a	n/a
119.552	2.4	59776	stim_ON	8	0	0	2
122.464	0	61232	fixpoint_ON	4	n/a	n/a	n/a
122.972	2.4	61486	stim_ON	8	1	0	3
125.884	0	62942	fixpoint_ON	4	n/a	n/a	n/a
126.392	2.4	63196	stim_ON	8	0	0.3	1
129.304	0	64652	fixpoint_ON	4	n/a	n/a	n/a
129.812	2.4	64906	stim_ON	8	1	0.3	2
132.724	0	66362	fixpoint_ON	4	n/a	n/a	n/a
133.232	2.4	66616	stim_ON	8	0	0.6	3
136.144	0	68072	fixpoint_ON	4	n/a	n/a	n/a
136.652	2.4	68326	stim_ON	8	1	0.6	1
139.564	0	69782	fixpoint_ON	4	n/a	n/a	n/a
140.072	2.4	70036	stim_ON	8	0	1	2
142.984	0	71492	fixpoint_ON	4	n/a	n/a	n/a
143.492	2.4	71746	stim_ON	8	1	1	3
146.404	0	73202	fixpoint_ON	4	n/a	n/a	n/a
146.912	2.4	73456	stim_ON	8	1	1	1
149.824	0	74912	fixpoint_ON	4	n/a	n/a	n/a
150.336	2.4	75168	stim_ON	8	1	0.6	2
153.244	0	76622	fixpoint_ON	4	n/a	n/a	n/a
153.752	2.4	76876	stim_ON	8	1	0.3	3
156.664	0	78332	fixpoint_ON	4	n/a	n/a	n/a
157.176	2.4	78588	stim_ON	8	1	0	1
160.084	0	80042	fixpoint_ON	4	n/a	n/a	n/a
160.596	2.4	80298	stim_ON	8	1	1	1
163.504	0	81752	fixpoint_ON	4	n/a	n/a	n/a
164.016	2.4	82008	stim_ON	8	1	0.6	3
166.924	0	83462	fixpoint_ON	4	n/a	n/a	n/a
167.436	2.4	83718	stim_ON	8	1	0.3	2
170.344	0	85172	fixpoint_ON	4	n/a	n/a	n/a
170.856	2.4	85428	stim_ON	8	1	0	1
173.764	0	86882	fixpoint_ON	4	n/a	n/a	n/a
174.276	2.4	87138	stim_ON	8	0	0	3
177.184	0	88592	fixpoint_ON	4	n/a	n/a	n/a
177.696	2.4	88848	stim_ON	8	0	0.3	1
180.604	0	90302	fixpoint_ON	4	n/a	n/a	n/a
181.116	2.4	90558	stim_ON	8	0	0.6	2
184.024	0	92012	fixpoint_ON	4	n/a	n/a	n/a
184.536	2.4	92268	stim_ON	8	0	1	3
187.444	0	93722	fixpoint_ON	4	n/a	n/a	n/a
187.956	2.4	93978	stim_ON	8	1	0	1
190.864	0	95432	fixpoint_ON	4	n/a	n/a	n/a
191.376	2.4	95688	stim_ON	8	1	0.3	2
194.284	0	97142	fixpoint_ON	4	n/a	n/a	n/a
194.796	2.4	97398	stim_ON	8	1	0.6	3
197.704	0	98852	fixpoint_ON	4	n/a	n/a	n/a
198.216	2.4	99108	stim_ON	8	1	1	1
201.124	0	100562	fixpoint_ON	4	n/a	n/a	n/a
201.636	2.4	100818	stim_ON	8	1	0	2
204.544	0	102272	fixpoint_ON	4	n/a	n/a	n/a
205.056	2.4	102528	stim_ON	8	1	0.3	1
207.964	0	103982	fixpoint_ON	4	n/a	n/a	n/a
208.476	2.4	104238	stim_ON	8	1	0.6	3
