onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
81.624	n/a	40812	surroundSuppB1_start	93	n/a	n/a	n/a
83.166	n/a	41583	fixpoint_ON	4	n/a	n/a	n/a
83.686	2.4	41843	stim_ON	8	1	0	2
86.594	n/a	43297	fixpoint_ON	4	n/a	n/a	n/a
87.104	2.4	43552	stim_ON	8	1	0.3	3
90.014	n/a	45007	fixpoint_ON	4	n/a	n/a	n/a
90.524	2.4	45262	stim_ON	8	1	0.6	1
93.434	n/a	46717	fixpoint_ON	4	n/a	n/a	n/a
93.944	2.4	46972	stim_ON	8	1	1	2
96.854	n/a	48427	fixpoint_ON	4	n/a	n/a	n/a
97.364	2.4	48682	stim_ON	8	1	0	3
100.274	n/a	50137	fixpoint_ON	4	n/a	n/a	n/a
100.784	2.4	50392	stim_ON	8	1	0.3	2
103.694	n/a	51847	fixpoint_ON	4	n/a	n/a	n/a
104.204	2.4	52102	stim_ON	8	1	0.6	1
107.114	n/a	53557	fixpoint_ON	4	n/a	n/a	n/a
107.624	2.4	53812	stim_ON	8	1	1	3
110.534	n/a	55267	fixpoint_ON	4	n/a	n/a	n/a
111.044	2.4	55522	stim_ON	8	1	0	2
113.954	n/a	56977	fixpoint_ON	4	n/a	n/a	n/a
114.464	2.4	57232	stim_ON	8	1	0.3	3
117.374	n/a	58687	fixpoint_ON	4	n/a	n/a	n/a
117.884	2.4	58942	stim_ON	8	1	0.6	1
120.794	n/a	60397	fixpoint_ON	4	n/a	n/a	n/a
121.306	2.4	60653	stim_ON	8	1	1	2
124.214	n/a	62107	fixpoint_ON	4	n/a	n/a	n/a
124.726	2.4	62363	stim_ON	8	0	0	3
127.634	n/a	63817	fixpoint_ON	4	n/a	n/a	n/a
128.144	2.4	64072	stim_ON	8	0	0.3	1
131.054	n/a	65527	fixpoint_ON	4	n/a	n/a	n/a
131.566	2.4	65783	stim_ON	8	0	0.6	2
134.474	n/a	67237	fixpoint_ON	4	n/a	n/a	n/a
134.984	2.4	67492	stim_ON	8	0	1	3
137.894	n/a	68947	fixpoint_ON	4	n/a	n/a	n/a
138.406	2.4	69203	stim_ON	8	1	1	1
141.316	n/a	70658	fixpoint_ON	4	n/a	n/a	n/a
141.826	2.4	70913	stim_ON	8	1	0.6	3
144.736	n/a	72368	fixpoint_ON	4	n/a	n/a	n/a
145.246	2.4	72623	stim_ON	8	1	0.3	2
148.156	n/a	74078	fixpoint_ON	4	n/a	n/a	n/a
