onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
83.742	n/a	41871	surroundSuppB2_start	97	n/a	n/a	n/a
85.282	n/a	42641	fixpoint_ON	4	n/a	n/a	n/a
85.796	2.4	42898	stim_ON	8	1	1	3
88.714	n/a	44357	fixpoint_ON	4	n/a	n/a	n/a
89.224	2.4	44612	stim_ON	8	1	0.6	1
92.134	n/a	46067	fixpoint_ON	4	n/a	n/a	n/a
92.646	2.4	46323	stim_ON	8	1	0.3	2
95.554	n/a	47777	fixpoint_ON	4	n/a	n/a	n/a
96.066	2.4	48033	stim_ON	8	1	0	3
98.976	n/a	49488	fixpoint_ON	4	n/a	n/a	n/a
99.486	2.4	49743	stim_ON	8	1	0	2
102.396	n/a	51198	fixpoint_ON	4	n/a	n/a	n/a
102.906	2.4	51453	stim_ON	8	1	0.3	1
105.816	n/a	52908	fixpoint_ON	4	n/a	n/a	n/a
106.326	2.4	53163	stim_ON	8	1	0.6	3
109.236	n/a	54618	fixpoint_ON	4	n/a	n/a	n/a
109.746	2.4	54873	stim_ON	8	1	1	2
112.656	n/a	56328	fixpoint_ON	4	n/a	n/a	n/a
113.166	2.4	56583	stim_ON	8	1	1	3
116.076	n/a	58038	fixpoint_ON	4	n/a	n/a	n/a
116.586	2.4	58293	stim_ON	8	1	0.6	1
119.496	n/a	59748	fixpoint_ON	4	n/a	n/a	n/a
120.006	2.4	60003	stim_ON	8	1	0.3	2
122.916	n/a	61458	fixpoint_ON	4	n/a	n/a	n/a
123.426	2.4	61713	stim_ON	8	1	0	3
126.336	n/a	63168	fixpoint_ON	4	n/a	n/a	n/a
126.846	2.4	63423	stim_ON	8	0	1	1
129.756	n/a	64878	fixpoint_ON	4	n/a	n/a	n/a
130.266	2.4	65133	stim_ON	8	0	0.6	2
133.176	n/a	66588	fixpoint_ON	4	n/a	n/a	n/a
133.686	2.4	66843	stim_ON	8	0	0.3	3
136.596	n/a	68298	fixpoint_ON	4	n/a	n/a	n/a
137.106	2.4	68553	stim_ON	8	0	0	1
140.016	n/a	70008	fixpoint_ON	4	n/a	n/a	n/a
140.526	2.4	70263	stim_ON	8	1	1	3
143.436	n/a	71718	fixpoint_ON	4	n/a	n/a	n/a
143.946	2.4	71973	stim_ON	8	1	0.6	2
146.856	n/a	73428	fixpoint_ON	4	n/a	n/a	n/a
147.366	2.4	73683	stim_ON	8	1	0.3	1
150.276	n/a	75138	fixpoint_ON	4	n/a	n/a	n/a
150.786	2.4	75393	stim_ON	8	1	0	3
153.696	n/a	76848	fixpoint_ON	4	n/a	n/a	n/a
154.206	2.4	77103	stim_ON	8	1	0	3
157.116	n/a	78558	fixpoint_ON	4	n/a	n/a	n/a
157.628	2.4	78814	stim_ON	8	1	0.3	1
160.538	n/a	80269	fixpoint_ON	4	n/a	n/a	n/a
161.048	2.4	80524	stim_ON	8	1	0.6	2
163.958	n/a	81979	fixpoint_ON	4	n/a	n/a	n/a
164.468	2.4	82234	stim_ON	8	1	1	3
167.378	n/a	83689	fixpoint_ON	4	n/a	n/a	n/a
167.888	2.4	83944	stim_ON	8	1	0	1
170.798	n/a	85399	fixpoint_ON	4	n/a	n/a	n/a
171.308	2.4	85654	stim_ON	8	0	0	2
174.218	n/a	87109	fixpoint_ON	4	n/a	n/a	n/a
174.728	2.4	87364	stim_ON	8	1	0.3	3
177.638	n/a	88819	fixpoint_ON	4	n/a	n/a	n/a
178.148	2.4	89074	stim_ON	8	0	0.3	1
181.058	n/a	90529	fixpoint_ON	4	n/a	n/a	n/a
181.568	2.4	90784	stim_ON	8	1	0.6	2
