onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
227.996	n/a	113998	fixpoint_ON	4	n/a	n/a	n/a
228.506	2.4	114253	stim_ON	8	1	0	1
231.416	n/a	115708	fixpoint_ON	4	n/a	n/a	n/a
231.926	2.4	115963	stim_ON	8	0	0	3
234.836	n/a	117418	fixpoint_ON	4	n/a	n/a	n/a
235.346	2.4	117673	stim_ON	8	0	0.3	1
238.256	n/a	119128	fixpoint_ON	4	n/a	n/a	n/a
238.768	2.4	119384	stim_ON	8	0	0.6	2
241.676	n/a	120838	fixpoint_ON	4	n/a	n/a	n/a
242.188	2.4	121094	stim_ON	8	0	1	3
245.096	n/a	122548	fixpoint_ON	4	n/a	n/a	n/a
245.606	2.4	122803	stim_ON	8	1	0	1
248.516	n/a	124258	fixpoint_ON	4	n/a	n/a	n/a
249.026	2.4	124513	stim_ON	8	1	0.3	2
251.936	n/a	125968	fixpoint_ON	4	n/a	n/a	n/a
252.448	2.4	126224	stim_ON	8	1	0.6	3
255.356	n/a	127678	fixpoint_ON	4	n/a	n/a	n/a
255.868	2.4	127934	stim_ON	8	1	1	1
258.776	n/a	129388	fixpoint_ON	4	n/a	n/a	n/a
259.288	2.4	129644	stim_ON	8	1	0	2
262.198	n/a	131099	fixpoint_ON	4	n/a	n/a	n/a
262.708	2.4	131354	stim_ON	8	1	0.3	1
265.618	n/a	132809	fixpoint_ON	4	n/a	n/a	n/a
266.128	2.4	133064	stim_ON	8	1	0.6	3
269.038	n/a	134519	fixpoint_ON	4	n/a	n/a	n/a
269.548	2.4	134774	stim_ON	8	1	1	2
272.458	n/a	136229	fixpoint_ON	4	n/a	n/a	n/a
272.968	2.4	136484	stim_ON	8	1	0	1
275.878	n/a	137939	fixpoint_ON	4	n/a	n/a	n/a
276.388	2.4	138194	stim_ON	8	1	0.3	2
279.298	n/a	139649	fixpoint_ON	4	n/a	n/a	n/a
279.808	2.4	139904	stim_ON	8	1	0.6	3
282.718	n/a	141359	fixpoint_ON	4	n/a	n/a	n/a
283.228	2.4	141614	stim_ON	8	1	1	1
286.138	n/a	143069	fixpoint_ON	4	n/a	n/a	n/a
286.648	2.4	143324	stim_ON	8	1	1	3
289.558	n/a	144779	fixpoint_ON	4	n/a	n/a	n/a
290.07	2.4	145035	stim_ON	8	0	1	1
292.978	n/a	146489	fixpoint_ON	4	n/a	n/a	n/a
293.488	2.4	146744	stim_ON	8	1	0.6	2
296.398	n/a	148199	fixpoint_ON	4	n/a	n/a	n/a
296.908	2.4	148454	stim_ON	8	0	0.6	3
299.818	n/a	149909	fixpoint_ON	4	n/a	n/a	n/a
300.33	2.4	150165	stim_ON	8	1	0.3	1
303.238	n/a	151619	fixpoint_ON	4	n/a	n/a	n/a
303.75	2.4	151875	stim_ON	8	0	0.3	2
306.658	n/a	153329	fixpoint_ON	4	n/a	n/a	n/a
307.17	2.4	153585	stim_ON	8	1	0	3
310.078	n/a	155039	fixpoint_ON	4	n/a	n/a	n/a
310.588	2.4	155294	stim_ON	8	0	0	1
316.533	n/a	158266.5	boundary	boundary	n/a	n/a	n/a
