onset	duration	sample	value	event_code	feedback
0	n/a	0	contrastChangeB1_start	94	n/a
115.304	n/a	57652	contrastChangeB1_start	94	n/a
121.296	n/a	60648	contrastTrial_start	5	n/a
125.652	n/a	62826	right_buttonPress	13	non_target
125.704	n/a	62852	left_target	8	n/a
127.572	n/a	63786	right_buttonPress	13	sad_face
128.104	n/a	64052	contrastTrial_start	5	n/a
130.9	n/a	65450	right_target	9	n/a
131.972	n/a	65986	right_buttonPress	13	smiley_face
133.192	n/a	66596	right_buttonPress	13	non_target
133.304	n/a	66652	contrastTrial_start	5	n/a
135.5	n/a	67750	right_buttonPress	13	non_target
136.1	n/a	68050	right_target	9	n/a
138.504	n/a	69252	contrastTrial_start	5	n/a
142.9	n/a	71450	right_target	9	n/a
144.62	n/a	72310	left_buttonPress	12	sad_face
145.3	n/a	72650	contrastTrial_start	5	n/a
147.312	n/a	73656	right_buttonPress	13	non_target
151.3	n/a	75650	right_target	9	n/a
151.96	n/a	75980	right_buttonPress	13	smiley_face
153.06	n/a	76530	right_buttonPress	13	non_target
153.7	n/a	76850	contrastTrial_start	5	n/a
159.7	n/a	79850	left_target	8	n/a
162.104	n/a	81052	contrastTrial_start	5	n/a
166.72	n/a	83360	left_buttonPress	12	non_target
168.1	n/a	84050	left_target	8	n/a
168.56	n/a	84280	left_buttonPress	12	smiley_face
169.112	n/a	84556	left_buttonPress	12	non_target
169.512	n/a	84756	left_buttonPress	12	non_target
170.5	n/a	85250	contrastTrial_start	5	n/a
173.66	n/a	86830	right_buttonPress	13	non_target
176.5	n/a	88250	left_target	8	n/a
177.092	n/a	88546	right_buttonPress	13	sad_face
178.9	n/a	89450	contrastTrial_start	5	n/a
183.3	n/a	91650	left_target	8	n/a
183.752	n/a	91876	left_buttonPress	12	smiley_face
184.732	n/a	92366	left_buttonPress	12	non_target
185.7	n/a	92850	contrastTrial_start	5	n/a
191.7	n/a	95850	right_target	9	n/a
192.512	n/a	96256	left_buttonPress	12	sad_face
194.1	n/a	97050	contrastTrial_start	5	n/a
198.26	n/a	99130	right_buttonPress	13	non_target
198.5	n/a	99250	right_target	9	n/a
200.9	n/a	100450	contrastTrial_start	5	n/a
204.332	n/a	102166	right_buttonPress	13	non_target
204.912	n/a	102456	right_buttonPress	13	non_target
205.26	n/a	102630	right_buttonPress	13	non_target
205.3	n/a	102650	right_target	9	n/a
205.652	n/a	102826	right_buttonPress	13	smiley_face
206.032	n/a	103016	right_buttonPress	13	non_target
206.432	n/a	103216	right_buttonPress	13	non_target
207.7	n/a	103850	contrastTrial_start	5	n/a
210.5	n/a	105250	right_target	9	n/a
211.552	n/a	105776	left_buttonPress	12	sad_face
212.9	n/a	106450	contrastTrial_start	5	n/a
215.36	n/a	107680	right_buttonPress	13	non_target
218.8	n/a	109400	right_buttonPress	13	non_target
218.9	n/a	109450	right_target	9	n/a
221.3	n/a	110650	contrastTrial_start	5	n/a
223.86	n/a	111930	left_buttonPress	12	non_target
224.852	n/a	112426	right_buttonPress	13	non_target
225.7	n/a	112850	right_target	9	n/a
226.06	n/a	113030	right_buttonPress	13	smiley_face
228.1	n/a	114050	contrastTrial_start	5	n/a
230.9	n/a	115450	right_target	9	n/a
232.252	n/a	116126	left_buttonPress	12	sad_face
233.3	n/a	116650	contrastTrial_start	5	n/a
236.1	n/a	118050	left_target	8	n/a
237.06	n/a	118530	left_buttonPress	12	smiley_face
238.5	n/a	119250	contrastTrial_start	5	n/a
240.86	n/a	120430	right_buttonPress	13	non_target
241.3	n/a	120650	left_target	8	n/a
243.7	n/a	121850	contrastTrial_start	5	n/a
244.912	n/a	122456	left_buttonPress	12	non_target
246.5	n/a	123250	left_target	8	n/a
248.9	n/a	124450	contrastTrial_start	5	n/a
250	n/a	125000	right_buttonPress	13	non_target
253.3	n/a	126650	left_target	8	n/a
254.52	n/a	127260	right_buttonPress	13	sad_face
255.7	n/a	127850	contrastTrial_start	5	n/a
257.752	n/a	128876	left_buttonPress	12	non_target
258.5	n/a	129250	left_target	8	n/a
259.172	n/a	129586	right_buttonPress	13	sad_face
260.9	n/a	130450	contrastTrial_start	5	n/a
262.372	n/a	131186	left_buttonPress	12	non_target
265.3	n/a	132650	left_target	8	n/a
267.7	n/a	133850	contrastTrial_start	5	n/a
268.76	n/a	134380	left_buttonPress	12	non_target
273.7	n/a	136850	right_target	9	n/a
275.188	n/a	137594	left_buttonPress	12	sad_face
276.1	n/a	138050	contrastTrial_start	5	n/a
282.1	n/a	141050	left_target	8	n/a
284.5	n/a	142250	contrastTrial_start	5	n/a
284.88	n/a	142440	right_buttonPress	13	non_target
285.72	n/a	142860	right_buttonPress	13	non_target
290.892	n/a	145446	break cnt	break cnt	n/a
291.056	n/a	145528	9999	9999	n/a
