onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
283.28	0	141640	surroundSuppB1_start	93	n/a	n/a	n/a
284.824	0	142412	fixpoint_ON	4	n/a	n/a	n/a
285.34	2.4	142670	stim_ON	8	1	0	2
288.248	0	144124	fixpoint_ON	4	n/a	n/a	n/a
288.76	2.4	144380	stim_ON	8	1	0.3	3
291.668	0	145834	fixpoint_ON	4	n/a	n/a	n/a
292.18	2.4	146090	stim_ON	8	1	0.6	1
295.088	0	147544	fixpoint_ON	4	n/a	n/a	n/a
295.6	2.4	147800	stim_ON	8	1	1	2
298.508	0	149254	fixpoint_ON	4	n/a	n/a	n/a
299.02	2.4	149510	stim_ON	8	1	0	3
301.928	0	150964	fixpoint_ON	4	n/a	n/a	n/a
302.44	2.4	151220	stim_ON	8	1	0.3	2
305.348	0	152674	fixpoint_ON	4	n/a	n/a	n/a
305.86	2.4	152930	stim_ON	8	1	0.6	1
308.768	0	154384	fixpoint_ON	4	n/a	n/a	n/a
309.28	2.4	154640	stim_ON	8	1	1	3
312.188	0	156094	fixpoint_ON	4	n/a	n/a	n/a
312.7	2.4	156350	stim_ON	8	1	0	2
315.608	0	157804	fixpoint_ON	4	n/a	n/a	n/a
316.12	2.4	158060	stim_ON	8	1	0.3	3
319.028	0	159514	fixpoint_ON	4	n/a	n/a	n/a
319.54	2.4	159770	stim_ON	8	1	0.6	1
322.448	0	161224	fixpoint_ON	4	n/a	n/a	n/a
322.96	2.4	161480	stim_ON	8	1	1	2
325.868	0	162934	fixpoint_ON	4	n/a	n/a	n/a
326.38	2.4	163190	stim_ON	8	0	0	3
329.288	0	164644	fixpoint_ON	4	n/a	n/a	n/a
329.8	2.4	164900	stim_ON	8	0	0.3	1
332.708	0	166354	fixpoint_ON	4	n/a	n/a	n/a
333.22	2.4	166610	stim_ON	8	0	0.6	2
336.128	0	168064	fixpoint_ON	4	n/a	n/a	n/a
336.64	2.4	168320	stim_ON	8	0	1	3
339.548	0	169774	fixpoint_ON	4	n/a	n/a	n/a
340.06	2.4	170030	stim_ON	8	1	1	1
342.968	0	171484	fixpoint_ON	4	n/a	n/a	n/a
343.48	2.4	171740	stim_ON	8	1	0.6	3
346.388	0	173194	fixpoint_ON	4	n/a	n/a	n/a
346.896	2.4	173448	stim_ON	8	1	0.3	2
349.808	0	174904	fixpoint_ON	4	n/a	n/a	n/a
350.316	2.4	175158	stim_ON	8	1	0	1
353.228	0	176614	fixpoint_ON	4	n/a	n/a	n/a
353.74	2.4	176870	stim_ON	8	1	1	1
356.648	0	178324	fixpoint_ON	4	n/a	n/a	n/a
357.16	2.4	178580	stim_ON	8	1	0.6	2
360.068	0	180034	fixpoint_ON	4	n/a	n/a	n/a
360.58	2.4	180290	stim_ON	8	1	0.3	3
363.488	0	181744	fixpoint_ON	4	n/a	n/a	n/a
363.996	2.4	181998	stim_ON	8	1	0	1
366.908	0	183454	fixpoint_ON	4	n/a	n/a	n/a
367.416	2.4	183708	stim_ON	8	0	0	2
370.328	0	185164	fixpoint_ON	4	n/a	n/a	n/a
370.836	2.4	185418	stim_ON	8	1	0	3
373.748	0	186874	fixpoint_ON	4	n/a	n/a	n/a
374.256	2.4	187128	stim_ON	8	0	0.3	1
377.168	0	188584	fixpoint_ON	4	n/a	n/a	n/a
377.68	2.4	188840	stim_ON	8	1	0.3	2
380.588	0	190294	fixpoint_ON	4	n/a	n/a	n/a
381.096	2.4	190548	stim_ON	8	0	0.6	3
384.008	0	192004	fixpoint_ON	4	n/a	n/a	n/a
384.52	2.4	192260	stim_ON	8	1	0.6	1
387.428	0	193714	fixpoint_ON	4	n/a	n/a	n/a
387.936	2.4	193968	stim_ON	8	0	1	2
390.848	0	195424	fixpoint_ON	4	n/a	n/a	n/a
391.356	2.4	195678	stim_ON	8	1	1	3
394.268	0	197134	fixpoint_ON	4	n/a	n/a	n/a
394.776	2.4	197388	stim_ON	8	1	1	1
397.688	0	198844	fixpoint_ON	4	n/a	n/a	n/a
398.196	2.4	199098	stim_ON	8	1	0.6	2
401.108	0	200554	fixpoint_ON	4	n/a	n/a	n/a
401.62	2.4	200810	stim_ON	8	1	0.3	3
404.528	0	202264	fixpoint_ON	4	n/a	n/a	n/a
405.036	2.4	202518	stim_ON	8	1	0	1
407.948	0	203974	fixpoint_ON	4	n/a	n/a	n/a
408.456	2.4	204228	stim_ON	8	1	1	1
411.368	0	205684	fixpoint_ON	4	n/a	n/a	n/a
411.876	2.4	205938	stim_ON	8	1	0.6	3
414.788	0	207394	fixpoint_ON	4	n/a	n/a	n/a
415.296	2.4	207648	stim_ON	8	1	0.3	2
418.208	0	209104	fixpoint_ON	4	n/a	n/a	n/a
418.716	2.4	209358	stim_ON	8	1	0	1
421.628	0	210814	fixpoint_ON	4	n/a	n/a	n/a
422.136	2.4	211068	stim_ON	8	0	0	3
425.048	0	212524	fixpoint_ON	4	n/a	n/a	n/a
425.556	2.4	212778	stim_ON	8	0	0.3	1
428.468	0	214234	fixpoint_ON	4	n/a	n/a	n/a
428.976	2.4	214488	stim_ON	8	0	0.6	2
431.888	0	215944	fixpoint_ON	4	n/a	n/a	n/a
432.396	2.4	216198	stim_ON	8	0	1	3
435.308	0	217654	fixpoint_ON	4	n/a	n/a	n/a
435.816	2.4	217908	stim_ON	8	1	0	1
438.728	0	219364	fixpoint_ON	4	n/a	n/a	n/a
439.236	2.4	219618	stim_ON	8	1	0.3	2
442.148	0	221074	fixpoint_ON	4	n/a	n/a	n/a
442.656	2.4	221328	stim_ON	8	1	0.6	3
445.568	0	222784	fixpoint_ON	4	n/a	n/a	n/a
446.076	2.4	223038	stim_ON	8	1	1	1
448.988	0	224494	fixpoint_ON	4	n/a	n/a	n/a
449.496	2.4	224748	stim_ON	8	1	0	2
452.408	0	226204	fixpoint_ON	4	n/a	n/a	n/a
452.916	2.4	226458	stim_ON	8	1	0.3	1
455.828	0	227914	fixpoint_ON	4	n/a	n/a	n/a
456.336	2.4	228168	stim_ON	8	1	0.6	3
459.248	0	229624	fixpoint_ON	4	n/a	n/a	n/a
459.756	2.4	229878	stim_ON	8	1	1	2
462.668	0	231334	fixpoint_ON	4	n/a	n/a	n/a
463.176	2.4	231588	stim_ON	8	1	0	1
466.088	0	233044	fixpoint_ON	4	n/a	n/a	n/a
466.596	2.4	233298	stim_ON	8	1	0.3	2
