onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
29.324	n/a	14662	surroundSuppB1_start	93	n/a	n/a	n/a
30.868	n/a	15434	fixpoint_ON	4	n/a	n/a	n/a
31.386	2.4	15693	stim_ON	8	1	0	2
34.304	n/a	17152	fixpoint_ON	4	n/a	n/a	n/a
34.814	2.4	17407	stim_ON	8	1	0.3	3
37.724	n/a	18862	fixpoint_ON	4	n/a	n/a	n/a
38.234	2.4	19117	stim_ON	8	1	0.6	1
41.144	n/a	20572	fixpoint_ON	4	n/a	n/a	n/a
41.654	2.4	20827	stim_ON	8	1	1	2
44.564	n/a	22282	fixpoint_ON	4	n/a	n/a	n/a
45.074	2.4	22537	stim_ON	8	1	0	3
47.984	n/a	23992	fixpoint_ON	4	n/a	n/a	n/a
48.496	2.4	24248	stim_ON	8	1	0.3	2
51.406	n/a	25703	fixpoint_ON	4	n/a	n/a	n/a
51.916	2.4	25958	stim_ON	8	1	0.6	1
54.826	n/a	27413	fixpoint_ON	4	n/a	n/a	n/a
55.336	2.4	27668	stim_ON	8	1	1	3
58.246	n/a	29123	fixpoint_ON	4	n/a	n/a	n/a
58.756	2.4	29378	stim_ON	8	1	0	2
61.666	n/a	30833	fixpoint_ON	4	n/a	n/a	n/a
62.176	2.4	31088	stim_ON	8	1	0.3	3
65.086	n/a	32543	fixpoint_ON	4	n/a	n/a	n/a
65.596	2.4	32798	stim_ON	8	1	0.6	1
68.506	n/a	34253	fixpoint_ON	4	n/a	n/a	n/a
69.016	2.4	34508	stim_ON	8	1	1	2
71.926	n/a	35963	fixpoint_ON	4	n/a	n/a	n/a
72.436	2.4	36218	stim_ON	8	0	0	3
75.346	n/a	37673	fixpoint_ON	4	n/a	n/a	n/a
75.856	2.4	37928	stim_ON	8	0	0.3	1
78.766	n/a	39383	fixpoint_ON	4	n/a	n/a	n/a
79.276	2.4	39638	stim_ON	8	0	0.6	2
82.186	n/a	41093	fixpoint_ON	4	n/a	n/a	n/a
82.746	2.4	41373	stim_ON	8	0	1	3
85.656	n/a	42828	fixpoint_ON	4	n/a	n/a	n/a
86.166	2.4	43083	stim_ON	8	1	1	1
89.076	n/a	44538	fixpoint_ON	4	n/a	n/a	n/a
89.586	2.4	44793	stim_ON	8	1	0.6	3
92.496	n/a	46248	fixpoint_ON	4	n/a	n/a	n/a
93.006	2.4	46503	stim_ON	8	1	0.3	2
95.916	n/a	47958	fixpoint_ON	4	n/a	n/a	n/a
96.426	2.4	48213	stim_ON	8	1	0	1
99.336	n/a	49668	fixpoint_ON	4	n/a	n/a	n/a
99.846	2.4	49923	stim_ON	8	1	1	1
102.756	n/a	51378	fixpoint_ON	4	n/a	n/a	n/a
103.266	2.4	51633	stim_ON	8	1	0.6	2
106.176	n/a	53088	fixpoint_ON	4	n/a	n/a	n/a
106.686	2.4	53343	stim_ON	8	1	0.3	3
109.598	n/a	54799	fixpoint_ON	4	n/a	n/a	n/a
110.106	2.4	55053	stim_ON	8	1	0	1
113.018	n/a	56509	fixpoint_ON	4	n/a	n/a	n/a
113.528	2.4	56764	stim_ON	8	0	0	2
116.438	n/a	58219	fixpoint_ON	4	n/a	n/a	n/a
116.948	2.4	58474	stim_ON	8	1	0	3
119.858	n/a	59929	fixpoint_ON	4	n/a	n/a	n/a
120.368	2.4	60184	stim_ON	8	0	0.3	1
123.278	n/a	61639	fixpoint_ON	4	n/a	n/a	n/a
123.788	2.4	61894	stim_ON	8	1	0.3	2
126.698	n/a	63349	fixpoint_ON	4	n/a	n/a	n/a
127.208	2.4	63604	stim_ON	8	0	0.6	3
130.118	n/a	65059	fixpoint_ON	4	n/a	n/a	n/a
130.628	2.4	65314	stim_ON	8	1	0.6	1
133.538	n/a	66769	fixpoint_ON	4	n/a	n/a	n/a
134.048	2.4	67024	stim_ON	8	0	1	2
136.958	n/a	68479	fixpoint_ON	4	n/a	n/a	n/a
137.468	2.4	68734	stim_ON	8	1	1	3
140.378	n/a	70189	fixpoint_ON	4	n/a	n/a	n/a
140.888	2.4	70444	stim_ON	8	1	1	1
143.798	n/a	71899	fixpoint_ON	4	n/a	n/a	n/a
144.308	2.4	72154	stim_ON	8	1	0.6	2
147.218	n/a	73609	fixpoint_ON	4	n/a	n/a	n/a
147.728	2.4	73864	stim_ON	8	1	0.3	3
150.638	n/a	75319	fixpoint_ON	4	n/a	n/a	n/a
151.148	2.4	75574	stim_ON	8	1	0	1
154.058	n/a	77029	fixpoint_ON	4	n/a	n/a	n/a
154.568	2.4	77284	stim_ON	8	1	1	1
157.478	n/a	78739	fixpoint_ON	4	n/a	n/a	n/a
157.988	2.4	78994	stim_ON	8	1	0.6	3
160.898	n/a	80449	fixpoint_ON	4	n/a	n/a	n/a
161.408	2.4	80704	stim_ON	8	1	0.3	2
164.318	n/a	82159	fixpoint_ON	4	n/a	n/a	n/a
164.828	2.4	82414	stim_ON	8	1	0	1
167.738	n/a	83869	fixpoint_ON	4	n/a	n/a	n/a
168.248	2.4	84124	stim_ON	8	0	0	3
171.158	n/a	85579	fixpoint_ON	4	n/a	n/a	n/a
171.668	2.4	85834	stim_ON	8	0	0.3	1
174.58	n/a	87290	fixpoint_ON	4	n/a	n/a	n/a
175.09	2.4	87545	stim_ON	8	0	0.6	2
178	n/a	89000	fixpoint_ON	4	n/a	n/a	n/a
178.51	2.4	89255	stim_ON	8	0	1	3
181.43	n/a	90715	fixpoint_ON	4	n/a	n/a	n/a
181.94	2.4	90970	stim_ON	8	1	0	1
184.85	n/a	92425	fixpoint_ON	4	n/a	n/a	n/a
185.36	2.4	92680	stim_ON	8	1	0.3	2
188.27	n/a	94135	fixpoint_ON	4	n/a	n/a	n/a
188.78	2.4	94390	stim_ON	8	1	0.6	3
191.69	n/a	95845	fixpoint_ON	4	n/a	n/a	n/a
192.2	2.4	96100	stim_ON	8	1	1	1
195.11	n/a	97555	fixpoint_ON	4	n/a	n/a	n/a
195.62	2.4	97810	stim_ON	8	1	0	2
198.53	n/a	99265	fixpoint_ON	4	n/a	n/a	n/a
199.04	2.4	99520	stim_ON	8	1	0.3	1
201.95	n/a	100975	fixpoint_ON	4	n/a	n/a	n/a
202.46	2.4	101230	stim_ON	8	1	0.6	3
205.37	n/a	102685	fixpoint_ON	4	n/a	n/a	n/a
205.88	2.4	102940	stim_ON	8	1	1	2
208.79	n/a	104395	fixpoint_ON	4	n/a	n/a	n/a
209.3	2.4	104650	stim_ON	8	1	0	1
212.21	n/a	106105	fixpoint_ON	4	n/a	n/a	n/a
212.72	2.4	106360	stim_ON	8	1	0.3	2
215.63	n/a	107815	fixpoint_ON	4	n/a	n/a	n/a
216.14	2.4	108070	stim_ON	8	1	0.6	3
219.05	n/a	109525	fixpoint_ON	4	n/a	n/a	n/a
219.56	2.4	109780	stim_ON	8	1	1	1
222.47	n/a	111235	fixpoint_ON	4	n/a	n/a	n/a
222.98	2.4	111490	stim_ON	8	1	1	3
