onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
52.004	n/a	26002	contrastChangeB3_start	96	n/a
57.726	n/a	28863	contrastTrial_start	5	n/a
61.118	n/a	30559	right_buttonPress	13	non_target
63.728	n/a	31864	left_target	8	n/a
64.048	n/a	32024	right_buttonPress	13	sad_face
66.128	n/a	33064	contrastTrial_start	5	n/a
68.218	n/a	34109	right_buttonPress	13	non_target
68.488	n/a	34244	right_buttonPress	13	non_target
68.738	n/a	34369	right_buttonPress	13	non_target
68.978	n/a	34489	right_buttonPress	13	non_target
69.198	n/a	34599	right_buttonPress	13	non_target
69.458	n/a	34729	right_buttonPress	13	non_target
69.698	n/a	34849	right_buttonPress	13	non_target
69.918	n/a	34959	right_buttonPress	13	non_target
70.168	n/a	35084	right_buttonPress	13	non_target
70.528	n/a	35264	left_target	8	n/a
72.928	n/a	36464	contrastTrial_start	5	n/a
75.728	n/a	37864	left_target	8	n/a
76.898	n/a	38449	left_buttonPress	12	smiley_face
78.128	n/a	39064	contrastTrial_start	5	n/a
81.008	n/a	40504	left_buttonPress	12	non_target
83.078	n/a	41539	right_buttonPress	13	non_target
84.128	n/a	42064	right_target	9	n/a
86.528	n/a	43264	contrastTrial_start	5	n/a
88.808	n/a	44404	left_buttonPress	12	non_target
90.928	n/a	45464	right_target	9	n/a
93.328	n/a	46664	contrastTrial_start	5	n/a
97.048	n/a	48524	left_buttonPress	12	non_target
98.568	n/a	49284	left_buttonPress	12	non_target
99.328	n/a	49664	left_target	8	n/a
100.358	n/a	50179	left_buttonPress	12	smiley_face
101.73	n/a	50865	contrastTrial_start	5	n/a
102.358	n/a	51179	left_buttonPress	12	non_target
105.73	n/a	52865	right_buttonPress	13	non_target
106.13	n/a	53065	right_target	9	n/a
108.53	n/a	54265	contrastTrial_start	5	n/a
112.928	n/a	56464	left_target	8	n/a
113.81	n/a	56905	left_buttonPress	12	smiley_face
115.33	n/a	57665	contrastTrial_start	5	n/a
115.91	n/a	57955	right_buttonPress	13	non_target
117.64	n/a	58820	right_buttonPress	13	non_target
118.13	n/a	59065	left_target	8	n/a
118.41	n/a	59205	left_buttonPress	12	smiley_face
120.53	n/a	60265	contrastTrial_start	5	n/a
120.61	n/a	60305	right_buttonPress	13	non_target
123.33	n/a	61665	right_target	9	n/a
124.21	n/a	62105	left_buttonPress	12	sad_face
124.96	n/a	62480	right_buttonPress	13	non_target
125.73	n/a	62865	contrastTrial_start	5	n/a
128.69	n/a	64345	right_buttonPress	13	non_target
130.13	n/a	65065	right_target	9	n/a
132.53	n/a	66265	contrastTrial_start	5	n/a
134.72	n/a	67360	left_buttonPress	12	non_target
136.93	n/a	68465	left_target	8	n/a
139.33	n/a	69665	contrastTrial_start	5	n/a
140.04	n/a	70020	right_buttonPress	13	non_target
141.02	n/a	70510	left_buttonPress	12	non_target
142.85	n/a	71425	left_buttonPress	12	non_target
143.73	n/a	71865	left_target	8	n/a
146.13	n/a	73065	contrastTrial_start	5	n/a
147.77	n/a	73885	right_buttonPress	13	non_target
148.37	n/a	74185	right_buttonPress	13	non_target
148.65	n/a	74325	right_buttonPress	13	non_target
148.89	n/a	74445	right_buttonPress	13	non_target
149.13	n/a	74565	right_buttonPress	13	non_target
152.13	n/a	76065	left_target	8	n/a
154.53	n/a	77265	contrastTrial_start	5	n/a
156.66	n/a	78330	right_buttonPress	13	non_target
156.98	n/a	78490	right_buttonPress	13	non_target
157.21	n/a	78605	right_buttonPress	13	non_target
157.44	n/a	78720	right_buttonPress	13	non_target
157.61	n/a	78805	right_buttonPress	13	non_target
157.81	n/a	78905	right_buttonPress	13	non_target
158.04	n/a	79020	right_buttonPress	13	non_target
158.29	n/a	79145	right_buttonPress	13	non_target
158.52	n/a	79260	right_buttonPress	13	non_target
160.53	n/a	80265	right_target	9	n/a
162.932	n/a	81466	contrastTrial_start	5	n/a
165.742	n/a	82871	left_target	8	n/a
166.502	n/a	83251	right_buttonPress	13	sad_face
168.102	n/a	84051	left_buttonPress	12	non_target
168.142	n/a	84071	contrastTrial_start	5	n/a
168.252	n/a	84126	right_buttonPress	13	non_target
170.922	n/a	85461	left_buttonPress	12	non_target
170.942	n/a	85471	right_target	9	n/a
171.652	n/a	85826	left_buttonPress	12	sad_face
171.972	n/a	85986	left_buttonPress	12	non_target
172.302	n/a	86151	left_buttonPress	12	non_target
172.682	n/a	86341	left_buttonPress	12	non_target
173.342	n/a	86671	contrastTrial_start	5	n/a
174.682	n/a	87341	right_buttonPress	13	non_target
176.152	n/a	88076	right_buttonPress	13	non_target
179.342	n/a	89671	right_target	9	n/a
181.742	n/a	90871	contrastTrial_start	5	n/a
181.762	n/a	90881	right_buttonPress	13	non_target
182.772	n/a	91386	right_buttonPress	13	non_target
184.542	n/a	92271	right_target	9	n/a
184.992	n/a	92496	left_buttonPress	12	sad_face
185.662	n/a	92831	left_buttonPress	12	non_target
186.942	n/a	93471	contrastTrial_start	5	n/a
187.112	n/a	93556	right_buttonPress	13	non_target
188.122	n/a	94061	left_buttonPress	12	non_target
188.892	n/a	94446	left_buttonPress	12	non_target
192.632	n/a	96316	left_buttonPress	12	non_target
192.942	n/a	96471	left_target	8	n/a
195.342	n/a	97671	contrastTrial_start	5	n/a
197.952	n/a	98976	left_buttonPress	12	non_target
198.142	n/a	99071	right_target	9	n/a
198.682	n/a	99341	left_buttonPress	12	sad_face
200.272	n/a	100136	right_buttonPress	13	non_target
200.542	n/a	100271	contrastTrial_start	5	n/a
202.122	n/a	101061	left_buttonPress	12	non_target
202.772	n/a	101386	left_buttonPress	12	non_target
206.542	n/a	103271	right_target	9	n/a
208.942	n/a	104471	contrastTrial_start	5	n/a
210.342	n/a	105171	right_buttonPress	13	non_target
211.742	n/a	105871	left_target	8	n/a
212.342	n/a	106171	right_buttonPress	13	sad_face
214.142	n/a	107071	contrastTrial_start	5	n/a
218.422	n/a	109211	right_buttonPress	13	non_target
218.542	n/a	109271	right_target	9	n/a
218.752	n/a	109376	right_buttonPress	13	smiley_face
220.944	n/a	110472	contrastTrial_start	5	n/a
223.312	n/a	111656	right_buttonPress	13	non_target
227.29	n/a	113645	break cnt	break cnt	n/a
254.178	n/a	127089	9999	9999	n/a
