onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
169.246	n/a	84623	surroundSuppB2_start	97	n/a	n/a	n/a
170.776	n/a	85388	fixpoint_ON	4	n/a	n/a	n/a
171.294	2.4	85647	stim_ON	8	1	1	3
174.202	n/a	87101	fixpoint_ON	4	n/a	n/a	n/a
174.712	2.4	87356	stim_ON	8	1	0.6	1
177.622	n/a	88811	fixpoint_ON	4	n/a	n/a	n/a
178.132	2.4	89066	stim_ON	8	1	0.3	2
181.042	n/a	90521	fixpoint_ON	4	n/a	n/a	n/a
181.552	2.4	90776	stim_ON	8	1	0	3
184.462	n/a	92231	fixpoint_ON	4	n/a	n/a	n/a
184.972	2.4	92486	stim_ON	8	1	0	2
187.882	n/a	93941	fixpoint_ON	4	n/a	n/a	n/a
188.394	2.4	94197	stim_ON	8	1	0.3	1
191.304	n/a	95652	fixpoint_ON	4	n/a	n/a	n/a
191.814	2.4	95907	stim_ON	8	1	0.6	3
194.724	n/a	97362	fixpoint_ON	4	n/a	n/a	n/a
195.234	2.4	97617	stim_ON	8	1	1	2
198.144	n/a	99072	fixpoint_ON	4	n/a	n/a	n/a
198.654	2.4	99327	stim_ON	8	1	1	3
201.564	n/a	100782	fixpoint_ON	4	n/a	n/a	n/a
202.074	2.4	101037	stim_ON	8	1	0.6	1
204.984	n/a	102492	fixpoint_ON	4	n/a	n/a	n/a
205.494	2.4	102747	stim_ON	8	1	0.3	2
208.404	n/a	104202	fixpoint_ON	4	n/a	n/a	n/a
208.914	2.4	104457	stim_ON	8	1	0	3
211.824	n/a	105912	fixpoint_ON	4	n/a	n/a	n/a
212.334	2.4	106167	stim_ON	8	0	1	1
215.244	n/a	107622	fixpoint_ON	4	n/a	n/a	n/a
215.754	2.4	107877	stim_ON	8	0	0.6	2
218.664	n/a	109332	fixpoint_ON	4	n/a	n/a	n/a
219.174	2.4	109587	stim_ON	8	0	0.3	3
222.084	n/a	111042	fixpoint_ON	4	n/a	n/a	n/a
222.594	2.4	111297	stim_ON	8	0	0	1
225.504	n/a	112752	fixpoint_ON	4	n/a	n/a	n/a
226.014	2.4	113007	stim_ON	8	1	1	3
228.924	n/a	114462	fixpoint_ON	4	n/a	n/a	n/a
229.434	2.4	114717	stim_ON	8	1	0.6	2
232.344	n/a	116172	fixpoint_ON	4	n/a	n/a	n/a
232.854	2.4	116427	stim_ON	8	1	0.3	1
