onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
125.24	n/a	62620	surroundSuppB2_start	97	n/a	n/a	n/a
126.776	n/a	63388	fixpoint_ON	4	n/a	n/a	n/a
127.292	2.4	63646	stim_ON	8	1	1	3
130.208	n/a	65104	fixpoint_ON	4	n/a	n/a	n/a
130.718	2.4	65359	stim_ON	8	1	0.6	1
133.63	n/a	66815	fixpoint_ON	4	n/a	n/a	n/a
134.14	2.4	67070	stim_ON	8	1	0.3	2
137.05	n/a	68525	fixpoint_ON	4	n/a	n/a	n/a
137.56	2.4	68780	stim_ON	8	1	0	3
140.47	n/a	70235	fixpoint_ON	4	n/a	n/a	n/a
140.98	2.4	70490	stim_ON	8	1	0	2
143.89	n/a	71945	fixpoint_ON	4	n/a	n/a	n/a
144.4	2.4	72200	stim_ON	8	1	0.3	1
147.31	n/a	73655	fixpoint_ON	4	n/a	n/a	n/a
147.82	2.4	73910	stim_ON	8	1	0.6	3
150.73	n/a	75365	fixpoint_ON	4	n/a	n/a	n/a
151.24	2.4	75620	stim_ON	8	1	1	2
154.15	n/a	77075	fixpoint_ON	4	n/a	n/a	n/a
154.66	2.4	77330	stim_ON	8	1	1	3
157.57	n/a	78785	fixpoint_ON	4	n/a	n/a	n/a
158.08	2.4	79040	stim_ON	8	1	0.6	1
160.99	n/a	80495	fixpoint_ON	4	n/a	n/a	n/a
161.5	2.4	80750	stim_ON	8	1	0.3	2
164.41	n/a	82205	fixpoint_ON	4	n/a	n/a	n/a
164.92	2.4	82460	stim_ON	8	1	0	3
167.83	n/a	83915	fixpoint_ON	4	n/a	n/a	n/a
168.34	2.4	84170	stim_ON	8	0	1	1
171.25	n/a	85625	fixpoint_ON	4	n/a	n/a	n/a
171.76	2.4	85880	stim_ON	8	0	0.6	2
174.67	n/a	87335	fixpoint_ON	4	n/a	n/a	n/a
175.18	2.4	87590	stim_ON	8	0	0.3	3
178.09	n/a	89045	fixpoint_ON	4	n/a	n/a	n/a
178.6	2.4	89300	stim_ON	8	0	0	1
181.512	n/a	90756	fixpoint_ON	4	n/a	n/a	n/a
182.02	2.4	91010	stim_ON	8	1	1	3
184.93	n/a	92465	fixpoint_ON	4	n/a	n/a	n/a
185.44	2.4	92720	stim_ON	8	1	0.6	2
188.35	n/a	94175	fixpoint_ON	4	n/a	n/a	n/a
188.86	2.4	94430	stim_ON	8	1	0.3	1
191.77	n/a	95885	fixpoint_ON	4	n/a	n/a	n/a
192.28	2.4	96140	stim_ON	8	1	0	3
195.192	n/a	97596	fixpoint_ON	4	n/a	n/a	n/a
195.702	2.4	97851	stim_ON	8	1	0	3
198.612	n/a	99306	fixpoint_ON	4	n/a	n/a	n/a
199.122	2.4	99561	stim_ON	8	1	0.3	1
202.032	n/a	101016	fixpoint_ON	4	n/a	n/a	n/a
202.542	2.4	101271	stim_ON	8	1	0.6	2
205.452	n/a	102726	fixpoint_ON	4	n/a	n/a	n/a
205.962	2.4	102981	stim_ON	8	1	1	3
208.872	n/a	104436	fixpoint_ON	4	n/a	n/a	n/a
209.382	2.4	104691	stim_ON	8	1	0	1
