onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
84.042	n/a	42021	surroundSuppB1_start	93	n/a	n/a	n/a
85.588	n/a	42794	fixpoint_ON	4	n/a	n/a	n/a
86.106	2.4	43053	stim_ON	8	1	0	2
89.014	n/a	44507	fixpoint_ON	4	n/a	n/a	n/a
89.524	2.4	44762	stim_ON	8	1	0.3	3
92.434	n/a	46217	fixpoint_ON	4	n/a	n/a	n/a
92.944	2.4	46472	stim_ON	8	1	0.6	1
95.854	n/a	47927	fixpoint_ON	4	n/a	n/a	n/a
96.364	2.4	48182	stim_ON	8	1	1	2
99.276	n/a	49638	fixpoint_ON	4	n/a	n/a	n/a
99.786	2.4	49893	stim_ON	8	1	0	3
102.696	n/a	51348	fixpoint_ON	4	n/a	n/a	n/a
103.206	2.4	51603	stim_ON	8	1	0.3	2
106.116	n/a	53058	fixpoint_ON	4	n/a	n/a	n/a
106.626	2.4	53313	stim_ON	8	1	0.6	1
109.536	n/a	54768	fixpoint_ON	4	n/a	n/a	n/a
110.046	2.4	55023	stim_ON	8	1	1	3
112.956	n/a	56478	fixpoint_ON	4	n/a	n/a	n/a
113.466	2.4	56733	stim_ON	8	1	0	2
116.376	n/a	58188	fixpoint_ON	4	n/a	n/a	n/a
116.886	2.4	58443	stim_ON	8	1	0.3	3
119.796	n/a	59898	fixpoint_ON	4	n/a	n/a	n/a
120.306	2.4	60153	stim_ON	8	1	0.6	1
123.216	n/a	61608	fixpoint_ON	4	n/a	n/a	n/a
123.726	2.4	61863	stim_ON	8	1	1	2
126.636	n/a	63318	fixpoint_ON	4	n/a	n/a	n/a
127.146	2.4	63573	stim_ON	8	0	0	3
130.056	n/a	65028	fixpoint_ON	4	n/a	n/a	n/a
130.566	2.4	65283	stim_ON	8	0	0.3	1
133.476	n/a	66738	fixpoint_ON	4	n/a	n/a	n/a
133.986	2.4	66993	stim_ON	8	0	0.6	2
136.896	n/a	68448	fixpoint_ON	4	n/a	n/a	n/a
137.406	2.4	68703	stim_ON	8	0	1	3
140.316	n/a	70158	fixpoint_ON	4	n/a	n/a	n/a
140.826	2.4	70413	stim_ON	8	1	1	1
143.736	n/a	71868	fixpoint_ON	4	n/a	n/a	n/a
144.246	2.4	72123	stim_ON	8	1	0.6	3
147.156	n/a	73578	fixpoint_ON	4	n/a	n/a	n/a
147.666	2.4	73833	stim_ON	8	1	0.3	2
150.576	n/a	75288	fixpoint_ON	4	n/a	n/a	n/a
151.086	2.4	75543	stim_ON	8	1	0	1
153.996	n/a	76998	fixpoint_ON	4	n/a	n/a	n/a
154.506	2.4	77253	stim_ON	8	1	1	1
157.416	n/a	78708	fixpoint_ON	4	n/a	n/a	n/a
157.926	2.4	78963	stim_ON	8	1	0.6	2
160.838	n/a	80419	fixpoint_ON	4	n/a	n/a	n/a
161.348	2.4	80674	stim_ON	8	1	0.3	3
164.258	n/a	82129	fixpoint_ON	4	n/a	n/a	n/a
164.768	2.4	82384	stim_ON	8	1	0	1
167.678	n/a	83839	fixpoint_ON	4	n/a	n/a	n/a
168.188	2.4	84094	stim_ON	8	0	0	2
171.098	n/a	85549	fixpoint_ON	4	n/a	n/a	n/a
171.608	2.4	85804	stim_ON	8	1	0	3
174.518	n/a	87259	fixpoint_ON	4	n/a	n/a	n/a
175.028	2.4	87514	stim_ON	8	0	0.3	1
177.938	n/a	88969	fixpoint_ON	4	n/a	n/a	n/a
178.448	2.4	89224	stim_ON	8	1	0.3	2
181.358	n/a	90679	fixpoint_ON	4	n/a	n/a	n/a
181.868	2.4	90934	stim_ON	8	0	0.6	3
184.778	n/a	92389	fixpoint_ON	4	n/a	n/a	n/a
185.288	2.4	92644	stim_ON	8	1	0.6	1
188.198	n/a	94099	fixpoint_ON	4	n/a	n/a	n/a
188.708	2.4	94354	stim_ON	8	0	1	2
191.618	n/a	95809	fixpoint_ON	4	n/a	n/a	n/a
192.128	2.4	96064	stim_ON	8	1	1	3
195.038	n/a	97519	fixpoint_ON	4	n/a	n/a	n/a
195.548	2.4	97774	stim_ON	8	1	1	1
