onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
31.372	n/a	15686	surroundSuppB1_start	93	n/a	n/a	n/a
32.92	n/a	16460	fixpoint_ON	4	n/a	n/a	n/a
33.438	2.4	16719	stim_ON	8	1	0	2
36.346	n/a	18173	fixpoint_ON	4	n/a	n/a	n/a
36.856	2.4	18428	stim_ON	8	1	0.3	3
39.766	n/a	19883	fixpoint_ON	4	n/a	n/a	n/a
40.276	2.4	20138	stim_ON	8	1	0.6	1
43.186	n/a	21593	fixpoint_ON	4	n/a	n/a	n/a
43.696	2.4	21848	stim_ON	8	1	1	2
46.606	n/a	23303	fixpoint_ON	4	n/a	n/a	n/a
47.116	2.4	23558	stim_ON	8	1	0	3
50.026	n/a	25013	fixpoint_ON	4	n/a	n/a	n/a
50.536	2.4	25268	stim_ON	8	1	0.3	2
53.446	n/a	26723	fixpoint_ON	4	n/a	n/a	n/a
53.956	2.4	26978	stim_ON	8	1	0.6	1
56.868	n/a	28434	fixpoint_ON	4	n/a	n/a	n/a
57.378	2.4	28689	stim_ON	8	1	1	3
60.288	n/a	30144	fixpoint_ON	4	n/a	n/a	n/a
60.798	2.4	30399	stim_ON	8	1	0	2
63.708	n/a	31854	fixpoint_ON	4	n/a	n/a	n/a
64.218	2.4	32109	stim_ON	8	1	0.3	3
67.128	n/a	33564	fixpoint_ON	4	n/a	n/a	n/a
67.638	2.4	33819	stim_ON	8	1	0.6	1
70.548	n/a	35274	fixpoint_ON	4	n/a	n/a	n/a
71.058	2.4	35529	stim_ON	8	1	1	2
73.968	n/a	36984	fixpoint_ON	4	n/a	n/a	n/a
74.478	2.4	37239	stim_ON	8	0	0	3
77.388	n/a	38694	fixpoint_ON	4	n/a	n/a	n/a
77.898	2.4	38949	stim_ON	8	0	0.3	1
80.808	n/a	40404	fixpoint_ON	4	n/a	n/a	n/a
81.318	2.4	40659	stim_ON	8	0	0.6	2
84.238	n/a	42119	fixpoint_ON	4	n/a	n/a	n/a
84.748	2.4	42374	stim_ON	8	0	1	3
87.658	n/a	43829	fixpoint_ON	4	n/a	n/a	n/a
88.168	2.4	44084	stim_ON	8	1	1	1
91.078	n/a	45539	fixpoint_ON	4	n/a	n/a	n/a
91.588	2.4	45794	stim_ON	8	1	0.6	3
94.498	n/a	47249	fixpoint_ON	4	n/a	n/a	n/a
95.008	2.4	47504	stim_ON	8	1	0.3	2
97.918	n/a	48959	fixpoint_ON	4	n/a	n/a	n/a
98.428	2.4	49214	stim_ON	8	1	0	1
101.338	n/a	50669	fixpoint_ON	4	n/a	n/a	n/a
101.848	2.4	50924	stim_ON	8	1	1	1
104.758	n/a	52379	fixpoint_ON	4	n/a	n/a	n/a
105.268	2.4	52634	stim_ON	8	1	0.6	2
108.178	n/a	54089	fixpoint_ON	4	n/a	n/a	n/a
108.688	2.4	54344	stim_ON	8	1	0.3	3
111.598	n/a	55799	fixpoint_ON	4	n/a	n/a	n/a
112.108	2.4	56054	stim_ON	8	1	0	1
115.018	n/a	57509	fixpoint_ON	4	n/a	n/a	n/a
115.528	2.4	57764	stim_ON	8	0	0	2
118.44	n/a	59220	fixpoint_ON	4	n/a	n/a	n/a
118.95	2.4	59475	stim_ON	8	1	0	3
121.86	n/a	60930	fixpoint_ON	4	n/a	n/a	n/a
122.37	2.4	61185	stim_ON	8	0	0.3	1
125.28	n/a	62640	fixpoint_ON	4	n/a	n/a	n/a
125.79	2.4	62895	stim_ON	8	1	0.3	2
128.7	n/a	64350	fixpoint_ON	4	n/a	n/a	n/a
129.21	2.4	64605	stim_ON	8	0	0.6	3
132.12	n/a	66060	fixpoint_ON	4	n/a	n/a	n/a
132.63	2.4	66315	stim_ON	8	1	0.6	1
135.54	n/a	67770	fixpoint_ON	4	n/a	n/a	n/a
136.05	2.4	68025	stim_ON	8	0	1	2
138.96	n/a	69480	fixpoint_ON	4	n/a	n/a	n/a
139.47	2.4	69735	stim_ON	8	1	1	3
142.38	n/a	71190	fixpoint_ON	4	n/a	n/a	n/a
142.89	2.4	71445	stim_ON	8	1	1	1
145.8	n/a	72900	fixpoint_ON	4	n/a	n/a	n/a
146.31	2.4	73155	stim_ON	8	1	0.6	2
149.22	n/a	74610	fixpoint_ON	4	n/a	n/a	n/a
149.73	2.4	74865	stim_ON	8	1	0.3	3
152.64	n/a	76320	fixpoint_ON	4	n/a	n/a	n/a
153.15	2.4	76575	stim_ON	8	1	0	1
156.06	n/a	78030	fixpoint_ON	4	n/a	n/a	n/a
156.6	2.4	78300	stim_ON	8	1	1	1
159.51	n/a	79755	fixpoint_ON	4	n/a	n/a	n/a
160.02	2.4	80010	stim_ON	8	1	0.6	3
162.93	n/a	81465	fixpoint_ON	4	n/a	n/a	n/a
163.44	2.4	81720	stim_ON	8	1	0.3	2
166.35	n/a	83175	fixpoint_ON	4	n/a	n/a	n/a
166.86	2.4	83430	stim_ON	8	1	0	1
169.77	n/a	84885	fixpoint_ON	4	n/a	n/a	n/a
170.28	2.4	85140	stim_ON	8	0	0	3
173.19	n/a	86595	fixpoint_ON	4	n/a	n/a	n/a
173.7	2.4	86850	stim_ON	8	0	0.3	1
176.61	n/a	88305	fixpoint_ON	4	n/a	n/a	n/a
177.12	2.4	88560	stim_ON	8	0	0.6	2
180.032	n/a	90016	fixpoint_ON	4	n/a	n/a	n/a
180.542	2.4	90271	stim_ON	8	0	1	3
183.452	n/a	91726	fixpoint_ON	4	n/a	n/a	n/a
183.962	2.4	91981	stim_ON	8	1	0	1
186.872	n/a	93436	fixpoint_ON	4	n/a	n/a	n/a
187.382	2.4	93691	stim_ON	8	1	0.3	2
190.292	n/a	95146	fixpoint_ON	4	n/a	n/a	n/a
190.802	2.4	95401	stim_ON	8	1	0.6	3
193.712	n/a	96856	fixpoint_ON	4	n/a	n/a	n/a
194.222	2.4	97111	stim_ON	8	1	1	1
197.132	n/a	98566	fixpoint_ON	4	n/a	n/a	n/a
197.642	2.4	98821	stim_ON	8	1	0	2
200.552	n/a	100276	fixpoint_ON	4	n/a	n/a	n/a
201.062	2.4	100531	stim_ON	8	1	0.3	1
203.972	n/a	101986	fixpoint_ON	4	n/a	n/a	n/a
204.482	2.4	102241	stim_ON	8	1	0.6	3
207.392	n/a	103696	fixpoint_ON	4	n/a	n/a	n/a
207.902	2.4	103951	stim_ON	8	1	1	2
210.812	n/a	105406	fixpoint_ON	4	n/a	n/a	n/a
211.322	2.4	105661	stim_ON	8	1	0	1
214.232	n/a	107116	fixpoint_ON	4	n/a	n/a	n/a
214.742	2.4	107371	stim_ON	8	1	0.3	2
217.652	n/a	108826	fixpoint_ON	4	n/a	n/a	n/a
218.162	2.4	109081	stim_ON	8	1	0.6	3
221.072	n/a	110536	fixpoint_ON	4	n/a	n/a	n/a
221.582	2.4	110791	stim_ON	8	1	1	1
224.492	n/a	112246	fixpoint_ON	4	n/a	n/a	n/a
225.002	2.4	112501	stim_ON	8	1	1	3
227.912	n/a	113956	fixpoint_ON	4	n/a	n/a	n/a
228.422	2.4	114211	stim_ON	8	0	1	1
231.332	n/a	115666	fixpoint_ON	4	n/a	n/a	n/a
231.842	2.4	115921	stim_ON	8	1	0.6	2
234.752	n/a	117376	fixpoint_ON	4	n/a	n/a	n/a
235.262	2.4	117631	stim_ON	8	0	0.6	3
238.172	n/a	119086	fixpoint_ON	4	n/a	n/a	n/a
238.682	2.4	119341	stim_ON	8	1	0.3	1
241.592	n/a	120796	fixpoint_ON	4	n/a	n/a	n/a
242.102	2.4	121051	stim_ON	8	0	0.3	2
245.014	n/a	122507	fixpoint_ON	4	n/a	n/a	n/a
245.524	2.4	122762	stim_ON	8	1	0	3
248.434	n/a	124217	fixpoint_ON	4	n/a	n/a	n/a
248.944	2.4	124472	stim_ON	8	0	0	1
254.937	n/a	127468.5	boundary	boundary	n/a	n/a	n/a
