onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
119.67	n/a	59835	surroundSuppB2_start	97	n/a	n/a	n/a
121.196	n/a	60598	fixpoint_ON	4	n/a	n/a	n/a
121.712	2.4	60856	stim_ON	8	1	1	3
124.63	n/a	62315	fixpoint_ON	4	n/a	n/a	n/a
125.14	2.4	62570	stim_ON	8	1	0.6	1
128.05	n/a	64025	fixpoint_ON	4	n/a	n/a	n/a
128.56	2.4	64280	stim_ON	8	1	0.3	2
131.47	n/a	65735	fixpoint_ON	4	n/a	n/a	n/a
131.98	2.4	65990	stim_ON	8	1	0	3
134.89	n/a	67445	fixpoint_ON	4	n/a	n/a	n/a
135.4	2.4	67700	stim_ON	8	1	0	2
138.31	n/a	69155	fixpoint_ON	4	n/a	n/a	n/a
138.82	2.4	69410	stim_ON	8	1	0.3	1
141.73	n/a	70865	fixpoint_ON	4	n/a	n/a	n/a
142.24	2.4	71120	stim_ON	8	1	0.6	3
145.15	n/a	72575	fixpoint_ON	4	n/a	n/a	n/a
145.66	2.4	72830	stim_ON	8	1	1	2
148.57	n/a	74285	fixpoint_ON	4	n/a	n/a	n/a
149.08	2.4	74540	stim_ON	8	1	1	3
151.99	n/a	75995	fixpoint_ON	4	n/a	n/a	n/a
152.5	2.4	76250	stim_ON	8	1	0.6	1
155.41	n/a	77705	fixpoint_ON	4	n/a	n/a	n/a
155.92	2.4	77960	stim_ON	8	1	0.3	2
158.83	n/a	79415	fixpoint_ON	4	n/a	n/a	n/a
159.342	2.4	79671	stim_ON	8	1	0	3
162.25	n/a	81125	fixpoint_ON	4	n/a	n/a	n/a
162.76	2.4	81380	stim_ON	8	0	1	1
165.67	n/a	82835	fixpoint_ON	4	n/a	n/a	n/a
166.182	2.4	83091	stim_ON	8	0	0.6	2
169.09	n/a	84545	fixpoint_ON	4	n/a	n/a	n/a
169.602	2.4	84801	stim_ON	8	0	0.3	3
172.51	n/a	86255	fixpoint_ON	4	n/a	n/a	n/a
173.022	2.4	86511	stim_ON	8	0	0	1
175.932	n/a	87966	fixpoint_ON	4	n/a	n/a	n/a
176.442	2.4	88221	stim_ON	8	1	1	3
179.352	n/a	89676	fixpoint_ON	4	n/a	n/a	n/a
179.862	2.4	89931	stim_ON	8	1	0.6	2
182.772	n/a	91386	fixpoint_ON	4	n/a	n/a	n/a
183.282	2.4	91641	stim_ON	8	1	0.3	1
186.192	n/a	93096	fixpoint_ON	4	n/a	n/a	n/a
186.702	2.4	93351	stim_ON	8	1	0	3
189.612	n/a	94806	fixpoint_ON	4	n/a	n/a	n/a
190.122	2.4	95061	stim_ON	8	1	0	3
193.032	n/a	96516	fixpoint_ON	4	n/a	n/a	n/a
193.542	2.4	96771	stim_ON	8	1	0.3	1
196.452	n/a	98226	fixpoint_ON	4	n/a	n/a	n/a
196.962	2.4	98481	stim_ON	8	1	0.6	2
199.872	n/a	99936	fixpoint_ON	4	n/a	n/a	n/a
200.382	2.4	100191	stim_ON	8	1	1	3
203.292	n/a	101646	fixpoint_ON	4	n/a	n/a	n/a
203.802	2.4	101901	stim_ON	8	1	0	1
206.712	n/a	103356	fixpoint_ON	4	n/a	n/a	n/a
207.222	2.4	103611	stim_ON	8	0	0	2
210.132	n/a	105066	fixpoint_ON	4	n/a	n/a	n/a
