onset	duration	sample	value	event_code	feedback
0	n/a	0	left_target	8	n/a
473.494	n/a	236747	contrastChangeB2_start	95	n/a
479.268	n/a	239634	contrastTrial_start	5	n/a
483.688	n/a	241844	left_target	8	n/a
485.638	n/a	242819	left_buttonPress	12	smiley_face
486.09	n/a	243045	contrastTrial_start	5	n/a
492.088	n/a	246044	left_target	8	n/a
493.168	n/a	246584	right_buttonPress	13	sad_face
494.488	n/a	247244	contrastTrial_start	5	n/a
498.888	n/a	249444	right_target	9	n/a
501.288	n/a	250644	contrastTrial_start	5	n/a
505.688	n/a	252844	left_target	8	n/a
507.318	n/a	253659	left_buttonPress	12	smiley_face
508.088	n/a	254044	contrastTrial_start	5	n/a
512.178	n/a	256089	right_buttonPress	13	non_target
514.088	n/a	257044	right_target	9	n/a
516.488	n/a	258244	contrastTrial_start	5	n/a
522.488	n/a	261244	right_target	9	n/a
524.268	n/a	262134	left_buttonPress	12	sad_face
524.888	n/a	262444	contrastTrial_start	5	n/a
527.688	n/a	263844	right_target	9	n/a
530.09	n/a	265045	contrastTrial_start	5	n/a
534.49	n/a	267245	left_target	8	n/a
536.89	n/a	268445	contrastTrial_start	5	n/a
539.69	n/a	269845	right_target	9	n/a
541.48	n/a	270740	right_buttonPress	13	smiley_face
542.09	n/a	271045	contrastTrial_start	5	n/a
548.02	n/a	274010	left_buttonPress	12	non_target
548.09	n/a	274045	left_target	8	n/a
550.49	n/a	275245	contrastTrial_start	5	n/a
554.89	n/a	277445	right_target	9	n/a
555.92	n/a	277960	right_buttonPress	13	smiley_face
557.29	n/a	278645	contrastTrial_start	5	n/a
560.68	n/a	280340	left_buttonPress	12	non_target
561.69	n/a	280845	left_target	8	n/a
564.09	n/a	282045	contrastTrial_start	5	n/a
566.89	n/a	283445	left_target	8	n/a
569.16	n/a	284580	left_buttonPress	12	smiley_face
569.29	n/a	284645	contrastTrial_start	5	n/a
571.4	n/a	285700	right_buttonPress	13	non_target
575.29	n/a	287645	right_target	9	n/a
577.38	n/a	288690	right_buttonPress	13	smiley_face
577.69	n/a	288845	contrastTrial_start	5	n/a
583.69	n/a	291845	right_target	9	n/a
584.91	n/a	292455	left_buttonPress	12	sad_face
586.09	n/a	293045	contrastTrial_start	5	n/a
590.49	n/a	295245	right_target	9	n/a
592.002	n/a	296001	left_buttonPress	12	sad_face
592.892	n/a	296446	contrastTrial_start	5	n/a
595.692	n/a	297846	left_target	8	n/a
597.482	n/a	298741	right_buttonPress	13	sad_face
598.092	n/a	299046	contrastTrial_start	5	n/a
600.892	n/a	300446	right_target	9	n/a
603.292	n/a	301646	contrastTrial_start	5	n/a
607.982	n/a	303991	right_buttonPress	13	non_target
609.292	n/a	304646	left_target	8	n/a
611.692	n/a	305846	contrastTrial_start	5	n/a
614.492	n/a	307246	left_target	8	n/a
615.362	n/a	307681	left_buttonPress	12	smiley_face
616.892	n/a	308446	contrastTrial_start	5	n/a
619.492	n/a	309746	right_buttonPress	13	non_target
619.692	n/a	309846	right_target	9	n/a
622.092	n/a	311046	contrastTrial_start	5	n/a
625.802	n/a	312901	left_buttonPress	12	non_target
626.492	n/a	313246	right_target	9	n/a
628.892	n/a	314446	contrastTrial_start	5	n/a
631.692	n/a	315846	left_target	8	n/a
634.092	n/a	317046	contrastTrial_start	5	n/a
635.992	n/a	317996	right_buttonPress	13	non_target
640.092	n/a	320046	left_target	8	n/a
642.242	n/a	321121	left_buttonPress	12	smiley_face
642.494	n/a	321247	contrastTrial_start	5	n/a
648.858	n/a	324429	break cnt	break cnt	n/a
890.026	n/a	445013	9999	9999	n/a
