onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
42.62	0	21310	surroundSuppB1_start	93	n/a	n/a	n/a
44.172	0	22086	fixpoint_ON	4	n/a	n/a	n/a
44.692	2.4	22346	stim_ON	8	1	0	2
47.6	0	23800	fixpoint_ON	4	n/a	n/a	n/a
48.108	2.4	24054	stim_ON	8	1	0.3	3
51.02	0	25510	fixpoint_ON	4	n/a	n/a	n/a
51.528	2.4	25764	stim_ON	8	1	0.6	1
54.44	0	27220	fixpoint_ON	4	n/a	n/a	n/a
54.948	2.4	27474	stim_ON	8	1	1	2
57.86	0	28930	fixpoint_ON	4	n/a	n/a	n/a
58.368	2.4	29184	stim_ON	8	1	0	3
61.28	0	30640	fixpoint_ON	4	n/a	n/a	n/a
61.788	2.4	30894	stim_ON	8	1	0.3	2
64.7	0	32350	fixpoint_ON	4	n/a	n/a	n/a
65.208	2.4	32604	stim_ON	8	1	0.6	1
68.12	0	34060	fixpoint_ON	4	n/a	n/a	n/a
68.628	2.4	34314	stim_ON	8	1	1	3
71.54	0	35770	fixpoint_ON	4	n/a	n/a	n/a
72.048	2.4	36024	stim_ON	8	1	0	2
74.96	0	37480	fixpoint_ON	4	n/a	n/a	n/a
75.468	2.4	37734	stim_ON	8	1	0.3	3
78.38	0	39190	fixpoint_ON	4	n/a	n/a	n/a
78.888	2.4	39444	stim_ON	8	1	0.6	1
81.8	0	40900	fixpoint_ON	4	n/a	n/a	n/a
82.308	2.4	41154	stim_ON	8	1	1	2
85.22	0	42610	fixpoint_ON	4	n/a	n/a	n/a
85.728	2.4	42864	stim_ON	8	0	0	3
88.64	0	44320	fixpoint_ON	4	n/a	n/a	n/a
89.148	2.4	44574	stim_ON	8	0	0.3	1
92.06	0	46030	fixpoint_ON	4	n/a	n/a	n/a
92.568	2.4	46284	stim_ON	8	0	0.6	2
95.48	0	47740	fixpoint_ON	4	n/a	n/a	n/a
95.988	2.4	47994	stim_ON	8	0	1	3
98.9	0	49450	fixpoint_ON	4	n/a	n/a	n/a
99.408	2.4	49704	stim_ON	8	1	1	1
102.32	0	51160	fixpoint_ON	4	n/a	n/a	n/a
102.828	2.4	51414	stim_ON	8	1	0.6	3
105.74	0	52870	fixpoint_ON	4	n/a	n/a	n/a
106.248	2.4	53124	stim_ON	8	1	0.3	2
109.16	0	54580	fixpoint_ON	4	n/a	n/a	n/a
109.668	2.4	54834	stim_ON	8	1	0	1
112.58	0	56290	fixpoint_ON	4	n/a	n/a	n/a
113.088	2.4	56544	stim_ON	8	1	1	1
116	0	58000	fixpoint_ON	4	n/a	n/a	n/a
116.512	2.4	58256	stim_ON	8	1	0.6	2
119.42	0	59710	fixpoint_ON	4	n/a	n/a	n/a
119.932	2.4	59966	stim_ON	8	1	0.3	3
122.84	0	61420	fixpoint_ON	4	n/a	n/a	n/a
123.352	2.4	61676	stim_ON	8	1	0	1
126.26	0	63130	fixpoint_ON	4	n/a	n/a	n/a
126.772	2.4	63386	stim_ON	8	0	0	2
129.68	0	64840	fixpoint_ON	4	n/a	n/a	n/a
130.192	2.4	65096	stim_ON	8	1	0	3
133.1	0	66550	fixpoint_ON	4	n/a	n/a	n/a
133.612	2.4	66806	stim_ON	8	0	0.3	1
136.52	0	68260	fixpoint_ON	4	n/a	n/a	n/a
137.032	2.4	68516	stim_ON	8	1	0.3	2
139.94	0	69970	fixpoint_ON	4	n/a	n/a	n/a
140.452	2.4	70226	stim_ON	8	0	0.6	3
143.36	0	71680	fixpoint_ON	4	n/a	n/a	n/a
143.872	2.4	71936	stim_ON	8	1	0.6	1
146.78	0	73390	fixpoint_ON	4	n/a	n/a	n/a
147.292	2.4	73646	stim_ON	8	0	1	2
150.2	0	75100	fixpoint_ON	4	n/a	n/a	n/a
150.712	2.4	75356	stim_ON	8	1	1	3
153.62	0	76810	fixpoint_ON	4	n/a	n/a	n/a
154.132	2.4	77066	stim_ON	8	1	1	1
157.04	0	78520	fixpoint_ON	4	n/a	n/a	n/a
157.552	2.4	78776	stim_ON	8	1	0.6	2
160.46	0	80230	fixpoint_ON	4	n/a	n/a	n/a
160.972	2.4	80486	stim_ON	8	1	0.3	3
163.88	0	81940	fixpoint_ON	4	n/a	n/a	n/a
164.392	2.4	82196	stim_ON	8	1	0	1
167.3	0	83650	fixpoint_ON	4	n/a	n/a	n/a
167.812	2.4	83906	stim_ON	8	1	1	1
170.72	0	85360	fixpoint_ON	4	n/a	n/a	n/a
171.232	2.4	85616	stim_ON	8	1	0.6	3
174.14	0	87070	fixpoint_ON	4	n/a	n/a	n/a
174.652	2.4	87326	stim_ON	8	1	0.3	2
177.56	0	88780	fixpoint_ON	4	n/a	n/a	n/a
178.072	2.4	89036	stim_ON	8	1	0	1
180.98	0	90490	fixpoint_ON	4	n/a	n/a	n/a
