onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
109.672	n/a	54836	contrastChangeB2_start	95	n/a
115.392	n/a	57696	contrastTrial_start	5	n/a
118.21	n/a	59105	right_target	9	n/a
120.348	n/a	60174	right_buttonPress	13	smiley_face
120.61	n/a	60305	contrastTrial_start	5	n/a
123.408	n/a	61704	left_target	8	n/a
125.048	n/a	62524	left_buttonPress	12	smiley_face
125.808	n/a	62904	contrastTrial_start	5	n/a
131.81	n/a	65905	right_target	9	n/a
133.87	n/a	66935	right_buttonPress	13	smiley_face
134.21	n/a	67105	contrastTrial_start	5	n/a
140.21	n/a	70105	left_target	8	n/a
141.84	n/a	70920	left_buttonPress	12	smiley_face
142.61	n/a	71305	contrastTrial_start	5	n/a
148.61	n/a	74305	right_target	9	n/a
150.69	n/a	75345	right_buttonPress	13	smiley_face
151.01	n/a	75505	contrastTrial_start	5	n/a
157.01	n/a	78505	left_target	8	n/a
159.09	n/a	79545	left_buttonPress	12	smiley_face
159.41	n/a	79705	contrastTrial_start	5	n/a
163.81	n/a	81905	left_target	8	n/a
165.41	n/a	82705	left_buttonPress	12	smiley_face
166.21	n/a	83105	contrastTrial_start	5	n/a
169.01	n/a	84505	right_target	9	n/a
170.49	n/a	85245	right_buttonPress	13	smiley_face
171.41	n/a	85705	contrastTrial_start	5	n/a
177.41	n/a	88705	right_target	9	n/a
178.93	n/a	89465	right_buttonPress	13	smiley_face
179.81	n/a	89905	contrastTrial_start	5	n/a
184.21	n/a	92105	right_target	9	n/a
185.97	n/a	92985	right_buttonPress	13	smiley_face
186.61	n/a	93305	contrastTrial_start	5	n/a
191.012	n/a	95506	right_target	9	n/a
192.922	n/a	96461	right_buttonPress	13	smiley_face
193.412	n/a	96706	contrastTrial_start	5	n/a
196.212	n/a	98106	right_target	9	n/a
198.012	n/a	99006	right_buttonPress	13	smiley_face
198.612	n/a	99306	contrastTrial_start	5	n/a
203.012	n/a	101506	left_target	8	n/a
204.542	n/a	102271	left_buttonPress	12	smiley_face
205.412	n/a	102706	contrastTrial_start	5	n/a
209.812	n/a	104906	right_target	9	n/a
211.872	n/a	105936	right_buttonPress	13	smiley_face
212.212	n/a	106106	contrastTrial_start	5	n/a
218.212	n/a	109106	right_target	9	n/a
219.802	n/a	109901	right_buttonPress	13	smiley_face
220.612	n/a	110306	contrastTrial_start	5	n/a
225.012	n/a	112506	right_target	9	n/a
227.272	n/a	113636	right_buttonPress	13	smiley_face
227.412	n/a	113706	contrastTrial_start	5	n/a
230.212	n/a	115106	right_target	9	n/a
231.832	n/a	115916	right_buttonPress	13	smiley_face
232.612	n/a	116306	contrastTrial_start	5	n/a
235.412	n/a	117706	left_target	8	n/a
237.122	n/a	118561	left_buttonPress	12	smiley_face
237.812	n/a	118906	contrastTrial_start	5	n/a
240.612	n/a	120306	left_target	8	n/a
242.442	n/a	121221	left_buttonPress	12	smiley_face
243.012	n/a	121506	contrastTrial_start	5	n/a
247.412	n/a	123706	left_target	8	n/a
248.102	n/a	124051	left_buttonPress	12	smiley_face
249.814	n/a	124907	contrastTrial_start	5	n/a
252.614	n/a	126307	left_target	8	n/a
254.124	n/a	127062	left_buttonPress	12	smiley_face
255.014	n/a	127507	contrastTrial_start	5	n/a
259.414	n/a	129707	left_target	8	n/a
260.294	n/a	130147	left_buttonPress	12	smiley_face
261.814	n/a	130907	contrastTrial_start	5	n/a
267.814	n/a	133907	left_target	8	n/a
270.194	n/a	135097	left_buttonPress	12	smiley_face
270.214	n/a	135107	contrastTrial_start	5	n/a
276.214	n/a	138107	left_target	8	n/a
277.914	n/a	138957	left_buttonPress	12	smiley_face
278.614	n/a	139307	contrastTrial_start	5	n/a
284.938	n/a	142469	break cnt	break cnt	n/a
322.62	n/a	161310	9999	9999	n/a
