onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
94.188	n/a	47094	contrastChangeB3_start	96	n/a
99.868	n/a	49934	contrastTrial_start	5	n/a
104.266	n/a	52133	left_target	8	n/a
106.276	n/a	53138	left_buttonPress	12	smiley_face
106.666	n/a	53333	contrastTrial_start	5	n/a
109.464	n/a	54732	left_target	8	n/a
110.756	n/a	55378	left_buttonPress	12	smiley_face
111.866	n/a	55933	contrastTrial_start	5	n/a
117.866	n/a	58933	right_target	9	n/a
120.206	n/a	60103	right_buttonPress	13	smiley_face
120.266	n/a	60133	contrastTrial_start	5	n/a
124.666	n/a	62333	right_target	9	n/a
126.396	n/a	63198	right_buttonPress	13	smiley_face
127.066	n/a	63533	contrastTrial_start	5	n/a
131.466	n/a	65733	left_target	8	n/a
132.956	n/a	66478	left_buttonPress	12	smiley_face
133.866	n/a	66933	contrastTrial_start	5	n/a
139.866	n/a	69933	right_target	9	n/a
141.316	n/a	70658	right_buttonPress	13	smiley_face
142.266	n/a	71133	contrastTrial_start	5	n/a
146.666	n/a	73333	left_target	8	n/a
148.206	n/a	74103	left_buttonPress	12	smiley_face
149.076	n/a	74538	contrastTrial_start	5	n/a
151.876	n/a	75938	right_target	9	n/a
153.636	n/a	76818	right_buttonPress	13	smiley_face
154.276	n/a	77138	contrastTrial_start	5	n/a
160.276	n/a	80138	left_target	8	n/a
162.678	n/a	81339	contrastTrial_start	5	n/a
162.796	n/a	81398	left_buttonPress	12	non_target
167.078	n/a	83539	right_target	9	n/a
167.646	n/a	83823	left_buttonPress	12	sad_face
168.606	n/a	84303	right_buttonPress	13	non_target
169.476	n/a	84738	contrastTrial_start	5	n/a
173.878	n/a	86939	left_target	8	n/a
174.478	n/a	87239	left_buttonPress	12	smiley_face
175.528	n/a	87764	left_buttonPress	12	non_target
176.278	n/a	88139	contrastTrial_start	5	n/a
182.278	n/a	91139	left_target	8	n/a
184.058	n/a	92029	left_buttonPress	12	smiley_face
184.678	n/a	92339	contrastTrial_start	5	n/a
190.678	n/a	95339	right_target	9	n/a
192.428	n/a	96214	right_buttonPress	13	smiley_face
193.078	n/a	96539	contrastTrial_start	5	n/a
199.078	n/a	99539	right_target	9	n/a
201.128	n/a	100564	right_buttonPress	13	smiley_face
201.478	n/a	100739	contrastTrial_start	5	n/a
205.878	n/a	102939	right_target	9	n/a
207.448	n/a	103724	right_buttonPress	13	smiley_face
208.278	n/a	104139	contrastTrial_start	5	n/a
211.078	n/a	105539	left_target	8	n/a
212.908	n/a	106454	left_buttonPress	12	smiley_face
213.478	n/a	106739	contrastTrial_start	5	n/a
216.278	n/a	108139	right_target	9	n/a
217.948	n/a	108974	right_buttonPress	13	smiley_face
218.678	n/a	109339	contrastTrial_start	5	n/a
224.678	n/a	112339	left_target	8	n/a
226.188	n/a	113094	left_buttonPress	12	smiley_face
227.08	n/a	113540	contrastTrial_start	5	n/a
229.88	n/a	114940	right_target	9	n/a
231.95	n/a	115975	right_buttonPress	13	smiley_face
232.28	n/a	116140	contrastTrial_start	5	n/a
235.08	n/a	117540	left_target	8	n/a
237.05	n/a	118525	left_buttonPress	12	smiley_face
237.48	n/a	118740	contrastTrial_start	5	n/a
240.28	n/a	120140	right_target	9	n/a
241.81	n/a	120905	right_buttonPress	13	smiley_face
242.68	n/a	121340	contrastTrial_start	5	n/a
245.48	n/a	122740	left_target	8	n/a
247.22	n/a	123610	left_buttonPress	12	smiley_face
247.88	n/a	123940	contrastTrial_start	5	n/a
253.88	n/a	126940	left_target	8	n/a
255.64	n/a	127820	left_buttonPress	12	smiley_face
256.28	n/a	128140	contrastTrial_start	5	n/a
260.68	n/a	130340	right_target	9	n/a
262.85	n/a	131425	right_buttonPress	13	smiley_face
263.08	n/a	131540	contrastTrial_start	5	n/a
269.436	n/a	134718	break cnt	break cnt	n/a
304.54	n/a	152270	9999	9999	n/a
