onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
37.976	0	18988	surroundSuppB2_start	97	n/a	n/a	n/a
39.508	0	19754	fixpoint_ON	4	n/a	n/a	n/a
40.028	2.4	20014	stim_ON	8	1	1	3
42.944	0	21472	fixpoint_ON	4	n/a	n/a	n/a
43.456	2.4	21728	stim_ON	8	1	0.6	1
46.364	0	23182	fixpoint_ON	4	n/a	n/a	n/a
46.876	2.4	23438	stim_ON	8	1	0.3	2
49.784	0	24892	fixpoint_ON	4	n/a	n/a	n/a
50.296	2.4	25148	stim_ON	8	1	0	3
53.204	0	26602	fixpoint_ON	4	n/a	n/a	n/a
53.716	2.4	26858	stim_ON	8	1	0	2
56.624	0	28312	fixpoint_ON	4	n/a	n/a	n/a
57.136	2.4	28568	stim_ON	8	1	0.3	1
60.044	0	30022	fixpoint_ON	4	n/a	n/a	n/a
60.556	2.4	30278	stim_ON	8	1	0.6	3
63.464	0	31732	fixpoint_ON	4	n/a	n/a	n/a
63.976	2.4	31988	stim_ON	8	1	1	2
66.884	0	33442	fixpoint_ON	4	n/a	n/a	n/a
67.396	2.4	33698	stim_ON	8	1	1	3
70.304	0	35152	fixpoint_ON	4	n/a	n/a	n/a
70.816	2.4	35408	stim_ON	8	1	0.6	1
73.724	0	36862	fixpoint_ON	4	n/a	n/a	n/a
74.236	2.4	37118	stim_ON	8	1	0.3	2
77.144	0	38572	fixpoint_ON	4	n/a	n/a	n/a
77.656	2.4	38828	stim_ON	8	1	0	3
80.564	0	40282	fixpoint_ON	4	n/a	n/a	n/a
81.076	2.4	40538	stim_ON	8	0	1	1
83.984	0	41992	fixpoint_ON	4	n/a	n/a	n/a
84.496	2.4	42248	stim_ON	8	0	0.6	2
87.404	0	43702	fixpoint_ON	4	n/a	n/a	n/a
87.916	2.4	43958	stim_ON	8	0	0.3	3
90.824	0	45412	fixpoint_ON	4	n/a	n/a	n/a
91.336	2.4	45668	stim_ON	8	0	0	1
94.248	0	47124	fixpoint_ON	4	n/a	n/a	n/a
94.756	2.4	47378	stim_ON	8	1	1	3
97.668	0	48834	fixpoint_ON	4	n/a	n/a	n/a
98.176	2.4	49088	stim_ON	8	1	0.6	2
101.088	0	50544	fixpoint_ON	4	n/a	n/a	n/a
101.596	2.4	50798	stim_ON	8	1	0.3	1
104.508	0	52254	fixpoint_ON	4	n/a	n/a	n/a
105.016	2.4	52508	stim_ON	8	1	0	3
107.928	0	53964	fixpoint_ON	4	n/a	n/a	n/a
108.436	2.4	54218	stim_ON	8	1	0	3
111.348	0	55674	fixpoint_ON	4	n/a	n/a	n/a
111.856	2.4	55928	stim_ON	8	1	0.3	1
114.768	0	57384	fixpoint_ON	4	n/a	n/a	n/a
115.276	2.4	57638	stim_ON	8	1	0.6	2
118.188	0	59094	fixpoint_ON	4	n/a	n/a	n/a
118.696	2.4	59348	stim_ON	8	1	1	3
121.608	0	60804	fixpoint_ON	4	n/a	n/a	n/a
122.116	2.4	61058	stim_ON	8	1	0	1
125.028	0	62514	fixpoint_ON	4	n/a	n/a	n/a
125.536	2.4	62768	stim_ON	8	0	0	2
128.448	0	64224	fixpoint_ON	4	n/a	n/a	n/a
128.956	2.4	64478	stim_ON	8	1	0.3	3
131.868	0	65934	fixpoint_ON	4	n/a	n/a	n/a
132.376	2.4	66188	stim_ON	8	0	0.3	1
135.288	0	67644	fixpoint_ON	4	n/a	n/a	n/a
135.8	2.4	67900	stim_ON	8	1	0.6	2
138.708	0	69354	fixpoint_ON	4	n/a	n/a	n/a
139.216	2.4	69608	stim_ON	8	0	0.6	3
142.128	0	71064	fixpoint_ON	4	n/a	n/a	n/a
142.636	2.4	71318	stim_ON	8	1	1	1
145.548	0	72774	fixpoint_ON	4	n/a	n/a	n/a
146.056	2.4	73028	stim_ON	8	0	1	2
148.968	0	74484	fixpoint_ON	4	n/a	n/a	n/a
149.476	2.4	74738	stim_ON	8	1	0	3
152.388	0	76194	fixpoint_ON	4	n/a	n/a	n/a
152.896	2.4	76448	stim_ON	8	1	0.3	1
155.808	0	77904	fixpoint_ON	4	n/a	n/a	n/a
156.316	2.4	78158	stim_ON	8	1	0.6	2
159.228	0	79614	fixpoint_ON	4	n/a	n/a	n/a
159.736	2.4	79868	stim_ON	8	1	1	3
162.648	0	81324	fixpoint_ON	4	n/a	n/a	n/a
163.156	2.4	81578	stim_ON	8	1	1	2
166.068	0	83034	fixpoint_ON	4	n/a	n/a	n/a
166.576	2.4	83288	stim_ON	8	1	0.6	1
169.488	0	84744	fixpoint_ON	4	n/a	n/a	n/a
170	2.4	85000	stim_ON	8	1	0.3	3
172.908	0	86454	fixpoint_ON	4	n/a	n/a	n/a
173.42	2.4	86710	stim_ON	8	1	0	2
176.328	0	88164	fixpoint_ON	4	n/a	n/a	n/a
176.84	2.4	88420	stim_ON	8	0	1	1
179.748	0	89874	fixpoint_ON	4	n/a	n/a	n/a
180.26	2.4	90130	stim_ON	8	0	0.6	2
183.168	0	91584	fixpoint_ON	4	n/a	n/a	n/a
183.68	2.4	91840	stim_ON	8	0	0.3	3
186.588	0	93294	fixpoint_ON	4	n/a	n/a	n/a
187.1	2.4	93550	stim_ON	8	0	0	1
190.008	0	95004	fixpoint_ON	4	n/a	n/a	n/a
190.52	2.4	95260	stim_ON	8	1	1	2
193.428	0	96714	fixpoint_ON	4	n/a	n/a	n/a
193.94	2.4	96970	stim_ON	8	1	0.6	3
