onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
35.834	n/a	17917	surroundSuppB1_start	93	n/a	n/a	n/a
37.376	n/a	18688	fixpoint_ON	4	n/a	n/a	n/a
37.894	2.4	18947	stim_ON	8	1	0	2
40.802	n/a	20401	fixpoint_ON	4	n/a	n/a	n/a
41.312	2.4	20656	stim_ON	8	1	0.3	3
44.222	n/a	22111	fixpoint_ON	4	n/a	n/a	n/a
44.732	2.4	22366	stim_ON	8	1	0.6	1
47.642	n/a	23821	fixpoint_ON	4	n/a	n/a	n/a
48.154	2.4	24077	stim_ON	8	1	1	2
51.064	n/a	25532	fixpoint_ON	4	n/a	n/a	n/a
51.574	2.4	25787	stim_ON	8	1	0	3
54.484	n/a	27242	fixpoint_ON	4	n/a	n/a	n/a
54.994	2.4	27497	stim_ON	8	1	0.3	2
57.904	n/a	28952	fixpoint_ON	4	n/a	n/a	n/a
58.414	2.4	29207	stim_ON	8	1	0.6	1
61.324	n/a	30662	fixpoint_ON	4	n/a	n/a	n/a
61.834	2.4	30917	stim_ON	8	1	1	3
64.744	n/a	32372	fixpoint_ON	4	n/a	n/a	n/a
65.254	2.4	32627	stim_ON	8	1	0	2
68.164	n/a	34082	fixpoint_ON	4	n/a	n/a	n/a
68.674	2.4	34337	stim_ON	8	1	0.3	3
71.584	n/a	35792	fixpoint_ON	4	n/a	n/a	n/a
72.094	2.4	36047	stim_ON	8	1	0.6	1
75.004	n/a	37502	fixpoint_ON	4	n/a	n/a	n/a
75.514	2.4	37757	stim_ON	8	1	1	2
78.424	n/a	39212	fixpoint_ON	4	n/a	n/a	n/a
78.934	2.4	39467	stim_ON	8	0	0	3
81.854	n/a	40927	fixpoint_ON	4	n/a	n/a	n/a
82.364	2.4	41182	stim_ON	8	0	0.3	1
85.274	n/a	42637	fixpoint_ON	4	n/a	n/a	n/a
85.784	2.4	42892	stim_ON	8	0	0.6	2
88.694	n/a	44347	fixpoint_ON	4	n/a	n/a	n/a
89.204	2.4	44602	stim_ON	8	0	1	3
92.114	n/a	46057	fixpoint_ON	4	n/a	n/a	n/a
92.624	2.4	46312	stim_ON	8	1	1	1
95.534	n/a	47767	fixpoint_ON	4	n/a	n/a	n/a
96.044	2.4	48022	stim_ON	8	1	0.6	3
98.954	n/a	49477	fixpoint_ON	4	n/a	n/a	n/a
99.464	2.4	49732	stim_ON	8	1	0.3	2
102.374	n/a	51187	fixpoint_ON	4	n/a	n/a	n/a
102.884	2.4	51442	stim_ON	8	1	0	1
105.794	n/a	52897	fixpoint_ON	4	n/a	n/a	n/a
106.306	2.4	53153	stim_ON	8	1	1	1
109.216	n/a	54608	fixpoint_ON	4	n/a	n/a	n/a
109.726	2.4	54863	stim_ON	8	1	0.6	2
112.636	n/a	56318	fixpoint_ON	4	n/a	n/a	n/a
113.146	2.4	56573	stim_ON	8	1	0.3	3
116.056	n/a	58028	fixpoint_ON	4	n/a	n/a	n/a
116.566	2.4	58283	stim_ON	8	1	0	1
119.476	n/a	59738	fixpoint_ON	4	n/a	n/a	n/a
119.986	2.4	59993	stim_ON	8	0	0	2
122.896	n/a	61448	fixpoint_ON	4	n/a	n/a	n/a
123.406	2.4	61703	stim_ON	8	1	0	3
126.316	n/a	63158	fixpoint_ON	4	n/a	n/a	n/a
126.826	2.4	63413	stim_ON	8	0	0.3	1
129.736	n/a	64868	fixpoint_ON	4	n/a	n/a	n/a
130.246	2.4	65123	stim_ON	8	1	0.3	2
133.156	n/a	66578	fixpoint_ON	4	n/a	n/a	n/a
133.666	2.4	66833	stim_ON	8	0	0.6	3
136.576	n/a	68288	fixpoint_ON	4	n/a	n/a	n/a
137.086	2.4	68543	stim_ON	8	1	0.6	1
139.996	n/a	69998	fixpoint_ON	4	n/a	n/a	n/a
140.506	2.4	70253	stim_ON	8	0	1	2
143.416	n/a	71708	fixpoint_ON	4	n/a	n/a	n/a
143.926	2.4	71963	stim_ON	8	1	1	3
146.836	n/a	73418	fixpoint_ON	4	n/a	n/a	n/a
147.346	2.4	73673	stim_ON	8	1	1	1
150.256	n/a	75128	fixpoint_ON	4	n/a	n/a	n/a
150.766	2.4	75383	stim_ON	8	1	0.6	2
153.676	n/a	76838	fixpoint_ON	4	n/a	n/a	n/a
154.186	2.4	77093	stim_ON	8	1	0.3	3
157.096	n/a	78548	fixpoint_ON	4	n/a	n/a	n/a
157.606	2.4	78803	stim_ON	8	1	0	1
160.516	n/a	80258	fixpoint_ON	4	n/a	n/a	n/a
161.026	2.4	80513	stim_ON	8	1	1	1
163.936	n/a	81968	fixpoint_ON	4	n/a	n/a	n/a
164.448	2.4	82224	stim_ON	8	1	0.6	3
167.358	n/a	83679	fixpoint_ON	4	n/a	n/a	n/a
167.868	2.4	83934	stim_ON	8	1	0.3	2
170.778	n/a	85389	fixpoint_ON	4	n/a	n/a	n/a
171.288	2.4	85644	stim_ON	8	1	0	1
174.198	n/a	87099	fixpoint_ON	4	n/a	n/a	n/a
174.708	2.4	87354	stim_ON	8	0	0	3
177.618	n/a	88809	fixpoint_ON	4	n/a	n/a	n/a
178.128	2.4	89064	stim_ON	8	0	0.3	1
181.038	n/a	90519	fixpoint_ON	4	n/a	n/a	n/a
181.548	2.4	90774	stim_ON	8	0	0.6	2
