onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
34.47	n/a	17235	contrastChangeB3_start	96	n/a
40.18	n/a	20090	contrastTrial_start	5	n/a
44.574	n/a	22287	left_target	8	n/a
46.384	n/a	23192	left_buttonPress	12	smiley_face
46.974	n/a	23487	contrastTrial_start	5	n/a
52.974	n/a	26487	left_target	8	n/a
54.654	n/a	27327	left_buttonPress	12	smiley_face
55.374	n/a	27687	contrastTrial_start	5	n/a
59.774	n/a	29887	right_target	9	n/a
61.684	n/a	30842	right_buttonPress	13	smiley_face
62.174	n/a	31087	contrastTrial_start	5	n/a
66.574	n/a	33287	left_target	8	n/a
67.974	n/a	33987	left_buttonPress	12	smiley_face
68.844	n/a	34422	left_buttonPress	12	non_target
68.974	n/a	34487	contrastTrial_start	5	n/a
74.974	n/a	37487	right_target	9	n/a
76.494	n/a	38247	left_buttonPress	12	sad_face
76.684	n/a	38342	right_buttonPress	13	non_target
77.376	n/a	38688	contrastTrial_start	5	n/a
77.424	n/a	38712	right_buttonPress	13	non_target
83.376	n/a	41688	right_target	9	n/a
85.036	n/a	42518	right_buttonPress	13	smiley_face
85.776	n/a	42888	contrastTrial_start	5	n/a
90.176	n/a	45088	left_target	8	n/a
91.606	n/a	45803	left_buttonPress	12	smiley_face
92.576	n/a	46288	contrastTrial_start	5	n/a
95.376	n/a	47688	right_target	9	n/a
96.836	n/a	48418	right_buttonPress	13	smiley_face
97.776	n/a	48888	contrastTrial_start	5	n/a
100.576	n/a	50288	right_target	9	n/a
102.346	n/a	51173	right_buttonPress	13	smiley_face
102.976	n/a	51488	contrastTrial_start	5	n/a
108.976	n/a	54488	left_target	8	n/a
110.466	n/a	55233	left_buttonPress	12	smiley_face
111.376	n/a	55688	contrastTrial_start	5	n/a
115.776	n/a	57888	left_target	8	n/a
117.906	n/a	58953	left_buttonPress	12	smiley_face
118.176	n/a	59088	contrastTrial_start	5	n/a
124.176	n/a	62088	left_target	8	n/a
125.796	n/a	62898	left_buttonPress	12	smiley_face
126.576	n/a	63288	contrastTrial_start	5	n/a
129.376	n/a	64688	left_target	8	n/a
131.226	n/a	65613	left_buttonPress	12	smiley_face
131.778	n/a	65889	contrastTrial_start	5	n/a
137.778	n/a	68889	right_target	9	n/a
139.478	n/a	69739	right_buttonPress	13	smiley_face
140.178	n/a	70089	contrastTrial_start	5	n/a
144.578	n/a	72289	right_target	9	n/a
146.158	n/a	73079	right_buttonPress	13	smiley_face
146.978	n/a	73489	contrastTrial_start	5	n/a
149.778	n/a	74889	left_target	8	n/a
151.118	n/a	75559	left_buttonPress	12	smiley_face
152.178	n/a	76089	contrastTrial_start	5	n/a
154.978	n/a	77489	right_target	9	n/a
156.358	n/a	78179	right_buttonPress	13	smiley_face
157.378	n/a	78689	contrastTrial_start	5	n/a
160.178	n/a	80089	left_target	8	n/a
161.868	n/a	80934	left_buttonPress	12	smiley_face
162.578	n/a	81289	contrastTrial_start	5	n/a
165.378	n/a	82689	left_target	8	n/a
167.278	n/a	83639	left_buttonPress	12	smiley_face
167.778	n/a	83889	contrastTrial_start	5	n/a
170.578	n/a	85289	right_target	9	n/a
172.108	n/a	86054	right_buttonPress	13	smiley_face
172.978	n/a	86489	contrastTrial_start	5	n/a
177.378	n/a	88689	right_target	9	n/a
178.508	n/a	89254	right_buttonPress	13	smiley_face
179.778	n/a	89889	contrastTrial_start	5	n/a
184.178	n/a	92089	right_target	9	n/a
185.878	n/a	92939	right_buttonPress	13	smiley_face
186.578	n/a	93289	contrastTrial_start	5	n/a
192.578	n/a	96289	left_target	8	n/a
194.038	n/a	97019	left_buttonPress	12	smiley_face
194.98	n/a	97490	contrastTrial_start	5	n/a
200.98	n/a	100490	right_target	9	n/a
202.59	n/a	101295	right_buttonPress	13	smiley_face
203.38	n/a	101690	contrastTrial_start	5	n/a
203.88	n/a	101940	right_buttonPress	13	non_target
204.79	n/a	102395	right_buttonPress	13	non_target
209.686	n/a	104843	break cnt	break cnt	n/a
235.306	n/a	117653	9999	9999	n/a
