onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
112.934	n/a	56467	contrastChangeB1_start	94	n/a
118.9	n/a	59450	contrastTrial_start	5	n/a
121.714	n/a	60857	right_target	9	n/a
124.114	n/a	62057	contrastTrial_start	5	n/a
126.914	n/a	63457	right_target	9	n/a
129.314	n/a	64657	contrastTrial_start	5	n/a
133.714	n/a	66857	right_target	9	n/a
136.114	n/a	68057	contrastTrial_start	5	n/a
142.114	n/a	71057	right_target	9	n/a
144.514	n/a	72257	contrastTrial_start	5	n/a
147.314	n/a	73657	left_target	8	n/a
149.344	n/a	74672	left_buttonPress	12	smiley_face
149.714	n/a	74857	contrastTrial_start	5	n/a
152.514	n/a	76257	right_target	9	n/a
154.334	n/a	77167	right_buttonPress	13	smiley_face
154.914	n/a	77457	contrastTrial_start	5	n/a
156.454	n/a	78227	right_buttonPress	13	non_target
159.314	n/a	79657	right_target	9	n/a
161.716	n/a	80858	contrastTrial_start	5	n/a
162.418	n/a	81209	right_buttonPress	13	non_target
166.116	n/a	83058	left_target	8	n/a
168.516	n/a	84258	contrastTrial_start	5	n/a
169.136	n/a	84568	left_buttonPress	12	non_target
172.916	n/a	86458	left_target	8	n/a
175.316	n/a	87658	contrastTrial_start	5	n/a
176.056	n/a	88028	right_buttonPress	13	non_target
179.716	n/a	89858	right_target	9	n/a
182.116	n/a	91058	contrastTrial_start	5	n/a
183.066	n/a	91533	right_buttonPress	13	non_target
188.116	n/a	94058	left_target	8	n/a
190.516	n/a	95258	contrastTrial_start	5	n/a
191.416	n/a	95708	left_buttonPress	12	non_target
193.316	n/a	96658	left_target	8	n/a
193.686	n/a	96843	left_buttonPress	12	smiley_face
195.716	n/a	97858	contrastTrial_start	5	n/a
196.366	n/a	98183	left_buttonPress	12	non_target
197.216	n/a	98608	right_buttonPress	13	non_target
201.716	n/a	100858	left_target	8	n/a
204.116	n/a	102058	contrastTrial_start	5	n/a
206.166	n/a	103083	left_buttonPress	12	non_target
208.516	n/a	104258	left_target	8	n/a
210.916	n/a	105458	contrastTrial_start	5	n/a
211.666	n/a	105833	right_buttonPress	13	non_target
213.716	n/a	106858	left_target	8	n/a
216.118	n/a	108059	contrastTrial_start	5	n/a
216.736	n/a	108368	left_buttonPress	12	non_target
222.116	n/a	111058	left_target	8	n/a
224.518	n/a	112259	contrastTrial_start	5	n/a
226.168	n/a	113084	right_buttonPress	13	non_target
228.918	n/a	114459	right_target	9	n/a
231.318	n/a	115659	contrastTrial_start	5	n/a
231.768	n/a	115884	left_buttonPress	12	non_target
237.318	n/a	118659	right_target	9	n/a
239.718	n/a	119859	contrastTrial_start	5	n/a
240.458	n/a	120229	left_buttonPress	12	non_target
245.718	n/a	122859	right_target	9	n/a
248.118	n/a	124059	contrastTrial_start	5	n/a
249.298	n/a	124649	left_buttonPress	12	non_target
250.918	n/a	125459	left_target	8	n/a
253.318	n/a	126659	contrastTrial_start	5	n/a
253.998	n/a	126999	right_buttonPress	13	non_target
259.318	n/a	129659	left_target	8	n/a
261.718	n/a	130859	contrastTrial_start	5	n/a
262.498	n/a	131249	left_buttonPress	12	non_target
266.118	n/a	133059	left_target	8	n/a
268.518	n/a	134259	contrastTrial_start	5	n/a
269.498	n/a	134749	right_buttonPress	13	non_target
271.318	n/a	135659	right_target	9	n/a
273.718	n/a	136859	contrastTrial_start	5	n/a
275.078	n/a	137539	right_buttonPress	13	non_target
279.718	n/a	139859	right_target	9	n/a
282.12	n/a	141060	contrastTrial_start	5	n/a
288.49	n/a	144245	break cnt	break cnt	n/a
325.494	n/a	162747	9999	9999	n/a
328.574	n/a	164287	video_start	82	n/a
422.228	n/a	211114	9999	9999	n/a
