onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
11.568	0	5784	surroundSuppB2_start	97	n/a	n/a	n/a
13.104	0	6552	fixpoint_ON	4	n/a	n/a	n/a
13.632	2.4	6816	stim_ON	8	1	1	3
16.548	0	8274	fixpoint_ON	4	n/a	n/a	n/a
17.06	2.4	8530	stim_ON	8	1	0.6	1
19.968	0	9984	fixpoint_ON	4	n/a	n/a	n/a
20.48	2.4	10240	stim_ON	8	1	0.3	2
23.388	0	11694	fixpoint_ON	4	n/a	n/a	n/a
23.9	2.4	11950	stim_ON	8	1	0	3
26.808	0	13404	fixpoint_ON	4	n/a	n/a	n/a
27.32	2.4	13660	stim_ON	8	1	0	2
30.228	0	15114	fixpoint_ON	4	n/a	n/a	n/a
30.74	2.4	15370	stim_ON	8	1	0.3	1
33.648	0	16824	fixpoint_ON	4	n/a	n/a	n/a
34.16	2.4	17080	stim_ON	8	1	0.6	3
37.068	0	18534	fixpoint_ON	4	n/a	n/a	n/a
37.58	2.4	18790	stim_ON	8	1	1	2
40.488	0	20244	fixpoint_ON	4	n/a	n/a	n/a
41	2.4	20500	stim_ON	8	1	1	3
43.908	0	21954	fixpoint_ON	4	n/a	n/a	n/a
44.42	2.4	22210	stim_ON	8	1	0.6	1
47.328	0	23664	fixpoint_ON	4	n/a	n/a	n/a
47.84	2.4	23920	stim_ON	8	1	0.3	2
50.748	0	25374	fixpoint_ON	4	n/a	n/a	n/a
51.26	2.4	25630	stim_ON	8	1	0	3
54.168	0	27084	fixpoint_ON	4	n/a	n/a	n/a
54.68	2.4	27340	stim_ON	8	0	1	1
57.588	0	28794	fixpoint_ON	4	n/a	n/a	n/a
58.1	2.4	29050	stim_ON	8	0	0.6	2
61.008	0	30504	fixpoint_ON	4	n/a	n/a	n/a
61.52	2.4	30760	stim_ON	8	0	0.3	3
64.428	0	32214	fixpoint_ON	4	n/a	n/a	n/a
64.94	2.4	32470	stim_ON	8	0	0	1
67.848	0	33924	fixpoint_ON	4	n/a	n/a	n/a
68.36	2.4	34180	stim_ON	8	1	1	3
71.268	0	35634	fixpoint_ON	4	n/a	n/a	n/a
71.78	2.4	35890	stim_ON	8	1	0.6	2
74.688	0	37344	fixpoint_ON	4	n/a	n/a	n/a
75.2	2.4	37600	stim_ON	8	1	0.3	1
78.108	0	39054	fixpoint_ON	4	n/a	n/a	n/a
78.62	2.4	39310	stim_ON	8	1	0	3
81.528	0	40764	fixpoint_ON	4	n/a	n/a	n/a
82.04	2.4	41020	stim_ON	8	1	0	3
84.948	0	42474	fixpoint_ON	4	n/a	n/a	n/a
85.46	2.4	42730	stim_ON	8	1	0.3	1
88.368	0	44184	fixpoint_ON	4	n/a	n/a	n/a
88.88	2.4	44440	stim_ON	8	1	0.6	2
91.788	0	45894	fixpoint_ON	4	n/a	n/a	n/a
92.3	2.4	46150	stim_ON	8	1	1	3
95.212	0	47606	fixpoint_ON	4	n/a	n/a	n/a
95.72	2.4	47860	stim_ON	8	1	0	1
98.632	0	49316	fixpoint_ON	4	n/a	n/a	n/a
99.14	2.4	49570	stim_ON	8	0	0	2
102.052	0	51026	fixpoint_ON	4	n/a	n/a	n/a
102.56	2.4	51280	stim_ON	8	1	0.3	3
105.472	0	52736	fixpoint_ON	4	n/a	n/a	n/a
105.98	2.4	52990	stim_ON	8	0	0.3	1
108.892	0	54446	fixpoint_ON	4	n/a	n/a	n/a
109.4	2.4	54700	stim_ON	8	1	0.6	2
112.312	0	56156	fixpoint_ON	4	n/a	n/a	n/a
112.82	2.4	56410	stim_ON	8	0	0.6	3
115.732	0	57866	fixpoint_ON	4	n/a	n/a	n/a
116.24	2.4	58120	stim_ON	8	1	1	1
119.152	0	59576	fixpoint_ON	4	n/a	n/a	n/a
119.66	2.4	59830	stim_ON	8	0	1	2
122.572	0	61286	fixpoint_ON	4	n/a	n/a	n/a
123.08	2.4	61540	stim_ON	8	1	0	3
125.992	0	62996	fixpoint_ON	4	n/a	n/a	n/a
