onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
40.196	0	20098	surroundSuppB2_start	97	n/a	n/a	n/a
41.728	0	20864	fixpoint_ON	4	n/a	n/a	n/a
42.244	2.4	21122	stim_ON	8	1	1	3
45.164	0	22582	fixpoint_ON	4	n/a	n/a	n/a
45.672	2.4	22836	stim_ON	8	1	0.6	1
48.584	0	24292	fixpoint_ON	4	n/a	n/a	n/a
49.092	2.4	24546	stim_ON	8	1	0.3	2
52.004	0	26002	fixpoint_ON	4	n/a	n/a	n/a
52.512	2.4	26256	stim_ON	8	1	0	3
55.424	0	27712	fixpoint_ON	4	n/a	n/a	n/a
55.932	2.4	27966	stim_ON	8	1	0	2
58.844	0	29422	fixpoint_ON	4	n/a	n/a	n/a
59.352	2.4	29676	stim_ON	8	1	0.3	1
62.264	0	31132	fixpoint_ON	4	n/a	n/a	n/a
62.772	2.4	31386	stim_ON	8	1	0.6	3
65.684	0	32842	fixpoint_ON	4	n/a	n/a	n/a
66.192	2.4	33096	stim_ON	8	1	1	2
69.104	0	34552	fixpoint_ON	4	n/a	n/a	n/a
69.612	2.4	34806	stim_ON	8	1	1	3
72.524	0	36262	fixpoint_ON	4	n/a	n/a	n/a
73.032	2.4	36516	stim_ON	8	1	0.6	1
75.944	0	37972	fixpoint_ON	4	n/a	n/a	n/a
76.452	2.4	38226	stim_ON	8	1	0.3	2
79.36	0	39680	fixpoint_ON	4	n/a	n/a	n/a
79.872	2.4	39936	stim_ON	8	1	0	3
82.78	0	41390	fixpoint_ON	4	n/a	n/a	n/a
83.292	2.4	41646	stim_ON	8	0	1	1
86.2	0	43100	fixpoint_ON	4	n/a	n/a	n/a
86.712	2.4	43356	stim_ON	8	0	0.6	2
89.62	0	44810	fixpoint_ON	4	n/a	n/a	n/a
90.132	2.4	45066	stim_ON	8	0	0.3	3
93.04	0	46520	fixpoint_ON	4	n/a	n/a	n/a
93.552	2.4	46776	stim_ON	8	0	0	1
96.46	0	48230	fixpoint_ON	4	n/a	n/a	n/a
96.972	2.4	48486	stim_ON	8	1	1	3
99.88	0	49940	fixpoint_ON	4	n/a	n/a	n/a
100.392	2.4	50196	stim_ON	8	1	0.6	2
103.3	0	51650	fixpoint_ON	4	n/a	n/a	n/a
103.812	2.4	51906	stim_ON	8	1	0.3	1
106.72	0	53360	fixpoint_ON	4	n/a	n/a	n/a
107.232	2.4	53616	stim_ON	8	1	0	3
110.14	0	55070	fixpoint_ON	4	n/a	n/a	n/a
110.652	2.4	55326	stim_ON	8	1	0	3
113.56	0	56780	fixpoint_ON	4	n/a	n/a	n/a
114.072	2.4	57036	stim_ON	8	1	0.3	1
116.98	0	58490	fixpoint_ON	4	n/a	n/a	n/a
117.492	2.4	58746	stim_ON	8	1	0.6	2
120.4	0	60200	fixpoint_ON	4	n/a	n/a	n/a
120.912	2.4	60456	stim_ON	8	1	1	3
123.82	0	61910	fixpoint_ON	4	n/a	n/a	n/a
124.332	2.4	62166	stim_ON	8	1	0	1
127.24	0	63620	fixpoint_ON	4	n/a	n/a	n/a
127.752	2.4	63876	stim_ON	8	0	0	2
130.66	0	65330	fixpoint_ON	4	n/a	n/a	n/a
131.172	2.4	65586	stim_ON	8	1	0.3	3
134.08	0	67040	fixpoint_ON	4	n/a	n/a	n/a
134.592	2.4	67296	stim_ON	8	0	0.3	1
137.5	0	68750	fixpoint_ON	4	n/a	n/a	n/a
138.012	2.4	69006	stim_ON	8	1	0.6	2
140.92	0	70460	fixpoint_ON	4	n/a	n/a	n/a
141.432	2.4	70716	stim_ON	8	0	0.6	3
144.34	0	72170	fixpoint_ON	4	n/a	n/a	n/a
144.852	2.4	72426	stim_ON	8	1	1	1
147.76	0	73880	fixpoint_ON	4	n/a	n/a	n/a
148.272	2.4	74136	stim_ON	8	0	1	2
151.18	0	75590	fixpoint_ON	4	n/a	n/a	n/a
151.692	2.4	75846	stim_ON	8	1	0	3
154.6	0	77300	fixpoint_ON	4	n/a	n/a	n/a
155.112	2.4	77556	stim_ON	8	1	0.3	1
158.02	0	79010	fixpoint_ON	4	n/a	n/a	n/a
158.532	2.4	79266	stim_ON	8	1	0.6	2
161.44	0	80720	fixpoint_ON	4	n/a	n/a	n/a
161.952	2.4	80976	stim_ON	8	1	1	3
164.86	0	82430	fixpoint_ON	4	n/a	n/a	n/a
165.372	2.4	82686	stim_ON	8	1	1	2
168.28	0	84140	fixpoint_ON	4	n/a	n/a	n/a
168.792	2.4	84396	stim_ON	8	1	0.6	1
171.7	0	85850	fixpoint_ON	4	n/a	n/a	n/a
