onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
33.324	0	16662	surroundSuppB2_start	97	n/a	n/a	n/a
34.86	0	17430	fixpoint_ON	4	n/a	n/a	n/a
35.376	2.4	17688	stim_ON	8	1	1	3
38.292	0	19146	fixpoint_ON	4	n/a	n/a	n/a
38.804	2.4	19402	stim_ON	8	1	0.6	1
41.712	0	20856	fixpoint_ON	4	n/a	n/a	n/a
42.224	2.4	21112	stim_ON	8	1	0.3	2
45.132	0	22566	fixpoint_ON	4	n/a	n/a	n/a
45.644	2.4	22822	stim_ON	8	1	0	3
48.552	0	24276	fixpoint_ON	4	n/a	n/a	n/a
49.064	2.4	24532	stim_ON	8	1	0	2
51.972	0	25986	fixpoint_ON	4	n/a	n/a	n/a
52.484	2.4	26242	stim_ON	8	1	0.3	1
55.392	0	27696	fixpoint_ON	4	n/a	n/a	n/a
55.904	2.4	27952	stim_ON	8	1	0.6	3
58.812	0	29406	fixpoint_ON	4	n/a	n/a	n/a
59.324	2.4	29662	stim_ON	8	1	1	2
62.232	0	31116	fixpoint_ON	4	n/a	n/a	n/a
62.744	2.4	31372	stim_ON	8	1	1	3
65.652	0	32826	fixpoint_ON	4	n/a	n/a	n/a
66.164	2.4	33082	stim_ON	8	1	0.6	1
69.072	0	34536	fixpoint_ON	4	n/a	n/a	n/a
69.584	2.4	34792	stim_ON	8	1	0.3	2
72.492	0	36246	fixpoint_ON	4	n/a	n/a	n/a
73.004	2.4	36502	stim_ON	8	1	0	3
75.912	0	37956	fixpoint_ON	4	n/a	n/a	n/a
76.424	2.4	38212	stim_ON	8	0	1	1
79.332	0	39666	fixpoint_ON	4	n/a	n/a	n/a
79.844	2.4	39922	stim_ON	8	0	0.6	2
82.752	0	41376	fixpoint_ON	4	n/a	n/a	n/a
83.264	2.4	41632	stim_ON	8	0	0.3	3
86.172	0	43086	fixpoint_ON	4	n/a	n/a	n/a
86.684	2.4	43342	stim_ON	8	0	0	1
89.592	0	44796	fixpoint_ON	4	n/a	n/a	n/a
90.104	2.4	45052	stim_ON	8	1	1	3
93.012	0	46506	fixpoint_ON	4	n/a	n/a	n/a
93.524	2.4	46762	stim_ON	8	1	0.6	2
96.432	0	48216	fixpoint_ON	4	n/a	n/a	n/a
96.944	2.4	48472	stim_ON	8	1	0.3	1
99.852	0	49926	fixpoint_ON	4	n/a	n/a	n/a
100.364	2.4	50182	stim_ON	8	1	0	3
103.272	0	51636	fixpoint_ON	4	n/a	n/a	n/a
103.784	2.4	51892	stim_ON	8	1	0	3
106.692	0	53346	fixpoint_ON	4	n/a	n/a	n/a
107.204	2.4	53602	stim_ON	8	1	0.3	1
110.112	0	55056	fixpoint_ON	4	n/a	n/a	n/a
110.624	2.4	55312	stim_ON	8	1	0.6	2
113.532	0	56766	fixpoint_ON	4	n/a	n/a	n/a
114.044	2.4	57022	stim_ON	8	1	1	3
116.952	0	58476	fixpoint_ON	4	n/a	n/a	n/a
117.464	2.4	58732	stim_ON	8	1	0	1
120.372	0	60186	fixpoint_ON	4	n/a	n/a	n/a
120.884	2.4	60442	stim_ON	8	0	0	2
123.792	0	61896	fixpoint_ON	4	n/a	n/a	n/a
124.304	2.4	62152	stim_ON	8	1	0.3	3
127.212	0	63606	fixpoint_ON	4	n/a	n/a	n/a
127.724	2.4	63862	stim_ON	8	0	0.3	1
130.632	0	65316	fixpoint_ON	4	n/a	n/a	n/a
131.144	2.4	65572	stim_ON	8	1	0.6	2
134.052	0	67026	fixpoint_ON	4	n/a	n/a	n/a
134.56	2.4	67280	stim_ON	8	0	0.6	3
137.472	0	68736	fixpoint_ON	4	n/a	n/a	n/a
137.98	2.4	68990	stim_ON	8	1	1	1
140.892	0	70446	fixpoint_ON	4	n/a	n/a	n/a
141.4	2.4	70700	stim_ON	8	0	1	2
144.312	0	72156	fixpoint_ON	4	n/a	n/a	n/a
144.82	2.4	72410	stim_ON	8	1	0	3
147.732	0	73866	fixpoint_ON	4	n/a	n/a	n/a
148.24	2.4	74120	stim_ON	8	1	0.3	1
151.152	0	75576	fixpoint_ON	4	n/a	n/a	n/a
151.66	2.4	75830	stim_ON	8	1	0.6	2
154.572	0	77286	fixpoint_ON	4	n/a	n/a	n/a
155.08	2.4	77540	stim_ON	8	1	1	3
157.992	0	78996	fixpoint_ON	4	n/a	n/a	n/a
158.5	2.4	79250	stim_ON	8	1	1	2
161.412	0	80706	fixpoint_ON	4	n/a	n/a	n/a
161.92	2.4	80960	stim_ON	8	1	0.6	1
164.832	0	82416	fixpoint_ON	4	n/a	n/a	n/a
165.34	2.4	82670	stim_ON	8	1	0.3	3
168.252	0	84126	fixpoint_ON	4	n/a	n/a	n/a
168.76	2.4	84380	stim_ON	8	1	0	2
171.672	0	85836	fixpoint_ON	4	n/a	n/a	n/a
172.18	2.4	86090	stim_ON	8	0	1	1
175.092	0	87546	fixpoint_ON	4	n/a	n/a	n/a
175.6	2.4	87800	stim_ON	8	0	0.6	2
178.512	0	89256	fixpoint_ON	4	n/a	n/a	n/a
179.02	2.4	89510	stim_ON	8	0	0.3	3
181.932	0	90966	fixpoint_ON	4	n/a	n/a	n/a
182.44	2.4	91220	stim_ON	8	0	0	1
185.352	0	92676	fixpoint_ON	4	n/a	n/a	n/a
185.86	2.4	92930	stim_ON	8	1	1	2
188.772	0	94386	fixpoint_ON	4	n/a	n/a	n/a
189.28	2.4	94640	stim_ON	8	1	0.6	3
192.192	0	96096	fixpoint_ON	4	n/a	n/a	n/a
192.7	2.4	96350	stim_ON	8	1	0.3	1
195.612	0	97806	fixpoint_ON	4	n/a	n/a	n/a
196.12	2.4	98060	stim_ON	8	1	0	2
199.032	0	99516	fixpoint_ON	4	n/a	n/a	n/a
199.54	2.4	99770	stim_ON	8	1	0	1
202.452	0	101226	fixpoint_ON	4	n/a	n/a	n/a
202.96	2.4	101480	stim_ON	8	1	0.3	3
205.872	0	102936	fixpoint_ON	4	n/a	n/a	n/a
206.38	2.4	103190	stim_ON	8	1	0.6	2
209.292	0	104646	fixpoint_ON	4	n/a	n/a	n/a
209.8	2.4	104900	stim_ON	8	1	1	1
212.712	0	106356	fixpoint_ON	4	n/a	n/a	n/a
213.22	2.4	106610	stim_ON	8	1	1	2
216.132	0	108066	fixpoint_ON	4	n/a	n/a	n/a
216.64	2.4	108320	stim_ON	8	1	0.6	3
219.552	0	109776	fixpoint_ON	4	n/a	n/a	n/a
220.06	2.4	110030	stim_ON	8	1	0.3	1
222.972	0	111486	fixpoint_ON	4	n/a	n/a	n/a
223.48	2.4	111740	stim_ON	8	1	0	2
226.392	0	113196	fixpoint_ON	4	n/a	n/a	n/a
226.9	2.4	113450	stim_ON	8	0	1	1
229.812	0	114906	fixpoint_ON	4	n/a	n/a	n/a
230.32	2.4	115160	stim_ON	8	1	1	2
233.232	0	116616	fixpoint_ON	4	n/a	n/a	n/a
233.74	2.4	116870	stim_ON	8	0	0.6	3
236.652	0	118326	fixpoint_ON	4	n/a	n/a	n/a
237.16	2.4	118580	stim_ON	8	1	0.6	1
240.072	0	120036	fixpoint_ON	4	n/a	n/a	n/a
240.58	2.4	120290	stim_ON	8	0	0.3	2
243.492	0	121746	fixpoint_ON	4	n/a	n/a	n/a
244	2.4	122000	stim_ON	8	1	0.3	3
246.912	0	123456	fixpoint_ON	4	n/a	n/a	n/a
247.42	2.4	123710	stim_ON	8	0	0	1
250.332	0	125166	fixpoint_ON	4	n/a	n/a	n/a
250.84	2.4	125420	stim_ON	8	1	0	2
256.788	0	128394	break cnt	break cnt	n/a	n/a	n/a
285.224	0	142612	9999	9999	n/a	n/a	n/a
