onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
47.396	n/a	23698	surroundSuppB2_start	97	n/a	n/a	n/a
48.944	n/a	24472	fixpoint_ON	4	n/a	n/a	n/a
49.468	2.4	24734	stim_ON	8	1	1	3
52.376	n/a	26188	fixpoint_ON	4	n/a	n/a	n/a
52.886	2.4	26443	stim_ON	8	1	0.6	1
55.796	n/a	27898	fixpoint_ON	4	n/a	n/a	n/a
56.306	2.4	28153	stim_ON	8	1	0.3	2
59.216	n/a	29608	fixpoint_ON	4	n/a	n/a	n/a
59.726	2.4	29863	stim_ON	8	1	0	3
62.636	n/a	31318	fixpoint_ON	4	n/a	n/a	n/a
63.146	2.4	31573	stim_ON	8	1	0	2
66.056	n/a	33028	fixpoint_ON	4	n/a	n/a	n/a
66.566	2.4	33283	stim_ON	8	1	0.3	1
69.476	n/a	34738	fixpoint_ON	4	n/a	n/a	n/a
69.986	2.4	34993	stim_ON	8	1	0.6	3
72.896	n/a	36448	fixpoint_ON	4	n/a	n/a	n/a
73.406	2.4	36703	stim_ON	8	1	1	2
76.316	n/a	38158	fixpoint_ON	4	n/a	n/a	n/a
76.826	2.4	38413	stim_ON	8	1	1	3
79.736	n/a	39868	fixpoint_ON	4	n/a	n/a	n/a
80.246	2.4	40123	stim_ON	8	1	0.6	1
83.158	n/a	41579	fixpoint_ON	4	n/a	n/a	n/a
83.668	2.4	41834	stim_ON	8	1	0.3	2
86.578	n/a	43289	fixpoint_ON	4	n/a	n/a	n/a
87.088	2.4	43544	stim_ON	8	1	0	3
89.998	n/a	44999	fixpoint_ON	4	n/a	n/a	n/a
90.508	2.4	45254	stim_ON	8	0	1	1
93.418	n/a	46709	fixpoint_ON	4	n/a	n/a	n/a
93.928	2.4	46964	stim_ON	8	0	0.6	2
96.838	n/a	48419	fixpoint_ON	4	n/a	n/a	n/a
97.348	2.4	48674	stim_ON	8	0	0.3	3
100.258	n/a	50129	fixpoint_ON	4	n/a	n/a	n/a
100.768	2.4	50384	stim_ON	8	0	0	1
103.678	n/a	51839	fixpoint_ON	4	n/a	n/a	n/a
