onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
3.392	n/a	1696	surroundSuppB2_start	97	n/a	n/a	n/a
4.936	n/a	2468	fixpoint_ON	4	n/a	n/a	n/a
5.456	2.4	2728	stim_ON	8	1	1	3
8.364	n/a	4182	fixpoint_ON	4	n/a	n/a	n/a
8.874	2.4	4437	stim_ON	8	1	0.6	1
11.784	n/a	5892	fixpoint_ON	4	n/a	n/a	n/a
12.294	2.4	6147	stim_ON	8	1	0.3	2
15.206	n/a	7603	fixpoint_ON	4	n/a	n/a	n/a
15.716	2.4	7858	stim_ON	8	1	0	3
18.626	n/a	9313	fixpoint_ON	4	n/a	n/a	n/a
19.136	2.4	9568	stim_ON	8	1	0	2
22.046	n/a	11023	fixpoint_ON	4	n/a	n/a	n/a
22.556	2.4	11278	stim_ON	8	1	0.3	1
25.466	n/a	12733	fixpoint_ON	4	n/a	n/a	n/a
25.976	2.4	12988	stim_ON	8	1	0.6	3
28.886	n/a	14443	fixpoint_ON	4	n/a	n/a	n/a
29.396	2.4	14698	stim_ON	8	1	1	2
32.306	n/a	16153	fixpoint_ON	4	n/a	n/a	n/a
32.816	2.4	16408	stim_ON	8	1	1	3
35.726	n/a	17863	fixpoint_ON	4	n/a	n/a	n/a
36.236	2.4	18118	stim_ON	8	1	0.6	1
39.146	n/a	19573	fixpoint_ON	4	n/a	n/a	n/a
39.656	2.4	19828	stim_ON	8	1	0.3	2
42.566	n/a	21283	fixpoint_ON	4	n/a	n/a	n/a
43.076	2.4	21538	stim_ON	8	1	0	3
45.986	n/a	22993	fixpoint_ON	4	n/a	n/a	n/a
46.496	2.4	23248	stim_ON	8	0	1	1
49.406	n/a	24703	fixpoint_ON	4	n/a	n/a	n/a
49.916	2.4	24958	stim_ON	8	0	0.6	2
52.826	n/a	26413	fixpoint_ON	4	n/a	n/a	n/a
53.336	2.4	26668	stim_ON	8	0	0.3	3
56.246	n/a	28123	fixpoint_ON	4	n/a	n/a	n/a
56.756	2.4	28378	stim_ON	8	0	0	1
59.666	n/a	29833	fixpoint_ON	4	n/a	n/a	n/a
60.176	2.4	30088	stim_ON	8	1	1	3
63.086	n/a	31543	fixpoint_ON	4	n/a	n/a	n/a
63.596	2.4	31798	stim_ON	8	1	0.6	2
66.506	n/a	33253	fixpoint_ON	4	n/a	n/a	n/a
67.016	2.4	33508	stim_ON	8	1	0.3	1
69.926	n/a	34963	fixpoint_ON	4	n/a	n/a	n/a
70.436	2.4	35218	stim_ON	8	1	0	3
73.346	n/a	36673	fixpoint_ON	4	n/a	n/a	n/a
73.858	2.4	36929	stim_ON	8	1	0	3
76.768	n/a	38384	fixpoint_ON	4	n/a	n/a	n/a
77.276	2.4	38638	stim_ON	8	1	0.3	1
80.188	n/a	40094	fixpoint_ON	4	n/a	n/a	n/a
80.698	2.4	40349	stim_ON	8	1	0.6	2
83.608	n/a	41804	fixpoint_ON	4	n/a	n/a	n/a
