onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
77.968	0	38984	surroundSuppB1_start	93	n/a	n/a	n/a
79.508	0	39754	fixpoint_ON	4	n/a	n/a	n/a
80.028	2.4	40014	stim_ON	8	1	0	2
82.944	0	41472	fixpoint_ON	4	n/a	n/a	n/a
83.456	2.4	41728	stim_ON	8	1	0.3	3
86.364	0	43182	fixpoint_ON	4	n/a	n/a	n/a
86.876	2.4	43438	stim_ON	8	1	0.6	1
89.784	0	44892	fixpoint_ON	4	n/a	n/a	n/a
90.296	2.4	45148	stim_ON	8	1	1	2
93.204	0	46602	fixpoint_ON	4	n/a	n/a	n/a
93.716	2.4	46858	stim_ON	8	1	0	3
96.624	0	48312	fixpoint_ON	4	n/a	n/a	n/a
97.136	2.4	48568	stim_ON	8	1	0.3	2
100.044	0	50022	fixpoint_ON	4	n/a	n/a	n/a
100.556	2.4	50278	stim_ON	8	1	0.6	1
103.464	0	51732	fixpoint_ON	4	n/a	n/a	n/a
103.976	2.4	51988	stim_ON	8	1	1	3
106.884	0	53442	fixpoint_ON	4	n/a	n/a	n/a
107.396	2.4	53698	stim_ON	8	1	0	2
110.304	0	55152	fixpoint_ON	4	n/a	n/a	n/a
110.816	2.4	55408	stim_ON	8	1	0.3	3
113.724	0	56862	fixpoint_ON	4	n/a	n/a	n/a
114.236	2.4	57118	stim_ON	8	1	0.6	1
117.144	0	58572	fixpoint_ON	4	n/a	n/a	n/a
117.656	2.4	58828	stim_ON	8	1	1	2
120.564	0	60282	fixpoint_ON	4	n/a	n/a	n/a
121.076	2.4	60538	stim_ON	8	0	0	3
123.984	0	61992	fixpoint_ON	4	n/a	n/a	n/a
124.496	2.4	62248	stim_ON	8	0	0.3	1
127.404	0	63702	fixpoint_ON	4	n/a	n/a	n/a
127.916	2.4	63958	stim_ON	8	0	0.6	2
130.824	0	65412	fixpoint_ON	4	n/a	n/a	n/a
131.336	2.4	65668	stim_ON	8	0	1	3
134.244	0	67122	fixpoint_ON	4	n/a	n/a	n/a
134.756	2.4	67378	stim_ON	8	1	1	1
137.664	0	68832	fixpoint_ON	4	n/a	n/a	n/a
138.176	2.4	69088	stim_ON	8	1	0.6	3
141.084	0	70542	fixpoint_ON	4	n/a	n/a	n/a
141.596	2.4	70798	stim_ON	8	1	0.3	2
144.504	0	72252	fixpoint_ON	4	n/a	n/a	n/a
145.016	2.4	72508	stim_ON	8	1	0	1
147.924	0	73962	fixpoint_ON	4	n/a	n/a	n/a
148.436	2.4	74218	stim_ON	8	1	1	1
151.348	0	75674	fixpoint_ON	4	n/a	n/a	n/a
151.856	2.4	75928	stim_ON	8	1	0.6	2
154.768	0	77384	fixpoint_ON	4	n/a	n/a	n/a
155.276	2.4	77638	stim_ON	8	1	0.3	3
158.188	0	79094	fixpoint_ON	4	n/a	n/a	n/a
158.696	2.4	79348	stim_ON	8	1	0	1
161.608	0	80804	fixpoint_ON	4	n/a	n/a	n/a
162.116	2.4	81058	stim_ON	8	0	0	2
165.028	0	82514	fixpoint_ON	4	n/a	n/a	n/a
165.536	2.4	82768	stim_ON	8	1	0	3
168.448	0	84224	fixpoint_ON	4	n/a	n/a	n/a
168.956	2.4	84478	stim_ON	8	0	0.3	1
171.868	0	85934	fixpoint_ON	4	n/a	n/a	n/a
172.376	2.4	86188	stim_ON	8	1	0.3	2
175.288	0	87644	fixpoint_ON	4	n/a	n/a	n/a
175.796	2.4	87898	stim_ON	8	0	0.6	3
178.708	0	89354	fixpoint_ON	4	n/a	n/a	n/a
179.216	2.4	89608	stim_ON	8	1	0.6	1
182.128	0	91064	fixpoint_ON	4	n/a	n/a	n/a
182.636	2.4	91318	stim_ON	8	0	1	2
185.548	0	92774	fixpoint_ON	4	n/a	n/a	n/a
186.056	2.4	93028	stim_ON	8	1	1	3
188.968	0	94484	fixpoint_ON	4	n/a	n/a	n/a
189.476	2.4	94738	stim_ON	8	1	1	1
192.388	0	96194	fixpoint_ON	4	n/a	n/a	n/a
192.896	2.4	96448	stim_ON	8	1	0.6	2
195.808	0	97904	fixpoint_ON	4	n/a	n/a	n/a
196.316	2.4	98158	stim_ON	8	1	0.3	3
199.228	0	99614	fixpoint_ON	4	n/a	n/a	n/a
199.736	2.4	99868	stim_ON	8	1	0	1
202.648	0	101324	fixpoint_ON	4	n/a	n/a	n/a
203.156	2.4	101578	stim_ON	8	1	1	1
206.068	0	103034	fixpoint_ON	4	n/a	n/a	n/a
206.576	2.4	103288	stim_ON	8	1	0.6	3
209.488	0	104744	fixpoint_ON	4	n/a	n/a	n/a
209.996	2.4	104998	stim_ON	8	1	0.3	2
212.908	0	106454	fixpoint_ON	4	n/a	n/a	n/a
213.416	2.4	106708	stim_ON	8	1	0	1
216.328	0	108164	fixpoint_ON	4	n/a	n/a	n/a
216.836	2.4	108418	stim_ON	8	0	0	3
219.748	0	109874	fixpoint_ON	4	n/a	n/a	n/a
220.256	2.4	110128	stim_ON	8	0	0.3	1
223.168	0	111584	fixpoint_ON	4	n/a	n/a	n/a
223.676	2.4	111838	stim_ON	8	0	0.6	2
226.588	0	113294	fixpoint_ON	4	n/a	n/a	n/a
227.096	2.4	113548	stim_ON	8	0	1	3
230.008	0	115004	fixpoint_ON	4	n/a	n/a	n/a
230.516	2.4	115258	stim_ON	8	1	0	1
233.428	0	116714	fixpoint_ON	4	n/a	n/a	n/a
233.94	2.4	116970	stim_ON	8	1	0.3	2
236.848	0	118424	fixpoint_ON	4	n/a	n/a	n/a
237.36	2.4	118680	stim_ON	8	1	0.6	3
240.268	0	120134	fixpoint_ON	4	n/a	n/a	n/a
240.78	2.4	120390	stim_ON	8	1	1	1
243.688	0	121844	fixpoint_ON	4	n/a	n/a	n/a
244.2	2.4	122100	stim_ON	8	1	0	2
247.108	0	123554	fixpoint_ON	4	n/a	n/a	n/a
247.62	2.4	123810	stim_ON	8	1	0.3	1
250.528	0	125264	fixpoint_ON	4	n/a	n/a	n/a
251.04	2.4	125520	stim_ON	8	1	0.6	3
253.948	0	126974	fixpoint_ON	4	n/a	n/a	n/a
254.46	2.4	127230	stim_ON	8	1	1	2
257.368	0	128684	fixpoint_ON	4	n/a	n/a	n/a
257.88	2.4	128940	stim_ON	8	1	0	1
260.788	0	130394	fixpoint_ON	4	n/a	n/a	n/a
261.3	2.4	130650	stim_ON	8	1	0.3	2
264.208	0	132104	fixpoint_ON	4	n/a	n/a	n/a
264.72	2.4	132360	stim_ON	8	1	0.6	3
267.628	0	133814	fixpoint_ON	4	n/a	n/a	n/a
268.14	2.4	134070	stim_ON	8	1	1	1
271.048	0	135524	fixpoint_ON	4	n/a	n/a	n/a
271.56	2.4	135780	stim_ON	8	1	1	3
274.468	0	137234	fixpoint_ON	4	n/a	n/a	n/a
274.98	2.4	137490	stim_ON	8	0	1	1
277.888	0	138944	fixpoint_ON	4	n/a	n/a	n/a
278.4	2.4	139200	stim_ON	8	1	0.6	2
281.308	0	140654	fixpoint_ON	4	n/a	n/a	n/a
281.82	2.4	140910	stim_ON	8	0	0.6	3
284.728	0	142364	fixpoint_ON	4	n/a	n/a	n/a
285.24	2.4	142620	stim_ON	8	1	0.3	1
288.148	0	144074	fixpoint_ON	4	n/a	n/a	n/a
288.66	2.4	144330	stim_ON	8	0	0.3	2
291.568	0	145784	fixpoint_ON	4	n/a	n/a	n/a
292.08	2.4	146040	stim_ON	8	1	0	3
294.988	0	147494	fixpoint_ON	4	n/a	n/a	n/a
295.5	2.4	147750	stim_ON	8	0	0	1
301.596	0	150798	break cnt	break cnt	n/a	n/a	n/a
336.152	0	168076	contrastChangeB1_start	94	n/a	n/a	n/a
