onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
37.296	n/a	18648	surroundSuppB1_start	93	n/a	n/a	n/a
38.834	n/a	19417	fixpoint_ON	4	n/a	n/a	n/a
39.354	2.4	19677	stim_ON	8	1	0	2
42.262	n/a	21131	fixpoint_ON	4	n/a	n/a	n/a
42.772	2.4	21386	stim_ON	8	1	0.3	3
45.682	n/a	22841	fixpoint_ON	4	n/a	n/a	n/a
46.192	2.4	23096	stim_ON	8	1	0.6	1
49.102	n/a	24551	fixpoint_ON	4	n/a	n/a	n/a
49.612	2.4	24806	stim_ON	8	1	1	2
52.522	n/a	26261	fixpoint_ON	4	n/a	n/a	n/a
53.032	2.4	26516	stim_ON	8	1	0	3
55.942	n/a	27971	fixpoint_ON	4	n/a	n/a	n/a
56.452	2.4	28226	stim_ON	8	1	0.3	2
59.362	n/a	29681	fixpoint_ON	4	n/a	n/a	n/a
59.872	2.4	29936	stim_ON	8	1	0.6	1
62.782	n/a	31391	fixpoint_ON	4	n/a	n/a	n/a
63.292	2.4	31646	stim_ON	8	1	1	3
66.202	n/a	33101	fixpoint_ON	4	n/a	n/a	n/a
66.712	2.4	33356	stim_ON	8	1	0	2
69.622	n/a	34811	fixpoint_ON	4	n/a	n/a	n/a
70.132	2.4	35066	stim_ON	8	1	0.3	3
73.042	n/a	36521	fixpoint_ON	4	n/a	n/a	n/a
73.552	2.4	36776	stim_ON	8	1	0.6	1
76.462	n/a	38231	fixpoint_ON	4	n/a	n/a	n/a
76.972	2.4	38486	stim_ON	8	1	1	2
79.882	n/a	39941	fixpoint_ON	4	n/a	n/a	n/a
80.392	2.4	40196	stim_ON	8	0	0	3
83.302	n/a	41651	fixpoint_ON	4	n/a	n/a	n/a
83.812	2.4	41906	stim_ON	8	0	0.3	1
86.722	n/a	43361	fixpoint_ON	4	n/a	n/a	n/a
87.232	2.4	43616	stim_ON	8	0	0.6	2
90.142	n/a	45071	fixpoint_ON	4	n/a	n/a	n/a
90.652	2.4	45326	stim_ON	8	0	1	3
93.562	n/a	46781	fixpoint_ON	4	n/a	n/a	n/a
94.072	2.4	47036	stim_ON	8	1	1	1
96.982	n/a	48491	fixpoint_ON	4	n/a	n/a	n/a
97.492	2.4	48746	stim_ON	8	1	0.6	3
100.402	n/a	50201	fixpoint_ON	4	n/a	n/a	n/a
100.912	2.4	50456	stim_ON	8	1	0.3	2
103.824	n/a	51912	fixpoint_ON	4	n/a	n/a	n/a
104.334	2.4	52167	stim_ON	8	1	0	1
107.244	n/a	53622	fixpoint_ON	4	n/a	n/a	n/a
107.754	2.4	53877	stim_ON	8	1	1	1
110.664	n/a	55332	fixpoint_ON	4	n/a	n/a	n/a
111.174	2.4	55587	stim_ON	8	1	0.6	2
114.084	n/a	57042	fixpoint_ON	4	n/a	n/a	n/a
114.594	2.4	57297	stim_ON	8	1	0.3	3
117.504	n/a	58752	fixpoint_ON	4	n/a	n/a	n/a
118.014	2.4	59007	stim_ON	8	1	0	1
120.934	n/a	60467	fixpoint_ON	4	n/a	n/a	n/a
121.444	2.4	60722	stim_ON	8	0	0	2
124.354	n/a	62177	fixpoint_ON	4	n/a	n/a	n/a
124.864	2.4	62432	stim_ON	8	1	0	3
127.774	n/a	63887	fixpoint_ON	4	n/a	n/a	n/a
128.284	2.4	64142	stim_ON	8	0	0.3	1
131.194	n/a	65597	fixpoint_ON	4	n/a	n/a	n/a
131.704	2.4	65852	stim_ON	8	1	0.3	2
134.614	n/a	67307	fixpoint_ON	4	n/a	n/a	n/a
135.124	2.4	67562	stim_ON	8	0	0.6	3
138.034	n/a	69017	fixpoint_ON	4	n/a	n/a	n/a
138.544	2.4	69272	stim_ON	8	1	0.6	1
141.454	n/a	70727	fixpoint_ON	4	n/a	n/a	n/a
141.964	2.4	70982	stim_ON	8	0	1	2
144.874	n/a	72437	fixpoint_ON	4	n/a	n/a	n/a
145.384	2.4	72692	stim_ON	8	1	1	3
148.294	n/a	74147	fixpoint_ON	4	n/a	n/a	n/a
148.804	2.4	74402	stim_ON	8	1	1	1
151.714	n/a	75857	fixpoint_ON	4	n/a	n/a	n/a
152.224	2.4	76112	stim_ON	8	1	0.6	2
155.134	n/a	77567	fixpoint_ON	4	n/a	n/a	n/a
155.644	2.4	77822	stim_ON	8	1	0.3	3
158.554	n/a	79277	fixpoint_ON	4	n/a	n/a	n/a
