onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
36.664	0	18332	surroundSuppB1_start	93	n/a	n/a	n/a
38.208	0	19104	fixpoint_ON	4	n/a	n/a	n/a
38.728	2.4	19364	stim_ON	8	1	0	2
41.636	0	20818	fixpoint_ON	4	n/a	n/a	n/a
42.144	2.4	21072	stim_ON	8	1	0.3	3
45.056	0	22528	fixpoint_ON	4	n/a	n/a	n/a
45.564	2.4	22782	stim_ON	8	1	0.6	1
48.476	0	24238	fixpoint_ON	4	n/a	n/a	n/a
48.984	2.4	24492	stim_ON	8	1	1	2
51.896	0	25948	fixpoint_ON	4	n/a	n/a	n/a
52.404	2.4	26202	stim_ON	8	1	0	3
55.316	0	27658	fixpoint_ON	4	n/a	n/a	n/a
55.824	2.4	27912	stim_ON	8	1	0.3	2
58.736	0	29368	fixpoint_ON	4	n/a	n/a	n/a
59.244	2.4	29622	stim_ON	8	1	0.6	1
62.156	0	31078	fixpoint_ON	4	n/a	n/a	n/a
62.664	2.4	31332	stim_ON	8	1	1	3
65.576	0	32788	fixpoint_ON	4	n/a	n/a	n/a
66.084	2.4	33042	stim_ON	8	1	0	2
68.996	0	34498	fixpoint_ON	4	n/a	n/a	n/a
69.504	2.4	34752	stim_ON	8	1	0.3	3
72.416	0	36208	fixpoint_ON	4	n/a	n/a	n/a
72.924	2.4	36462	stim_ON	8	1	0.6	1
75.836	0	37918	fixpoint_ON	4	n/a	n/a	n/a
76.344	2.4	38172	stim_ON	8	1	1	2
79.256	0	39628	fixpoint_ON	4	n/a	n/a	n/a
79.764	2.4	39882	stim_ON	8	0	0	3
82.676	0	41338	fixpoint_ON	4	n/a	n/a	n/a
83.184	2.4	41592	stim_ON	8	0	0.3	1
86.096	0	43048	fixpoint_ON	4	n/a	n/a	n/a
86.604	2.4	43302	stim_ON	8	0	0.6	2
89.516	0	44758	fixpoint_ON	4	n/a	n/a	n/a
90.024	2.4	45012	stim_ON	8	0	1	3
92.936	0	46468	fixpoint_ON	4	n/a	n/a	n/a
93.444	2.4	46722	stim_ON	8	1	1	1
96.356	0	48178	fixpoint_ON	4	n/a	n/a	n/a
96.864	2.4	48432	stim_ON	8	1	0.6	3
99.776	0	49888	fixpoint_ON	4	n/a	n/a	n/a
100.284	2.4	50142	stim_ON	8	1	0.3	2
103.192	0	51596	fixpoint_ON	4	n/a	n/a	n/a
103.704	2.4	51852	stim_ON	8	1	0	1
106.612	0	53306	fixpoint_ON	4	n/a	n/a	n/a
107.124	2.4	53562	stim_ON	8	1	1	1
110.032	0	55016	fixpoint_ON	4	n/a	n/a	n/a
110.544	2.4	55272	stim_ON	8	1	0.6	2
113.452	0	56726	fixpoint_ON	4	n/a	n/a	n/a
113.964	2.4	56982	stim_ON	8	1	0.3	3
116.872	0	58436	fixpoint_ON	4	n/a	n/a	n/a
117.384	2.4	58692	stim_ON	8	1	0	1
120.292	0	60146	fixpoint_ON	4	n/a	n/a	n/a
120.804	2.4	60402	stim_ON	8	0	0	2
123.712	0	61856	fixpoint_ON	4	n/a	n/a	n/a
124.224	2.4	62112	stim_ON	8	1	0	3
127.132	0	63566	fixpoint_ON	4	n/a	n/a	n/a
127.644	2.4	63822	stim_ON	8	0	0.3	1
130.552	0	65276	fixpoint_ON	4	n/a	n/a	n/a
131.064	2.4	65532	stim_ON	8	1	0.3	2
133.972	0	66986	fixpoint_ON	4	n/a	n/a	n/a
134.484	2.4	67242	stim_ON	8	0	0.6	3
137.392	0	68696	fixpoint_ON	4	n/a	n/a	n/a
137.904	2.4	68952	stim_ON	8	1	0.6	1
140.812	0	70406	fixpoint_ON	4	n/a	n/a	n/a
141.324	2.4	70662	stim_ON	8	0	1	2
144.232	0	72116	fixpoint_ON	4	n/a	n/a	n/a
144.744	2.4	72372	stim_ON	8	1	1	3
147.652	0	73826	fixpoint_ON	4	n/a	n/a	n/a
148.164	2.4	74082	stim_ON	8	1	1	1
151.072	0	75536	fixpoint_ON	4	n/a	n/a	n/a
151.584	2.4	75792	stim_ON	8	1	0.6	2
154.492	0	77246	fixpoint_ON	4	n/a	n/a	n/a
155.004	2.4	77502	stim_ON	8	1	0.3	3
157.912	0	78956	fixpoint_ON	4	n/a	n/a	n/a
158.424	2.4	79212	stim_ON	8	1	0	1
161.332	0	80666	fixpoint_ON	4	n/a	n/a	n/a
161.844	2.4	80922	stim_ON	8	1	1	1
164.752	0	82376	fixpoint_ON	4	n/a	n/a	n/a
165.264	2.4	82632	stim_ON	8	1	0.6	3
168.172	0	84086	fixpoint_ON	4	n/a	n/a	n/a
168.684	2.4	84342	stim_ON	8	1	0.3	2
171.592	0	85796	fixpoint_ON	4	n/a	n/a	n/a
172.104	2.4	86052	stim_ON	8	1	0	1
175.012	0	87506	fixpoint_ON	4	n/a	n/a	n/a
175.524	2.4	87762	stim_ON	8	0	0	3
178.432	0	89216	fixpoint_ON	4	n/a	n/a	n/a
178.944	2.4	89472	stim_ON	8	0	0.3	1
181.852	0	90926	fixpoint_ON	4	n/a	n/a	n/a
182.364	2.4	91182	stim_ON	8	0	0.6	2
185.272	0	92636	fixpoint_ON	4	n/a	n/a	n/a
185.784	2.4	92892	stim_ON	8	0	1	3
188.692	0	94346	fixpoint_ON	4	n/a	n/a	n/a
189.204	2.4	94602	stim_ON	8	1	0	1
192.112	0	96056	fixpoint_ON	4	n/a	n/a	n/a
192.624	2.4	96312	stim_ON	8	1	0.3	2
195.532	0	97766	fixpoint_ON	4	n/a	n/a	n/a
196.044	2.4	98022	stim_ON	8	1	0.6	3
198.952	0	99476	fixpoint_ON	4	n/a	n/a	n/a
199.464	2.4	99732	stim_ON	8	1	1	1
202.372	0	101186	fixpoint_ON	4	n/a	n/a	n/a
202.884	2.4	101442	stim_ON	8	1	0	2
205.792	0	102896	fixpoint_ON	4	n/a	n/a	n/a
206.304	2.4	103152	stim_ON	8	1	0.3	1
209.212	0	104606	fixpoint_ON	4	n/a	n/a	n/a
209.724	2.4	104862	stim_ON	8	1	0.6	3
212.632	0	106316	fixpoint_ON	4	n/a	n/a	n/a
213.144	2.4	106572	stim_ON	8	1	1	2
216.052	0	108026	fixpoint_ON	4	n/a	n/a	n/a
216.564	2.4	108282	stim_ON	8	1	0	1
219.472	0	109736	fixpoint_ON	4	n/a	n/a	n/a
219.984	2.4	109992	stim_ON	8	1	0.3	2
222.892	0	111446	fixpoint_ON	4	n/a	n/a	n/a
223.404	2.4	111702	stim_ON	8	1	0.6	3
226.312	0	113156	fixpoint_ON	4	n/a	n/a	n/a
226.824	2.4	113412	stim_ON	8	1	1	1
229.732	0	114866	fixpoint_ON	4	n/a	n/a	n/a
230.244	2.4	115122	stim_ON	8	1	1	3
233.152	0	116576	fixpoint_ON	4	n/a	n/a	n/a
233.664	2.4	116832	stim_ON	8	0	1	1
236.572	0	118286	fixpoint_ON	4	n/a	n/a	n/a
237.084	2.4	118542	stim_ON	8	1	0.6	2
239.992	0	119996	fixpoint_ON	4	n/a	n/a	n/a
240.504	2.4	120252	stim_ON	8	0	0.6	3
243.412	0	121706	fixpoint_ON	4	n/a	n/a	n/a
243.924	2.4	121962	stim_ON	8	1	0.3	1
246.832	0	123416	fixpoint_ON	4	n/a	n/a	n/a
247.344	2.4	123672	stim_ON	8	0	0.3	2
250.252	0	125126	fixpoint_ON	4	n/a	n/a	n/a
250.764	2.4	125382	stim_ON	8	1	0	3
253.672	0	126836	fixpoint_ON	4	n/a	n/a	n/a
254.184	2.4	127092	stim_ON	8	0	0	1
260.175	0	130087.5	boundary	boundary	n/a	n/a	n/a
