onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
132.876	0	66438	surroundSuppB2_start	97	n/a	n/a	n/a
134.408	0	67204	fixpoint_ON	4	n/a	n/a	n/a
134.924	2.4	67462	stim_ON	8	1	1	3
137.844	0	68922	fixpoint_ON	4	n/a	n/a	n/a
138.352	2.4	69176	stim_ON	8	1	0.6	1
141.264	0	70632	fixpoint_ON	4	n/a	n/a	n/a
141.772	2.4	70886	stim_ON	8	1	0.3	2
144.684	0	72342	fixpoint_ON	4	n/a	n/a	n/a
145.192	2.4	72596	stim_ON	8	1	0	3
148.1	0	74050	fixpoint_ON	4	n/a	n/a	n/a
148.612	2.4	74306	stim_ON	8	1	0	2
151.52	0	75760	fixpoint_ON	4	n/a	n/a	n/a
152.032	2.4	76016	stim_ON	8	1	0.3	1
154.94	0	77470	fixpoint_ON	4	n/a	n/a	n/a
155.452	2.4	77726	stim_ON	8	1	0.6	3
158.36	0	79180	fixpoint_ON	4	n/a	n/a	n/a
158.872	2.4	79436	stim_ON	8	1	1	2
161.78	0	80890	fixpoint_ON	4	n/a	n/a	n/a
162.292	2.4	81146	stim_ON	8	1	1	3
165.2	0	82600	fixpoint_ON	4	n/a	n/a	n/a
165.712	2.4	82856	stim_ON	8	1	0.6	1
168.62	0	84310	fixpoint_ON	4	n/a	n/a	n/a
169.132	2.4	84566	stim_ON	8	1	0.3	2
172.04	0	86020	fixpoint_ON	4	n/a	n/a	n/a
172.552	2.4	86276	stim_ON	8	1	0	3
175.46	0	87730	fixpoint_ON	4	n/a	n/a	n/a
175.972	2.4	87986	stim_ON	8	0	1	1
178.88	0	89440	fixpoint_ON	4	n/a	n/a	n/a
179.392	2.4	89696	stim_ON	8	0	0.6	2
182.3	0	91150	fixpoint_ON	4	n/a	n/a	n/a
182.812	2.4	91406	stim_ON	8	0	0.3	3
185.72	0	92860	fixpoint_ON	4	n/a	n/a	n/a
186.232	2.4	93116	stim_ON	8	0	0	1
189.14	0	94570	fixpoint_ON	4	n/a	n/a	n/a
189.652	2.4	94826	stim_ON	8	1	1	3
192.56	0	96280	fixpoint_ON	4	n/a	n/a	n/a
193.072	2.4	96536	stim_ON	8	1	0.6	2
195.98	0	97990	fixpoint_ON	4	n/a	n/a	n/a
196.492	2.4	98246	stim_ON	8	1	0.3	1
199.4	0	99700	fixpoint_ON	4	n/a	n/a	n/a
199.912	2.4	99956	stim_ON	8	1	0	3
202.82	0	101410	fixpoint_ON	4	n/a	n/a	n/a
203.332	2.4	101666	stim_ON	8	1	0	3
206.24	0	103120	fixpoint_ON	4	n/a	n/a	n/a
206.752	2.4	103376	stim_ON	8	1	0.3	1
209.66	0	104830	fixpoint_ON	4	n/a	n/a	n/a
210.172	2.4	105086	stim_ON	8	1	0.6	2
213.08	0	106540	fixpoint_ON	4	n/a	n/a	n/a
213.592	2.4	106796	stim_ON	8	1	1	3
216.5	0	108250	fixpoint_ON	4	n/a	n/a	n/a
217.012	2.4	108506	stim_ON	8	1	0	1
219.92	0	109960	fixpoint_ON	4	n/a	n/a	n/a
220.432	2.4	110216	stim_ON	8	0	0	2
223.34	0	111670	fixpoint_ON	4	n/a	n/a	n/a
223.852	2.4	111926	stim_ON	8	1	0.3	3
226.76	0	113380	fixpoint_ON	4	n/a	n/a	n/a
227.272	2.4	113636	stim_ON	8	0	0.3	1
230.18	0	115090	fixpoint_ON	4	n/a	n/a	n/a
230.692	2.4	115346	stim_ON	8	1	0.6	2
233.6	0	116800	fixpoint_ON	4	n/a	n/a	n/a
234.112	2.4	117056	stim_ON	8	0	0.6	3
237.02	0	118510	fixpoint_ON	4	n/a	n/a	n/a
237.532	2.4	118766	stim_ON	8	1	1	1
240.44	0	120220	fixpoint_ON	4	n/a	n/a	n/a
240.952	2.4	120476	stim_ON	8	0	1	2
243.86	0	121930	fixpoint_ON	4	n/a	n/a	n/a
244.372	2.4	122186	stim_ON	8	1	0	3
247.28	0	123640	fixpoint_ON	4	n/a	n/a	n/a
247.792	2.4	123896	stim_ON	8	1	0.3	1
250.7	0	125350	fixpoint_ON	4	n/a	n/a	n/a
251.212	2.4	125606	stim_ON	8	1	0.6	2
