onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
71.744	n/a	35872	contrastChangeB3_start	96	n/a
77.456	n/a	38728	contrastTrial_start	5	n/a
81.854	n/a	40927	left_target	8	n/a
83.094	n/a	41547	left_buttonPress	12	smiley_face
84.114	n/a	42057	left_buttonPress	12	non_target
84.254	n/a	42127	contrastTrial_start	5	n/a
84.464	n/a	42232	left_buttonPress	12	non_target
90.254	n/a	45127	left_target	8	n/a
91.454	n/a	45727	left_buttonPress	12	smiley_face
92.654	n/a	46327	contrastTrial_start	5	n/a
97.054	n/a	48527	right_target	9	n/a
98.104	n/a	49052	right_buttonPress	13	smiley_face
99.364	n/a	49682	right_buttonPress	13	non_target
99.454	n/a	49727	contrastTrial_start	5	n/a
103.854	n/a	51927	left_target	8	n/a
105.204	n/a	52602	left_buttonPress	12	smiley_face
106.254	n/a	53127	contrastTrial_start	5	n/a
112.254	n/a	56127	right_target	9	n/a
114.654	n/a	57327	contrastTrial_start	5	n/a
120.654	n/a	60327	right_target	9	n/a
122.534	n/a	61267	right_buttonPress	13	smiley_face
123.054	n/a	61527	contrastTrial_start	5	n/a
127.454	n/a	63727	left_target	8	n/a
129.256	n/a	64628	right_buttonPress	13	sad_face
129.756	n/a	64878	left_buttonPress	12	non_target
129.856	n/a	64928	contrastTrial_start	5	n/a
130.176	n/a	65088	left_buttonPress	12	non_target
130.526	n/a	65263	left_buttonPress	12	non_target
132.656	n/a	66328	right_target	9	n/a
134.236	n/a	67118	right_buttonPress	13	smiley_face
135.056	n/a	67528	contrastTrial_start	5	n/a
137.856	n/a	68928	right_target	9	n/a
139.556	n/a	69778	right_buttonPress	13	smiley_face
140.256	n/a	70128	contrastTrial_start	5	n/a
146.256	n/a	73128	left_target	8	n/a
148.276	n/a	74138	left_buttonPress	12	smiley_face
148.656	n/a	74328	contrastTrial_start	5	n/a
153.056	n/a	76528	left_target	8	n/a
154.986	n/a	77493	left_buttonPress	12	smiley_face
155.456	n/a	77728	contrastTrial_start	5	n/a
161.456	n/a	80728	left_target	8	n/a
163.116	n/a	81558	left_buttonPress	12	smiley_face
163.856	n/a	81928	contrastTrial_start	5	n/a
166.656	n/a	83328	left_target	8	n/a
168.156	n/a	84078	left_buttonPress	12	smiley_face
169.056	n/a	84528	contrastTrial_start	5	n/a
169.166	n/a	84583	left_buttonPress	12	non_target
169.436	n/a	84718	left_buttonPress	12	non_target
169.696	n/a	84848	left_buttonPress	12	non_target
169.916	n/a	84958	left_buttonPress	12	non_target
175.056	n/a	87528	right_target	9	n/a
176.846	n/a	88423	right_buttonPress	13	smiley_face
177.086	n/a	88543	right_buttonPress	13	non_target
177.346	n/a	88673	right_buttonPress	13	non_target
177.456	n/a	88728	contrastTrial_start	5	n/a
177.556	n/a	88778	right_buttonPress	13	non_target
177.786	n/a	88893	right_buttonPress	13	non_target
181.856	n/a	90928	right_target	9	n/a
183.336	n/a	91668	right_buttonPress	13	smiley_face
183.536	n/a	91768	right_buttonPress	13	non_target
183.748	n/a	91874	right_buttonPress	13	non_target
183.946	n/a	91973	right_buttonPress	13	non_target
184.266	n/a	92133	contrastTrial_start	5	n/a
187.068	n/a	93534	left_target	8	n/a
188.418	n/a	94209	left_buttonPress	12	smiley_face
188.688	n/a	94344	left_buttonPress	12	non_target
189.468	n/a	94734	contrastTrial_start	5	n/a
192.268	n/a	96134	right_target	9	n/a
193.828	n/a	96914	right_buttonPress	13	smiley_face
194.088	n/a	97044	right_buttonPress	13	non_target
194.668	n/a	97334	contrastTrial_start	5	n/a
194.968	n/a	97484	right_buttonPress	13	non_target
197.468	n/a	98734	left_target	8	n/a
199.868	n/a	99934	contrastTrial_start	5	n/a
202.658	n/a	101329	right_buttonPress	13	non_target
202.668	n/a	101334	left_target	8	n/a
203.258	n/a	101629	left_buttonPress	12	smiley_face
204.268	n/a	102134	left_buttonPress	12	non_target
204.588	n/a	102294	left_buttonPress	12	non_target
204.898	n/a	102449	left_buttonPress	12	non_target
205.068	n/a	102534	contrastTrial_start	5	n/a
205.208	n/a	102604	left_buttonPress	12	non_target
205.558	n/a	102779	left_buttonPress	12	non_target
207.868	n/a	103934	right_target	9	n/a
209.268	n/a	104634	right_buttonPress	13	smiley_face
209.508	n/a	104754	right_buttonPress	13	non_target
209.728	n/a	104864	right_buttonPress	13	non_target
209.948	n/a	104974	right_buttonPress	13	non_target
210.148	n/a	105074	right_buttonPress	13	non_target
210.268	n/a	105134	contrastTrial_start	5	n/a
210.348	n/a	105174	right_buttonPress	13	non_target
210.528	n/a	105264	right_buttonPress	13	non_target
210.758	n/a	105379	right_buttonPress	13	non_target
210.988	n/a	105494	right_buttonPress	13	non_target
211.208	n/a	105604	right_buttonPress	13	non_target
211.428	n/a	105714	right_buttonPress	13	non_target
214.668	n/a	107334	right_target	9	n/a
216.988	n/a	108494	right_buttonPress	13	smiley_face
217.068	n/a	108534	contrastTrial_start	5	n/a
217.228	n/a	108614	right_buttonPress	13	non_target
217.708	n/a	108854	right_buttonPress	13	non_target
217.948	n/a	108974	right_buttonPress	13	non_target
218.188	n/a	109094	right_buttonPress	13	non_target
218.628	n/a	109314	right_buttonPress	13	non_target
218.918	n/a	109459	right_buttonPress	13	non_target
219.158	n/a	109579	right_buttonPress	13	non_target
219.428	n/a	109714	right_buttonPress	13	non_target
219.708	n/a	109854	right_buttonPress	13	non_target
219.968	n/a	109984	right_buttonPress	13	non_target
221.468	n/a	110734	right_target	9	n/a
223.378	n/a	111689	right_buttonPress	13	smiley_face
223.578	n/a	111789	right_buttonPress	13	non_target
223.788	n/a	111894	right_buttonPress	13	non_target
223.868	n/a	111934	contrastTrial_start	5	n/a
223.978	n/a	111989	right_buttonPress	13	non_target
224.178	n/a	112089	right_buttonPress	13	non_target
224.378	n/a	112189	right_buttonPress	13	non_target
224.558	n/a	112279	right_buttonPress	13	non_target
224.768	n/a	112384	right_buttonPress	13	non_target
224.948	n/a	112474	right_buttonPress	13	non_target
225.148	n/a	112574	right_buttonPress	13	non_target
225.338	n/a	112669	right_buttonPress	13	non_target
225.508	n/a	112754	right_buttonPress	13	non_target
229.868	n/a	114934	left_target	8	n/a
231.908	n/a	115954	left_buttonPress	12	smiley_face
232.108	n/a	116054	left_buttonPress	12	non_target
232.268	n/a	116134	contrastTrial_start	5	n/a
232.628	n/a	116314	left_buttonPress	12	non_target
232.918	n/a	116459	left_buttonPress	12	non_target
233.518	n/a	116759	left_buttonPress	12	non_target
233.918	n/a	116959	left_buttonPress	12	non_target
234.428	n/a	117214	left_buttonPress	12	non_target
234.738	n/a	117369	left_buttonPress	12	non_target
235.068	n/a	117534	left_buttonPress	12	non_target
235.378	n/a	117689	left_buttonPress	12	non_target
238.268	n/a	119134	right_target	9	n/a
240.088	n/a	120044	right_buttonPress	13	smiley_face
240.308	n/a	120154	right_buttonPress	13	non_target
240.498	n/a	120249	right_buttonPress	13	non_target
240.67	n/a	120335	contrastTrial_start	5	n/a
240.698	n/a	120349	right_buttonPress	13	non_target
240.908	n/a	120454	right_buttonPress	13	non_target
241.108	n/a	120554	right_buttonPress	13	non_target
241.35	n/a	120675	right_buttonPress	13	non_target
241.768	n/a	120884	right_buttonPress	13	non_target
242.018	n/a	121009	right_buttonPress	13	non_target
242.208	n/a	121104	right_buttonPress	13	non_target
242.448	n/a	121224	right_buttonPress	13	non_target
242.68	n/a	121340	right_buttonPress	13	non_target
242.928	n/a	121464	right_buttonPress	13	non_target
243.15	n/a	121575	right_buttonPress	13	non_target
243.42	n/a	121710	right_buttonPress	13	non_target
247.086	n/a	123543	break cnt	break cnt	n/a
273.314	n/a	136657	9999	9999	n/a
