onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
37.932	n/a	18966	surroundSuppB1_start	93	n/a	n/a	n/a
39.5	n/a	19750	fixpoint_ON	4	n/a	n/a	n/a
40.018	2.4	20009	stim_ON	8	1	0	2
42.936	n/a	21468	fixpoint_ON	4	n/a	n/a	n/a
43.446	2.4	21723	stim_ON	8	1	0.3	3
46.356	n/a	23178	fixpoint_ON	4	n/a	n/a	n/a
46.866	2.4	23433	stim_ON	8	1	0.6	1
49.776	n/a	24888	fixpoint_ON	4	n/a	n/a	n/a
50.286	2.4	25143	stim_ON	8	1	1	2
53.196	n/a	26598	fixpoint_ON	4	n/a	n/a	n/a
53.706	2.4	26853	stim_ON	8	1	0	3
56.616	n/a	28308	fixpoint_ON	4	n/a	n/a	n/a
57.126	2.4	28563	stim_ON	8	1	0.3	2
60.036	n/a	30018	fixpoint_ON	4	n/a	n/a	n/a
60.546	2.4	30273	stim_ON	8	1	0.6	1
63.456	n/a	31728	fixpoint_ON	4	n/a	n/a	n/a
63.966	2.4	31983	stim_ON	8	1	1	3
66.876	n/a	33438	fixpoint_ON	4	n/a	n/a	n/a
67.386	2.4	33693	stim_ON	8	1	0	2
70.296	n/a	35148	fixpoint_ON	4	n/a	n/a	n/a
70.806	2.4	35403	stim_ON	8	1	0.3	3
73.716	n/a	36858	fixpoint_ON	4	n/a	n/a	n/a
74.226	2.4	37113	stim_ON	8	1	0.6	1
77.136	n/a	38568	fixpoint_ON	4	n/a	n/a	n/a
77.648	2.4	38824	stim_ON	8	1	1	2
80.558	n/a	40279	fixpoint_ON	4	n/a	n/a	n/a
81.066	2.4	40533	stim_ON	8	0	0	3
83.978	n/a	41989	fixpoint_ON	4	n/a	n/a	n/a
84.488	2.4	42244	stim_ON	8	0	0.3	1
87.398	n/a	43699	fixpoint_ON	4	n/a	n/a	n/a
87.908	2.4	43954	stim_ON	8	0	0.6	2
90.818	n/a	45409	fixpoint_ON	4	n/a	n/a	n/a
91.328	2.4	45664	stim_ON	8	0	1	3
94.238	n/a	47119	fixpoint_ON	4	n/a	n/a	n/a
94.748	2.4	47374	stim_ON	8	1	1	1
97.658	n/a	48829	fixpoint_ON	4	n/a	n/a	n/a
98.168	2.4	49084	stim_ON	8	1	0.6	3
101.078	n/a	50539	fixpoint_ON	4	n/a	n/a	n/a
101.588	2.4	50794	stim_ON	8	1	0.3	2
104.498	n/a	52249	fixpoint_ON	4	n/a	n/a	n/a
105.008	2.4	52504	stim_ON	8	1	0	1
107.918	n/a	53959	fixpoint_ON	4	n/a	n/a	n/a
108.428	2.4	54214	stim_ON	8	1	1	1
111.338	n/a	55669	fixpoint_ON	4	n/a	n/a	n/a
111.848	2.4	55924	stim_ON	8	1	0.6	2
114.758	n/a	57379	fixpoint_ON	4	n/a	n/a	n/a
115.268	2.4	57634	stim_ON	8	1	0.3	3
118.178	n/a	59089	fixpoint_ON	4	n/a	n/a	n/a
118.688	2.4	59344	stim_ON	8	1	0	1
121.608	n/a	60804	fixpoint_ON	4	n/a	n/a	n/a
122.118	2.4	61059	stim_ON	8	0	0	2
125.028	n/a	62514	fixpoint_ON	4	n/a	n/a	n/a
125.538	2.4	62769	stim_ON	8	1	0	3
128.448	n/a	64224	fixpoint_ON	4	n/a	n/a	n/a
128.958	2.4	64479	stim_ON	8	0	0.3	1
131.868	n/a	65934	fixpoint_ON	4	n/a	n/a	n/a
132.378	2.4	66189	stim_ON	8	1	0.3	2
135.288	n/a	67644	fixpoint_ON	4	n/a	n/a	n/a
135.798	2.4	67899	stim_ON	8	0	0.6	3
138.71	n/a	69355	fixpoint_ON	4	n/a	n/a	n/a
139.218	2.4	69609	stim_ON	8	1	0.6	1
142.13	n/a	71065	fixpoint_ON	4	n/a	n/a	n/a
142.64	2.4	71320	stim_ON	8	0	1	2
145.55	n/a	72775	fixpoint_ON	4	n/a	n/a	n/a
146.06	2.4	73030	stim_ON	8	1	1	3
148.97	n/a	74485	fixpoint_ON	4	n/a	n/a	n/a
149.48	2.4	74740	stim_ON	8	1	1	1
152.39	n/a	76195	fixpoint_ON	4	n/a	n/a	n/a
152.9	2.4	76450	stim_ON	8	1	0.6	2
155.81	n/a	77905	fixpoint_ON	4	n/a	n/a	n/a
156.32	2.4	78160	stim_ON	8	1	0.3	3
159.23	n/a	79615	fixpoint_ON	4	n/a	n/a	n/a
159.74	2.4	79870	stim_ON	8	1	0	1
162.65	n/a	81325	fixpoint_ON	4	n/a	n/a	n/a
163.16	2.4	81580	stim_ON	8	1	1	1
166.07	n/a	83035	fixpoint_ON	4	n/a	n/a	n/a
166.58	2.4	83290	stim_ON	8	1	0.6	3
169.49	n/a	84745	fixpoint_ON	4	n/a	n/a	n/a
170	2.4	85000	stim_ON	8	1	0.3	2
172.91	n/a	86455	fixpoint_ON	4	n/a	n/a	n/a
173.42	2.4	86710	stim_ON	8	1	0	1
176.33	n/a	88165	fixpoint_ON	4	n/a	n/a	n/a
176.84	2.4	88420	stim_ON	8	0	0	3
179.75	n/a	89875	fixpoint_ON	4	n/a	n/a	n/a
180.26	2.4	90130	stim_ON	8	0	0.3	1
183.17	n/a	91585	fixpoint_ON	4	n/a	n/a	n/a
183.682	2.4	91841	stim_ON	8	0	0.6	2
186.59	n/a	93295	fixpoint_ON	4	n/a	n/a	n/a
187.1	2.4	93550	stim_ON	8	0	1	3
190.01	n/a	95005	fixpoint_ON	4	n/a	n/a	n/a
190.52	2.4	95260	stim_ON	8	1	0	1
193.43	n/a	96715	fixpoint_ON	4	n/a	n/a	n/a
193.94	2.4	96970	stim_ON	8	1	0.3	2
196.85	n/a	98425	fixpoint_ON	4	n/a	n/a	n/a
197.36	2.4	98680	stim_ON	8	1	0.6	3
200.272	n/a	100136	fixpoint_ON	4	n/a	n/a	n/a
200.782	2.4	100391	stim_ON	8	1	1	1
203.692	n/a	101846	fixpoint_ON	4	n/a	n/a	n/a
204.202	2.4	102101	stim_ON	8	1	0	2
207.112	n/a	103556	fixpoint_ON	4	n/a	n/a	n/a
207.622	2.4	103811	stim_ON	8	1	0.3	1
210.532	n/a	105266	fixpoint_ON	4	n/a	n/a	n/a
211.042	2.4	105521	stim_ON	8	1	0.6	3
213.952	n/a	106976	fixpoint_ON	4	n/a	n/a	n/a
214.462	2.4	107231	stim_ON	8	1	1	2
217.372	n/a	108686	fixpoint_ON	4	n/a	n/a	n/a
217.882	2.4	108941	stim_ON	8	1	0	1
220.792	n/a	110396	fixpoint_ON	4	n/a	n/a	n/a
221.302	2.4	110651	stim_ON	8	1	0.3	2
224.212	n/a	112106	fixpoint_ON	4	n/a	n/a	n/a
224.722	2.4	112361	stim_ON	8	1	0.6	3
227.632	n/a	113816	fixpoint_ON	4	n/a	n/a	n/a
228.142	2.4	114071	stim_ON	8	1	1	1
231.052	n/a	115526	fixpoint_ON	4	n/a	n/a	n/a
231.562	2.4	115781	stim_ON	8	1	1	3
234.472	n/a	117236	fixpoint_ON	4	n/a	n/a	n/a
234.982	2.4	117491	stim_ON	8	0	1	1
237.892	n/a	118946	fixpoint_ON	4	n/a	n/a	n/a
238.402	2.4	119201	stim_ON	8	1	0.6	2
241.312	n/a	120656	fixpoint_ON	4	n/a	n/a	n/a
241.822	2.4	120911	stim_ON	8	0	0.6	3
244.732	n/a	122366	fixpoint_ON	4	n/a	n/a	n/a
245.242	2.4	122621	stim_ON	8	1	0.3	1
248.152	n/a	124076	fixpoint_ON	4	n/a	n/a	n/a
248.662	2.4	124331	stim_ON	8	0	0.3	2
251.572	n/a	125786	fixpoint_ON	4	n/a	n/a	n/a
252.082	2.4	126041	stim_ON	8	1	0	3
254.992	n/a	127496	fixpoint_ON	4	n/a	n/a	n/a
255.502	2.4	127751	stim_ON	8	0	0	1
261.535	n/a	130767.5	boundary	boundary	n/a	n/a	n/a
