onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
36.68	n/a	18340	contrastChangeB3_start	96	n/a
42.444	n/a	21222	contrastTrial_start	5	n/a
46.848	n/a	23424	right_target	9	n/a
48.876	n/a	24438	right_buttonPress	13	smiley_face
49.244	n/a	24622	contrastTrial_start	5	n/a
55.244	n/a	27622	right_target	9	n/a
56.744	n/a	28372	right_buttonPress	13	smiley_face
57.644	n/a	28822	contrastTrial_start	5	n/a
62.044	n/a	31022	left_target	8	n/a
63.044	n/a	31522	left_buttonPress	12	smiley_face
64.444	n/a	32222	contrastTrial_start	5	n/a
68.844	n/a	34422	right_target	9	n/a
69.796	n/a	34898	right_buttonPress	13	smiley_face
71.244	n/a	35622	contrastTrial_start	5	n/a
74.344	n/a	37172	left_buttonPress	12	non_target
76.496	n/a	38248	left_buttonPress	12	non_target
77.244	n/a	38622	left_target	8	n/a
78.496	n/a	39248	left_buttonPress	12	smiley_face
79.644	n/a	39822	contrastTrial_start	5	n/a
85.644	n/a	42822	left_target	8	n/a
86.696	n/a	43348	left_buttonPress	12	smiley_face
88.044	n/a	44022	contrastTrial_start	5	n/a
90.844	n/a	45422	left_target	8	n/a
92.156	n/a	46078	left_buttonPress	12	smiley_face
93.244	n/a	46622	contrastTrial_start	5	n/a
97.644	n/a	48822	right_target	9	n/a
99.016	n/a	49508	right_buttonPress	13	smiley_face
100.044	n/a	50022	contrastTrial_start	5	n/a
102.844	n/a	51422	left_target	8	n/a
103.836	n/a	51918	left_buttonPress	12	smiley_face
105.056	n/a	52528	left_buttonPress	12	non_target
105.244	n/a	52622	contrastTrial_start	5	n/a
111.244	n/a	55622	right_target	9	n/a
112.584	n/a	56292	right_buttonPress	13	smiley_face
113.644	n/a	56822	contrastTrial_start	5	n/a
118.044	n/a	59022	right_target	9	n/a
119.416	n/a	59708	right_buttonPress	13	smiley_face
120.444	n/a	60222	contrastTrial_start	5	n/a
123.244	n/a	61622	right_target	9	n/a
125.136	n/a	62568	right_buttonPress	13	smiley_face
125.644	n/a	62822	contrastTrial_start	5	n/a
131.644	n/a	65822	left_target	8	n/a
133.384	n/a	66692	left_buttonPress	12	smiley_face
134.044	n/a	67022	contrastTrial_start	5	n/a
138.444	n/a	69222	left_target	8	n/a
139.692	n/a	69846	left_buttonPress	12	smiley_face
140.844	n/a	70422	contrastTrial_start	5	n/a
143.644	n/a	71822	right_target	9	n/a
145.332	n/a	72666	left_buttonPress	12	sad_face
145.544	n/a	72772	right_buttonPress	13	non_target
146.044	n/a	73022	contrastTrial_start	5	n/a
148.844	n/a	74422	left_target	8	n/a
150.444	n/a	75222	left_buttonPress	12	smiley_face
151.244	n/a	75622	contrastTrial_start	5	n/a
157.244	n/a	78622	right_target	9	n/a
158.532	n/a	79266	right_buttonPress	13	smiley_face
159.644	n/a	79822	contrastTrial_start	5	n/a
162.444	n/a	81222	right_target	9	n/a
164.192	n/a	82096	right_buttonPress	13	smiley_face
164.844	n/a	82422	contrastTrial_start	5	n/a
167.644	n/a	83822	left_target	8	n/a
169.172	n/a	84586	left_buttonPress	12	smiley_face
170.044	n/a	85022	contrastTrial_start	5	n/a
174.444	n/a	87222	left_target	8	n/a
175.804	n/a	87902	left_buttonPress	12	smiley_face
176.844	n/a	88422	contrastTrial_start	5	n/a
181.244	n/a	90622	left_target	8	n/a
182.984	n/a	91492	left_buttonPress	12	smiley_face
183.644	n/a	91822	contrastTrial_start	5	n/a
186.444	n/a	93222	right_target	9	n/a
188.084	n/a	94042	right_buttonPress	13	smiley_face
188.844	n/a	94422	contrastTrial_start	5	n/a
194.844	n/a	97422	right_target	9	n/a
196.372	n/a	98186	right_buttonPress	13	smiley_face
197.244	n/a	98622	contrastTrial_start	5	n/a
203.244	n/a	101622	left_target	8	n/a
204.524	n/a	102262	left_buttonPress	12	smiley_face
205.644	n/a	102822	contrastTrial_start	5	n/a
206.384	n/a	103192	left_buttonPress	12	non_target
212.04	n/a	106020	break cnt	break cnt	n/a
241.576	n/a	120788	9999	9999	n/a
