onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
43.316	0	21658	surroundSuppB1_start	93	n/a	n/a	n/a
44.856	0	22428	fixpoint_ON	4	n/a	n/a	n/a
45.38	2.4	22690	stim_ON	8	1	0	2
48.284	0	24142	fixpoint_ON	4	n/a	n/a	n/a
48.796	2.4	24398	stim_ON	8	1	0.3	3
51.704	0	25852	fixpoint_ON	4	n/a	n/a	n/a
52.216	2.4	26108	stim_ON	8	1	0.6	1
55.124	0	27562	fixpoint_ON	4	n/a	n/a	n/a
55.636	2.4	27818	stim_ON	8	1	1	2
58.544	0	29272	fixpoint_ON	4	n/a	n/a	n/a
59.056	2.4	29528	stim_ON	8	1	0	3
61.964	0	30982	fixpoint_ON	4	n/a	n/a	n/a
62.476	2.4	31238	stim_ON	8	1	0.3	2
65.384	0	32692	fixpoint_ON	4	n/a	n/a	n/a
65.896	2.4	32948	stim_ON	8	1	0.6	1
68.804	0	34402	fixpoint_ON	4	n/a	n/a	n/a
69.316	2.4	34658	stim_ON	8	1	1	3
72.228	0	36114	fixpoint_ON	4	n/a	n/a	n/a
72.736	2.4	36368	stim_ON	8	1	0	2
75.648	0	37824	fixpoint_ON	4	n/a	n/a	n/a
76.156	2.4	38078	stim_ON	8	1	0.3	3
79.068	0	39534	fixpoint_ON	4	n/a	n/a	n/a
79.576	2.4	39788	stim_ON	8	1	0.6	1
82.488	0	41244	fixpoint_ON	4	n/a	n/a	n/a
82.996	2.4	41498	stim_ON	8	1	1	2
85.908	0	42954	fixpoint_ON	4	n/a	n/a	n/a
86.416	2.4	43208	stim_ON	8	0	0	3
89.328	0	44664	fixpoint_ON	4	n/a	n/a	n/a
89.836	2.4	44918	stim_ON	8	0	0.3	1
92.748	0	46374	fixpoint_ON	4	n/a	n/a	n/a
93.256	2.4	46628	stim_ON	8	0	0.6	2
96.168	0	48084	fixpoint_ON	4	n/a	n/a	n/a
96.676	2.4	48338	stim_ON	8	0	1	3
99.588	0	49794	fixpoint_ON	4	n/a	n/a	n/a
100.096	2.4	50048	stim_ON	8	1	1	1
103.008	0	51504	fixpoint_ON	4	n/a	n/a	n/a
103.516	2.4	51758	stim_ON	8	1	0.6	3
106.428	0	53214	fixpoint_ON	4	n/a	n/a	n/a
106.936	2.4	53468	stim_ON	8	1	0.3	2
109.848	0	54924	fixpoint_ON	4	n/a	n/a	n/a
110.356	2.4	55178	stim_ON	8	1	0	1
113.268	0	56634	fixpoint_ON	4	n/a	n/a	n/a
113.776	2.4	56888	stim_ON	8	1	1	1
116.688	0	58344	fixpoint_ON	4	n/a	n/a	n/a
117.196	2.4	58598	stim_ON	8	1	0.6	2
120.108	0	60054	fixpoint_ON	4	n/a	n/a	n/a
120.616	2.4	60308	stim_ON	8	1	0.3	3
123.528	0	61764	fixpoint_ON	4	n/a	n/a	n/a
124.036	2.4	62018	stim_ON	8	1	0	1
126.948	0	63474	fixpoint_ON	4	n/a	n/a	n/a
127.456	2.4	63728	stim_ON	8	0	0	2
130.368	0	65184	fixpoint_ON	4	n/a	n/a	n/a
130.876	2.4	65438	stim_ON	8	1	0	3
133.788	0	66894	fixpoint_ON	4	n/a	n/a	n/a
134.296	2.4	67148	stim_ON	8	0	0.3	1
137.208	0	68604	fixpoint_ON	4	n/a	n/a	n/a
137.716	2.4	68858	stim_ON	8	1	0.3	2
140.628	0	70314	fixpoint_ON	4	n/a	n/a	n/a
141.136	2.4	70568	stim_ON	8	0	0.6	3
144.048	0	72024	fixpoint_ON	4	n/a	n/a	n/a
144.556	2.4	72278	stim_ON	8	1	0.6	1
147.468	0	73734	fixpoint_ON	4	n/a	n/a	n/a
147.98	2.4	73990	stim_ON	8	0	1	2
150.888	0	75444	fixpoint_ON	4	n/a	n/a	n/a
151.4	2.4	75700	stim_ON	8	1	1	3
154.308	0	77154	fixpoint_ON	4	n/a	n/a	n/a
154.82	2.4	77410	stim_ON	8	1	1	1
157.728	0	78864	fixpoint_ON	4	n/a	n/a	n/a
158.24	2.4	79120	stim_ON	8	1	0.6	2
