onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
5.522	n/a	2761	surroundSuppB2_start	97	n/a	n/a	n/a
7.062	n/a	3531	fixpoint_ON	4	n/a	n/a	n/a
7.58	2.4	3790	stim_ON	8	1	1	3
10.486	n/a	5243	fixpoint_ON	4	n/a	n/a	n/a
10.996	2.4	5498	stim_ON	8	1	0.6	1
13.908	n/a	6954	fixpoint_ON	4	n/a	n/a	n/a
14.418	2.4	7209	stim_ON	8	1	0.3	2
17.328	n/a	8664	fixpoint_ON	4	n/a	n/a	n/a
17.838	2.4	8919	stim_ON	8	1	0	3
20.748	n/a	10374	fixpoint_ON	4	n/a	n/a	n/a
21.258	2.4	10629	stim_ON	8	1	0	2
24.168	n/a	12084	fixpoint_ON	4	n/a	n/a	n/a
24.678	2.4	12339	stim_ON	8	1	0.3	1
27.588	n/a	13794	fixpoint_ON	4	n/a	n/a	n/a
28.098	2.4	14049	stim_ON	8	1	0.6	3
31.008	n/a	15504	fixpoint_ON	4	n/a	n/a	n/a
31.518	2.4	15759	stim_ON	8	1	1	2
34.428	n/a	17214	fixpoint_ON	4	n/a	n/a	n/a
34.938	2.4	17469	stim_ON	8	1	1	3
37.848	n/a	18924	fixpoint_ON	4	n/a	n/a	n/a
38.358	2.4	19179	stim_ON	8	1	0.6	1
41.268	n/a	20634	fixpoint_ON	4	n/a	n/a	n/a
41.778	2.4	20889	stim_ON	8	1	0.3	2
44.688	n/a	22344	fixpoint_ON	4	n/a	n/a	n/a
45.198	2.4	22599	stim_ON	8	1	0	3
48.108	n/a	24054	fixpoint_ON	4	n/a	n/a	n/a
48.618	2.4	24309	stim_ON	8	0	1	1
51.528	n/a	25764	fixpoint_ON	4	n/a	n/a	n/a
52.038	2.4	26019	stim_ON	8	0	0.6	2
54.948	n/a	27474	fixpoint_ON	4	n/a	n/a	n/a
55.458	2.4	27729	stim_ON	8	0	0.3	3
58.368	n/a	29184	fixpoint_ON	4	n/a	n/a	n/a
58.878	2.4	29439	stim_ON	8	0	0	1
61.788	n/a	30894	fixpoint_ON	4	n/a	n/a	n/a
62.298	2.4	31149	stim_ON	8	1	1	3
65.208	n/a	32604	fixpoint_ON	4	n/a	n/a	n/a
65.72	2.4	32860	stim_ON	8	1	0.6	2
68.628	n/a	34314	fixpoint_ON	4	n/a	n/a	n/a
69.14	2.4	34570	stim_ON	8	1	0.3	1
72.05	n/a	36025	fixpoint_ON	4	n/a	n/a	n/a
72.56	2.4	36280	stim_ON	8	1	0	3
75.47	n/a	37735	fixpoint_ON	4	n/a	n/a	n/a
75.98	2.4	37990	stim_ON	8	1	0	3
78.89	n/a	39445	fixpoint_ON	4	n/a	n/a	n/a
79.4	2.4	39700	stim_ON	8	1	0.3	1
82.31	n/a	41155	fixpoint_ON	4	n/a	n/a	n/a
82.82	2.4	41410	stim_ON	8	1	0.6	2
85.73	n/a	42865	fixpoint_ON	4	n/a	n/a	n/a
86.24	2.4	43120	stim_ON	8	1	1	3
89.15	n/a	44575	fixpoint_ON	4	n/a	n/a	n/a
89.66	2.4	44830	stim_ON	8	1	0	1
92.57	n/a	46285	fixpoint_ON	4	n/a	n/a	n/a
93.08	2.4	46540	stim_ON	8	0	0	2
95.99	n/a	47995	fixpoint_ON	4	n/a	n/a	n/a
96.5	2.4	48250	stim_ON	8	1	0.3	3
99.41	n/a	49705	fixpoint_ON	4	n/a	n/a	n/a
99.92	2.4	49960	stim_ON	8	0	0.3	1
102.83	n/a	51415	fixpoint_ON	4	n/a	n/a	n/a
103.34	2.4	51670	stim_ON	8	1	0.6	2
106.25	n/a	53125	fixpoint_ON	4	n/a	n/a	n/a
106.76	2.4	53380	stim_ON	8	0	0.6	3
109.67	n/a	54835	fixpoint_ON	4	n/a	n/a	n/a
110.18	2.4	55090	stim_ON	8	1	1	1
113.09	n/a	56545	fixpoint_ON	4	n/a	n/a	n/a
113.6	2.4	56800	stim_ON	8	0	1	2
116.51	n/a	58255	fixpoint_ON	4	n/a	n/a	n/a
117.02	2.4	58510	stim_ON	8	1	0	3
119.93	n/a	59965	fixpoint_ON	4	n/a	n/a	n/a
120.442	2.4	60221	stim_ON	8	1	0.3	1
123.35	n/a	61675	fixpoint_ON	4	n/a	n/a	n/a
123.86	2.4	61930	stim_ON	8	1	0.6	2
126.77	n/a	63385	fixpoint_ON	4	n/a	n/a	n/a
127.282	2.4	63641	stim_ON	8	1	1	3
130.19	n/a	65095	fixpoint_ON	4	n/a	n/a	n/a
130.702	2.4	65351	stim_ON	8	1	1	2
133.61	n/a	66805	fixpoint_ON	4	n/a	n/a	n/a
134.122	2.4	67061	stim_ON	8	1	0.6	1
137.032	n/a	68516	fixpoint_ON	4	n/a	n/a	n/a
137.542	2.4	68771	stim_ON	8	1	0.3	3
140.452	n/a	70226	fixpoint_ON	4	n/a	n/a	n/a
140.962	2.4	70481	stim_ON	8	1	0	2
143.872	n/a	71936	fixpoint_ON	4	n/a	n/a	n/a
144.382	2.4	72191	stim_ON	8	0	1	1
147.292	n/a	73646	fixpoint_ON	4	n/a	n/a	n/a
147.802	2.4	73901	stim_ON	8	0	0.6	2
150.712	n/a	75356	fixpoint_ON	4	n/a	n/a	n/a
151.222	2.4	75611	stim_ON	8	0	0.3	3
154.132	n/a	77066	fixpoint_ON	4	n/a	n/a	n/a
154.642	2.4	77321	stim_ON	8	0	0	1
157.552	n/a	78776	fixpoint_ON	4	n/a	n/a	n/a
158.062	2.4	79031	stim_ON	8	1	1	2
160.972	n/a	80486	fixpoint_ON	4	n/a	n/a	n/a
161.482	2.4	80741	stim_ON	8	1	0.6	3
164.392	n/a	82196	fixpoint_ON	4	n/a	n/a	n/a
164.902	2.4	82451	stim_ON	8	1	0.3	1
167.812	n/a	83906	fixpoint_ON	4	n/a	n/a	n/a
168.322	2.4	84161	stim_ON	8	1	0	2
171.232	n/a	85616	fixpoint_ON	4	n/a	n/a	n/a
171.742	2.4	85871	stim_ON	8	1	0	1
174.652	n/a	87326	fixpoint_ON	4	n/a	n/a	n/a
175.162	2.4	87581	stim_ON	8	1	0.3	3
