onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
37.228	n/a	18614	surroundSuppB1_start	93	n/a	n/a	n/a
38.768	n/a	19384	fixpoint_ON	4	n/a	n/a	n/a
39.288	2.4	19644	stim_ON	8	1	0	2
42.196	n/a	21098	fixpoint_ON	4	n/a	n/a	n/a
42.706	2.4	21353	stim_ON	8	1	0.3	3
45.616	n/a	22808	fixpoint_ON	4	n/a	n/a	n/a
46.126	2.4	23063	stim_ON	8	1	0.6	1
49.036	n/a	24518	fixpoint_ON	4	n/a	n/a	n/a
49.546	2.4	24773	stim_ON	8	1	1	2
52.456	n/a	26228	fixpoint_ON	4	n/a	n/a	n/a
52.966	2.4	26483	stim_ON	8	1	0	3
55.876	n/a	27938	fixpoint_ON	4	n/a	n/a	n/a
56.386	2.4	28193	stim_ON	8	1	0.3	2
59.296	n/a	29648	fixpoint_ON	4	n/a	n/a	n/a
59.806	2.4	29903	stim_ON	8	1	0.6	1
62.716	n/a	31358	fixpoint_ON	4	n/a	n/a	n/a
63.226	2.4	31613	stim_ON	8	1	1	3
66.136	n/a	33068	fixpoint_ON	4	n/a	n/a	n/a
66.646	2.4	33323	stim_ON	8	1	0	2
69.556	n/a	34778	fixpoint_ON	4	n/a	n/a	n/a
70.066	2.4	35033	stim_ON	8	1	0.3	3
72.976	n/a	36488	fixpoint_ON	4	n/a	n/a	n/a
73.486	2.4	36743	stim_ON	8	1	0.6	1
76.396	n/a	38198	fixpoint_ON	4	n/a	n/a	n/a
76.906	2.4	38453	stim_ON	8	1	1	2
79.816	n/a	39908	fixpoint_ON	4	n/a	n/a	n/a
80.326	2.4	40163	stim_ON	8	0	0	3
83.236	n/a	41618	fixpoint_ON	4	n/a	n/a	n/a
83.748	2.4	41874	stim_ON	8	0	0.3	1
86.656	n/a	43328	fixpoint_ON	4	n/a	n/a	n/a
87.166	2.4	43583	stim_ON	8	0	0.6	2
90.076	n/a	45038	fixpoint_ON	4	n/a	n/a	n/a
90.586	2.4	45293	stim_ON	8	0	1	3
93.496	n/a	46748	fixpoint_ON	4	n/a	n/a	n/a
94.006	2.4	47003	stim_ON	8	1	1	1
96.918	n/a	48459	fixpoint_ON	4	n/a	n/a	n/a
97.426	2.4	48713	stim_ON	8	1	0.6	3
100.336	n/a	50168	fixpoint_ON	4	n/a	n/a	n/a
100.848	2.4	50424	stim_ON	8	1	0.3	2
103.758	n/a	51879	fixpoint_ON	4	n/a	n/a	n/a
104.268	2.4	52134	stim_ON	8	1	0	1
107.178	n/a	53589	fixpoint_ON	4	n/a	n/a	n/a
107.688	2.4	53844	stim_ON	8	1	1	1
110.598	n/a	55299	fixpoint_ON	4	n/a	n/a	n/a
111.108	2.4	55554	stim_ON	8	1	0.6	2
114.018	n/a	57009	fixpoint_ON	4	n/a	n/a	n/a
114.528	2.4	57264	stim_ON	8	1	0.3	3
117.438	n/a	58719	fixpoint_ON	4	n/a	n/a	n/a
117.948	2.4	58974	stim_ON	8	1	0	1
120.858	n/a	60429	fixpoint_ON	4	n/a	n/a	n/a
121.368	2.4	60684	stim_ON	8	0	0	2
124.278	n/a	62139	fixpoint_ON	4	n/a	n/a	n/a
124.788	2.4	62394	stim_ON	8	1	0	3
127.698	n/a	63849	fixpoint_ON	4	n/a	n/a	n/a
128.208	2.4	64104	stim_ON	8	0	0.3	1
131.128	n/a	65564	fixpoint_ON	4	n/a	n/a	n/a
131.638	2.4	65819	stim_ON	8	1	0.3	2
134.548	n/a	67274	fixpoint_ON	4	n/a	n/a	n/a
135.058	2.4	67529	stim_ON	8	0	0.6	3
137.968	n/a	68984	fixpoint_ON	4	n/a	n/a	n/a
138.478	2.4	69239	stim_ON	8	1	0.6	1
141.388	n/a	70694	fixpoint_ON	4	n/a	n/a	n/a
141.898	2.4	70949	stim_ON	8	0	1	2
144.808	n/a	72404	fixpoint_ON	4	n/a	n/a	n/a
145.318	2.4	72659	stim_ON	8	1	1	3
148.228	n/a	74114	fixpoint_ON	4	n/a	n/a	n/a
148.738	2.4	74369	stim_ON	8	1	1	1
151.648	n/a	75824	fixpoint_ON	4	n/a	n/a	n/a
152.16	2.4	76080	stim_ON	8	1	0.6	2
155.068	n/a	77534	fixpoint_ON	4	n/a	n/a	n/a
155.578	2.4	77789	stim_ON	8	1	0.3	3
158.488	n/a	79244	fixpoint_ON	4	n/a	n/a	n/a
159	2.4	79500	stim_ON	8	1	0	1
161.91	n/a	80955	fixpoint_ON	4	n/a	n/a	n/a
162.42	2.4	81210	stim_ON	8	1	1	1
165.33	n/a	82665	fixpoint_ON	4	n/a	n/a	n/a
165.84	2.4	82920	stim_ON	8	1	0.6	3
168.75	n/a	84375	fixpoint_ON	4	n/a	n/a	n/a
169.26	2.4	84630	stim_ON	8	1	0.3	2
172.17	n/a	86085	fixpoint_ON	4	n/a	n/a	n/a
172.68	2.4	86340	stim_ON	8	1	0	1
175.59	n/a	87795	fixpoint_ON	4	n/a	n/a	n/a
176.1	2.4	88050	stim_ON	8	0	0	3
179.01	n/a	89505	fixpoint_ON	4	n/a	n/a	n/a
179.52	2.4	89760	stim_ON	8	0	0.3	1
182.43	n/a	91215	fixpoint_ON	4	n/a	n/a	n/a
182.94	2.4	91470	stim_ON	8	0	0.6	2
185.85	n/a	92925	fixpoint_ON	4	n/a	n/a	n/a
186.36	2.4	93180	stim_ON	8	0	1	3
189.27	n/a	94635	fixpoint_ON	4	n/a	n/a	n/a
189.78	2.4	94890	stim_ON	8	1	0	1
192.69	n/a	96345	fixpoint_ON	4	n/a	n/a	n/a
193.2	2.4	96600	stim_ON	8	1	0.3	2
196.11	n/a	98055	fixpoint_ON	4	n/a	n/a	n/a
196.62	2.4	98310	stim_ON	8	1	0.6	3
199.53	n/a	99765	fixpoint_ON	4	n/a	n/a	n/a
200.04	2.4	100020	stim_ON	8	1	1	1
202.95	n/a	101475	fixpoint_ON	4	n/a	n/a	n/a
203.46	2.4	101730	stim_ON	8	1	0	2
206.37	n/a	103185	fixpoint_ON	4	n/a	n/a	n/a
206.882	2.4	103441	stim_ON	8	1	0.3	1
209.79	n/a	104895	fixpoint_ON	4	n/a	n/a	n/a
210.3	2.4	105150	stim_ON	8	1	0.6	3
213.21	n/a	106605	fixpoint_ON	4	n/a	n/a	n/a
213.72	2.4	106860	stim_ON	8	1	1	2
216.63	n/a	108315	fixpoint_ON	4	n/a	n/a	n/a
217.14	2.4	108570	stim_ON	8	1	0	1
220.05	n/a	110025	fixpoint_ON	4	n/a	n/a	n/a
220.562	2.4	110281	stim_ON	8	1	0.3	2
223.472	n/a	111736	fixpoint_ON	4	n/a	n/a	n/a
223.982	2.4	111991	stim_ON	8	1	0.6	3
226.892	n/a	113446	fixpoint_ON	4	n/a	n/a	n/a
227.402	2.4	113701	stim_ON	8	1	1	1
230.312	n/a	115156	fixpoint_ON	4	n/a	n/a	n/a
230.822	2.4	115411	stim_ON	8	1	1	3
233.732	n/a	116866	fixpoint_ON	4	n/a	n/a	n/a
234.242	2.4	117121	stim_ON	8	0	1	1
237.152	n/a	118576	fixpoint_ON	4	n/a	n/a	n/a
237.662	2.4	118831	stim_ON	8	1	0.6	2
240.572	n/a	120286	fixpoint_ON	4	n/a	n/a	n/a
241.082	2.4	120541	stim_ON	8	0	0.6	3
244.002	n/a	122001	fixpoint_ON	4	n/a	n/a	n/a
244.512	2.4	122256	stim_ON	8	1	0.3	1
247.422	n/a	123711	fixpoint_ON	4	n/a	n/a	n/a
247.932	2.4	123966	stim_ON	8	0	0.3	2
250.842	n/a	125421	fixpoint_ON	4	n/a	n/a	n/a
251.352	2.4	125676	stim_ON	8	1	0	3
254.262	n/a	127131	fixpoint_ON	4	n/a	n/a	n/a
254.772	2.4	127386	stim_ON	8	0	0	1
260.739	n/a	130369.5	boundary	boundary	n/a	n/a	n/a
