onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
61.736	n/a	30868	contrastChangeB1_start	94	n/a
67.704	n/a	33852	contrastTrial_start	5	n/a
70.508	n/a	35254	right_target	9	n/a
72.908	n/a	36454	contrastTrial_start	5	n/a
74.416	n/a	37208	left_buttonPress	12	non_target
75.708	n/a	37854	right_target	9	n/a
78.108	n/a	39054	contrastTrial_start	5	n/a
82.508	n/a	41254	right_target	9	n/a
82.676	n/a	41338	left_buttonPress	12	sad_face
84.576	n/a	42288	left_buttonPress	12	non_target
84.908	n/a	42454	contrastTrial_start	5	n/a
84.948	n/a	42474	right_buttonPress	13	non_target
90.908	n/a	45454	right_target	9	n/a
92.836	n/a	46418	right_buttonPress	13	smiley_face
93.308	n/a	46654	contrastTrial_start	5	n/a
96.108	n/a	48054	left_target	8	n/a
98.508	n/a	49254	contrastTrial_start	5	n/a
101.308	n/a	50654	right_target	9	n/a
102.908	n/a	51454	left_buttonPress	12	sad_face
103.308	n/a	51654	right_buttonPress	13	non_target
103.708	n/a	51854	contrastTrial_start	5	n/a
107.068	n/a	53534	left_buttonPress	12	non_target
108.108	n/a	54054	right_target	9	n/a
109.836	n/a	54918	left_buttonPress	12	sad_face
110.188	n/a	55094	right_buttonPress	13	non_target
110.508	n/a	55254	contrastTrial_start	5	n/a
114.908	n/a	57454	left_target	8	n/a
117.308	n/a	58654	contrastTrial_start	5	n/a
121.708	n/a	60854	left_target	8	n/a
123.136	n/a	61568	left_buttonPress	12	smiley_face
124.108	n/a	62054	contrastTrial_start	5	n/a
128.508	n/a	64254	right_target	9	n/a
130.176	n/a	65088	right_buttonPress	13	smiley_face
130.908	n/a	65454	contrastTrial_start	5	n/a
136.908	n/a	68454	left_target	8	n/a
138.128	n/a	69064	left_buttonPress	12	smiley_face
139.308	n/a	69654	contrastTrial_start	5	n/a
142.108	n/a	71054	left_target	8	n/a
144.508	n/a	72254	contrastTrial_start	5	n/a
150.508	n/a	75254	left_target	8	n/a
152.576	n/a	76288	left_buttonPress	12	smiley_face
152.908	n/a	76454	contrastTrial_start	5	n/a
157.308	n/a	78654	left_target	8	n/a
158.696	n/a	79348	left_buttonPress	12	smiley_face
159.708	n/a	79854	contrastTrial_start	5	n/a
162.508	n/a	81254	left_target	8	n/a
164.908	n/a	82454	contrastTrial_start	5	n/a
165.168	n/a	82584	left_buttonPress	12	non_target
170.908	n/a	85454	left_target	8	n/a
173.308	n/a	86654	contrastTrial_start	5	n/a
173.668	n/a	86834	left_buttonPress	12	non_target
177.708	n/a	88854	right_target	9	n/a
179.228	n/a	89614	right_buttonPress	13	smiley_face
180.108	n/a	90054	contrastTrial_start	5	n/a
186.104	n/a	93052	right_target	9	n/a
188.464	n/a	94232	right_buttonPress	13	smiley_face
188.504	n/a	94252	contrastTrial_start	5	n/a
194.504	n/a	97252	right_target	9	n/a
196.316	n/a	98158	right_buttonPress	13	smiley_face
196.904	n/a	98452	contrastTrial_start	5	n/a
199.704	n/a	99852	left_target	8	n/a
201.736	n/a	100868	right_buttonPress	13	sad_face
201.976	n/a	100988	right_buttonPress	13	non_target
202.104	n/a	101052	contrastTrial_start	5	n/a
202.136	n/a	101068	left_buttonPress	12	non_target
208.104	n/a	104052	left_target	8	n/a
209.924	n/a	104962	left_buttonPress	12	smiley_face
210.504	n/a	105252	contrastTrial_start	5	n/a
214.904	n/a	107452	left_target	8	n/a
217.244	n/a	108622	left_buttonPress	12	smiley_face
217.304	n/a	108652	contrastTrial_start	5	n/a
220.104	n/a	110052	right_target	9	n/a
222.536	n/a	111268	contrastTrial_start	5	n/a
228.536	n/a	114268	right_target	9	n/a
230.516	n/a	115258	right_buttonPress	13	smiley_face
230.936	n/a	115468	contrastTrial_start	5	n/a
237.332	n/a	118666	break cnt	break cnt	n/a
356.696	n/a	178348	9999	9999	n/a
