onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
97.388	0	48694	surroundSuppB1_start	93	n/a	n/a	n/a
98.932	0	49466	fixpoint_ON	4	n/a	n/a	n/a
99.452	2.4	49726	stim_ON	8	1	0	2
102.36	0	51180	fixpoint_ON	4	n/a	n/a	n/a
102.868	2.4	51434	stim_ON	8	1	0.3	3
105.78	0	52890	fixpoint_ON	4	n/a	n/a	n/a
106.288	2.4	53144	stim_ON	8	1	0.6	1
109.2	0	54600	fixpoint_ON	4	n/a	n/a	n/a
109.708	2.4	54854	stim_ON	8	1	1	2
112.62	0	56310	fixpoint_ON	4	n/a	n/a	n/a
113.128	2.4	56564	stim_ON	8	1	0	3
116.04	0	58020	fixpoint_ON	4	n/a	n/a	n/a
116.548	2.4	58274	stim_ON	8	1	0.3	2
119.46	0	59730	fixpoint_ON	4	n/a	n/a	n/a
119.968	2.4	59984	stim_ON	8	1	0.6	1
122.88	0	61440	fixpoint_ON	4	n/a	n/a	n/a
123.392	2.4	61696	stim_ON	8	1	1	3
126.3	0	63150	fixpoint_ON	4	n/a	n/a	n/a
126.808	2.4	63404	stim_ON	8	1	0	2
129.72	0	64860	fixpoint_ON	4	n/a	n/a	n/a
130.228	2.4	65114	stim_ON	8	1	0.3	3
133.14	0	66570	fixpoint_ON	4	n/a	n/a	n/a
133.652	2.4	66826	stim_ON	8	1	0.6	1
136.56	0	68280	fixpoint_ON	4	n/a	n/a	n/a
137.072	2.4	68536	stim_ON	8	1	1	2
139.98	0	69990	fixpoint_ON	4	n/a	n/a	n/a
140.492	2.4	70246	stim_ON	8	0	0	3
143.4	0	71700	fixpoint_ON	4	n/a	n/a	n/a
143.912	2.4	71956	stim_ON	8	0	0.3	1
146.82	0	73410	fixpoint_ON	4	n/a	n/a	n/a
147.328	2.4	73664	stim_ON	8	0	0.6	2
150.24	0	75120	fixpoint_ON	4	n/a	n/a	n/a
150.752	2.4	75376	stim_ON	8	0	1	3
153.66	0	76830	fixpoint_ON	4	n/a	n/a	n/a
154.168	2.4	77084	stim_ON	8	1	1	1
157.08	0	78540	fixpoint_ON	4	n/a	n/a	n/a
157.592	2.4	78796	stim_ON	8	1	0.6	3
160.5	0	80250	fixpoint_ON	4	n/a	n/a	n/a
161.012	2.4	80506	stim_ON	8	1	0.3	2
163.92	0	81960	fixpoint_ON	4	n/a	n/a	n/a
164.432	2.4	82216	stim_ON	8	1	0	1
