onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
41.924	n/a	20962	contrastChangeB2_start	95	n/a
47.668	n/a	23834	contrastTrial_start	5	n/a
50.476	n/a	25238	right_target	9	n/a
52.584	n/a	26292	right_buttonPress	13	smiley_face
52.872	n/a	26436	contrastTrial_start	5	n/a
55.672	n/a	27836	left_target	8	n/a
57.544	n/a	28772	left_buttonPress	12	smiley_face
58.072	n/a	29036	contrastTrial_start	5	n/a
64.072	n/a	32036	right_target	9	n/a
65.812	n/a	32906	right_buttonPress	13	smiley_face
66.476	n/a	33238	contrastTrial_start	5	n/a
72.476	n/a	36238	left_target	8	n/a
74.016	n/a	37008	left_buttonPress	12	smiley_face
74.876	n/a	37438	contrastTrial_start	5	n/a
80.876	n/a	40438	right_target	9	n/a
82.696	n/a	41348	right_buttonPress	13	smiley_face
83.276	n/a	41638	contrastTrial_start	5	n/a
89.276	n/a	44638	left_target	8	n/a
91.144	n/a	45572	left_buttonPress	12	smiley_face
91.676	n/a	45838	contrastTrial_start	5	n/a
96.076	n/a	48038	left_target	8	n/a
97.704	n/a	48852	left_buttonPress	12	smiley_face
98.476	n/a	49238	contrastTrial_start	5	n/a
101.276	n/a	50638	right_target	9	n/a
103.296	n/a	51648	right_buttonPress	13	smiley_face
103.676	n/a	51838	contrastTrial_start	5	n/a
109.676	n/a	54838	right_target	9	n/a
111.816	n/a	55908	right_buttonPress	13	smiley_face
112.076	n/a	56038	contrastTrial_start	5	n/a
116.476	n/a	58238	right_target	9	n/a
118.284	n/a	59142	right_buttonPress	13	smiley_face
118.876	n/a	59438	contrastTrial_start	5	n/a
123.276	n/a	61638	right_target	9	n/a
125.136	n/a	62568	right_buttonPress	13	smiley_face
125.676	n/a	62838	contrastTrial_start	5	n/a
128.476	n/a	64238	right_target	9	n/a
130.764	n/a	65382	right_buttonPress	13	smiley_face
130.876	n/a	65438	contrastTrial_start	5	n/a
135.276	n/a	67638	left_target	8	n/a
136.996	n/a	68498	left_buttonPress	12	smiley_face
137.676	n/a	68838	contrastTrial_start	5	n/a
142.076	n/a	71038	right_target	9	n/a
144.476	n/a	72238	contrastTrial_start	5	n/a
144.584	n/a	72292	right_buttonPress	13	non_target
150.476	n/a	75238	right_target	9	n/a
152.456	n/a	76228	right_buttonPress	13	smiley_face
152.876	n/a	76438	contrastTrial_start	5	n/a
157.276	n/a	78638	right_target	9	n/a
159.676	n/a	79838	contrastTrial_start	5	n/a
162.476	n/a	81238	right_target	9	n/a
164.456	n/a	82228	right_buttonPress	13	smiley_face
164.876	n/a	82438	contrastTrial_start	5	n/a
167.676	n/a	83838	left_target	8	n/a
169.488	n/a	84744	left_buttonPress	12	smiley_face
170.076	n/a	85038	contrastTrial_start	5	n/a
172.876	n/a	86438	left_target	8	n/a
175.188	n/a	87594	left_buttonPress	12	smiley_face
175.276	n/a	87638	contrastTrial_start	5	n/a
179.676	n/a	89838	left_target	8	n/a
181.176	n/a	90588	left_buttonPress	12	smiley_face
182.076	n/a	91038	contrastTrial_start	5	n/a
184.876	n/a	92438	left_target	8	n/a
186.968	n/a	93484	left_buttonPress	12	smiley_face
187.276	n/a	93638	contrastTrial_start	5	n/a
191.676	n/a	95838	left_target	8	n/a
193.416	n/a	96708	left_buttonPress	12	smiley_face
194.076	n/a	97038	contrastTrial_start	5	n/a
200.076	n/a	100038	left_target	8	n/a
201.976	n/a	100988	left_buttonPress	12	smiley_face
202.476	n/a	101238	contrastTrial_start	5	n/a
208.476	n/a	104238	left_target	8	n/a
210.496	n/a	105248	left_buttonPress	12	smiley_face
210.876	n/a	105438	contrastTrial_start	5	n/a
