onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
34.912	0	17456	surroundSuppB1_start	93	n/a	n/a	n/a
36.448	0	18224	fixpoint_ON	4	n/a	n/a	n/a
36.968	2.4	18484	stim_ON	8	1	0	2
39.888	0	19944	fixpoint_ON	4	n/a	n/a	n/a
40.396	2.4	20198	stim_ON	8	1	0.3	3
43.308	0	21654	fixpoint_ON	4	n/a	n/a	n/a
43.816	2.4	21908	stim_ON	8	1	0.6	1
46.728	0	23364	fixpoint_ON	4	n/a	n/a	n/a
47.236	2.4	23618	stim_ON	8	1	1	2
50.148	0	25074	fixpoint_ON	4	n/a	n/a	n/a
50.656	2.4	25328	stim_ON	8	1	0	3
53.568	0	26784	fixpoint_ON	4	n/a	n/a	n/a
54.076	2.4	27038	stim_ON	8	1	0.3	2
56.988	0	28494	fixpoint_ON	4	n/a	n/a	n/a
57.496	2.4	28748	stim_ON	8	1	0.6	1
60.408	0	30204	fixpoint_ON	4	n/a	n/a	n/a
60.916	2.4	30458	stim_ON	8	1	1	3
63.828	0	31914	fixpoint_ON	4	n/a	n/a	n/a
64.336	2.4	32168	stim_ON	8	1	0	2
67.248	0	33624	fixpoint_ON	4	n/a	n/a	n/a
67.756	2.4	33878	stim_ON	8	1	0.3	3
70.668	0	35334	fixpoint_ON	4	n/a	n/a	n/a
71.176	2.4	35588	stim_ON	8	1	0.6	1
74.088	0	37044	fixpoint_ON	4	n/a	n/a	n/a
74.596	2.4	37298	stim_ON	8	1	1	2
77.508	0	38754	fixpoint_ON	4	n/a	n/a	n/a
78.016	2.4	39008	stim_ON	8	0	0	3
80.928	0	40464	fixpoint_ON	4	n/a	n/a	n/a
81.436	2.4	40718	stim_ON	8	0	0.3	1
84.348	0	42174	fixpoint_ON	4	n/a	n/a	n/a
84.86	2.4	42430	stim_ON	8	0	0.6	2
87.768	0	43884	fixpoint_ON	4	n/a	n/a	n/a
88.28	2.4	44140	stim_ON	8	0	1	3
91.188	0	45594	fixpoint_ON	4	n/a	n/a	n/a
91.696	2.4	45848	stim_ON	8	1	1	1
94.608	0	47304	fixpoint_ON	4	n/a	n/a	n/a
95.12	2.4	47560	stim_ON	8	1	0.6	3
98.028	0	49014	fixpoint_ON	4	n/a	n/a	n/a
98.54	2.4	49270	stim_ON	8	1	0.3	2
101.448	0	50724	fixpoint_ON	4	n/a	n/a	n/a
101.96	2.4	50980	stim_ON	8	1	0	1
104.868	0	52434	fixpoint_ON	4	n/a	n/a	n/a
105.38	2.4	52690	stim_ON	8	1	1	1
108.288	0	54144	fixpoint_ON	4	n/a	n/a	n/a
108.8	2.4	54400	stim_ON	8	1	0.6	2
111.708	0	55854	fixpoint_ON	4	n/a	n/a	n/a
112.22	2.4	56110	stim_ON	8	1	0.3	3
115.128	0	57564	fixpoint_ON	4	n/a	n/a	n/a
115.64	2.4	57820	stim_ON	8	1	0	1
118.548	0	59274	fixpoint_ON	4	n/a	n/a	n/a
119.06	2.4	59530	stim_ON	8	0	0	2
121.968	0	60984	fixpoint_ON	4	n/a	n/a	n/a
122.48	2.4	61240	stim_ON	8	1	0	3
125.388	0	62694	fixpoint_ON	4	n/a	n/a	n/a
125.9	2.4	62950	stim_ON	8	0	0.3	1
128.808	0	64404	fixpoint_ON	4	n/a	n/a	n/a
129.32	2.4	64660	stim_ON	8	1	0.3	2
132.228	0	66114	fixpoint_ON	4	n/a	n/a	n/a
132.74	2.4	66370	stim_ON	8	0	0.6	3
135.648	0	67824	fixpoint_ON	4	n/a	n/a	n/a
