onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
37.128	n/a	18564	contrastChangeB3_start	96	n/a
42.828	n/a	21414	contrastTrial_start	5	n/a
47.224	n/a	23612	left_target	8	n/a
49.072	n/a	24536	left_buttonPress	12	smiley_face
49.624	n/a	24812	contrastTrial_start	5	n/a
55.624	n/a	27812	left_target	8	n/a
57.692	n/a	28846	left_buttonPress	12	smiley_face
58.024	n/a	29012	contrastTrial_start	5	n/a
62.424	n/a	31212	right_target	9	n/a
64.824	n/a	32412	contrastTrial_start	5	n/a
65.124	n/a	32562	right_buttonPress	13	non_target
69.224	n/a	34612	left_target	8	n/a
71.084	n/a	35542	left_buttonPress	12	smiley_face
71.624	n/a	35812	contrastTrial_start	5	n/a
77.624	n/a	38812	right_target	9	n/a
80.024	n/a	40012	contrastTrial_start	5	n/a
80.196	n/a	40098	right_buttonPress	13	non_target
86.024	n/a	43012	right_target	9	n/a
87.796	n/a	43898	right_buttonPress	13	smiley_face
88.424	n/a	44212	contrastTrial_start	5	n/a
91.224	n/a	45612	right_target	9	n/a
93.276	n/a	46638	right_buttonPress	13	smiley_face
93.624	n/a	46812	contrastTrial_start	5	n/a
98.024	n/a	49012	left_target	8	n/a
100.424	n/a	50212	contrastTrial_start	5	n/a
103.224	n/a	51612	right_target	9	n/a
105.316	n/a	52658	right_buttonPress	13	smiley_face
105.624	n/a	52812	contrastTrial_start	5	n/a
111.624	n/a	55812	left_target	8	n/a
114.024	n/a	57012	contrastTrial_start	5	n/a
118.424	n/a	59212	right_target	9	n/a
120.184	n/a	60092	right_buttonPress	13	smiley_face
120.824	n/a	60412	contrastTrial_start	5	n/a
125.224	n/a	62612	left_target	8	n/a
127.624	n/a	63812	contrastTrial_start	5	n/a
130.424	n/a	65212	left_target	8	n/a
132.504	n/a	66252	left_buttonPress	12	smiley_face
132.824	n/a	66412	contrastTrial_start	5	n/a
138.824	n/a	69412	right_target	9	n/a
140.716	n/a	70358	right_buttonPress	13	smiley_face
141.224	n/a	70612	contrastTrial_start	5	n/a
147.228	n/a	73614	right_target	9	n/a
148.708	n/a	74354	right_buttonPress	13	smiley_face
149.628	n/a	74814	contrastTrial_start	5	n/a
154.028	n/a	77014	right_target	9	n/a
156.076	n/a	78038	right_buttonPress	13	smiley_face
156.428	n/a	78214	contrastTrial_start	5	n/a
159.228	n/a	79614	left_target	8	n/a
161.628	n/a	80814	contrastTrial_start	5	n/a
164.428	n/a	82214	right_target	9	n/a
166.476	n/a	83238	right_buttonPress	13	smiley_face
166.828	n/a	83414	contrastTrial_start	5	n/a
172.828	n/a	86414	left_target	8	n/a
175.228	n/a	87614	contrastTrial_start	5	n/a
178.028	n/a	89014	left_target	8	n/a
179.996	n/a	89998	left_buttonPress	12	smiley_face
180.428	n/a	90214	contrastTrial_start	5	n/a
183.228	n/a	91614	right_target	9	n/a
184.988	n/a	92494	right_buttonPress	13	smiley_face
185.628	n/a	92814	contrastTrial_start	5	n/a
190.028	n/a	95014	right_target	9	n/a
192.288	n/a	96144	right_buttonPress	13	smiley_face
192.436	n/a	96218	contrastTrial_start	5	n/a
195.236	n/a	97618	left_target	8	n/a
196.948	n/a	98474	left_buttonPress	12	smiley_face
197.656	n/a	98828	contrastTrial_start	5	n/a
203.656	n/a	101828	left_target	8	n/a
205.376	n/a	102688	left_buttonPress	12	smiley_face
206.076	n/a	103038	contrastTrial_start	5	n/a
212.548	n/a	106274	break cnt	break cnt	n/a
243.268	n/a	121634	9999	9999	n/a
