onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
53.328	0	26664	surroundSuppB2_start	97	n/a	n/a	n/a
54.856	0	27428	fixpoint_ON	4	n/a	n/a	n/a
55.372	2.4	27686	stim_ON	8	1	1	3
58.28	0	29140	fixpoint_ON	4	n/a	n/a	n/a
58.792	2.4	29396	stim_ON	8	1	0.6	1
61.7	0	30850	fixpoint_ON	4	n/a	n/a	n/a
62.208	2.4	31104	stim_ON	8	1	0.3	2
65.12	0	32560	fixpoint_ON	4	n/a	n/a	n/a
65.628	2.4	32814	stim_ON	8	1	0	3
68.54	0	34270	fixpoint_ON	4	n/a	n/a	n/a
69.048	2.4	34524	stim_ON	8	1	0	2
71.96	0	35980	fixpoint_ON	4	n/a	n/a	n/a
72.468	2.4	36234	stim_ON	8	1	0.3	1
75.38	0	37690	fixpoint_ON	4	n/a	n/a	n/a
75.888	2.4	37944	stim_ON	8	1	0.6	3
78.8	0	39400	fixpoint_ON	4	n/a	n/a	n/a
79.308	2.4	39654	stim_ON	8	1	1	2
82.22	0	41110	fixpoint_ON	4	n/a	n/a	n/a
82.728	2.4	41364	stim_ON	8	1	1	3
85.64	0	42820	fixpoint_ON	4	n/a	n/a	n/a
86.148	2.4	43074	stim_ON	8	1	0.6	1
89.06	0	44530	fixpoint_ON	4	n/a	n/a	n/a
89.568	2.4	44784	stim_ON	8	1	0.3	2
92.48	0	46240	fixpoint_ON	4	n/a	n/a	n/a
92.988	2.4	46494	stim_ON	8	1	0	3
95.9	0	47950	fixpoint_ON	4	n/a	n/a	n/a
96.408	2.4	48204	stim_ON	8	0	1	1
99.32	0	49660	fixpoint_ON	4	n/a	n/a	n/a
99.828	2.4	49914	stim_ON	8	0	0.6	2
102.74	0	51370	fixpoint_ON	4	n/a	n/a	n/a
103.248	2.4	51624	stim_ON	8	0	0.3	3
106.16	0	53080	fixpoint_ON	4	n/a	n/a	n/a
106.668	2.4	53334	stim_ON	8	0	0	1
109.58	0	54790	fixpoint_ON	4	n/a	n/a	n/a
110.088	2.4	55044	stim_ON	8	1	1	3
