onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
32.288	0	16144	surroundSuppB2_start	97	n/a	n/a	n/a
33.82	0	16910	fixpoint_ON	4	n/a	n/a	n/a
34.34	2.4	17170	stim_ON	8	1	1	3
37.256	0	18628	fixpoint_ON	4	n/a	n/a	n/a
37.768	2.4	18884	stim_ON	8	1	0.6	1
40.676	0	20338	fixpoint_ON	4	n/a	n/a	n/a
41.188	2.4	20594	stim_ON	8	1	0.3	2
44.096	0	22048	fixpoint_ON	4	n/a	n/a	n/a
44.608	2.4	22304	stim_ON	8	1	0	3
47.516	0	23758	fixpoint_ON	4	n/a	n/a	n/a
48.028	2.4	24014	stim_ON	8	1	0	2
50.936	0	25468	fixpoint_ON	4	n/a	n/a	n/a
51.448	2.4	25724	stim_ON	8	1	0.3	1
54.356	0	27178	fixpoint_ON	4	n/a	n/a	n/a
54.868	2.4	27434	stim_ON	8	1	0.6	3
57.776	0	28888	fixpoint_ON	4	n/a	n/a	n/a
58.284	2.4	29142	stim_ON	8	1	1	2
61.196	0	30598	fixpoint_ON	4	n/a	n/a	n/a
61.704	2.4	30852	stim_ON	8	1	1	3
64.616	0	32308	fixpoint_ON	4	n/a	n/a	n/a
65.124	2.4	32562	stim_ON	8	1	0.6	1
68.036	0	34018	fixpoint_ON	4	n/a	n/a	n/a
68.548	2.4	34274	stim_ON	8	1	0.3	2
71.456	0	35728	fixpoint_ON	4	n/a	n/a	n/a
71.964	2.4	35982	stim_ON	8	1	0	3
74.876	0	37438	fixpoint_ON	4	n/a	n/a	n/a
75.396	2.4	37698	stim_ON	8	0	1	1
78.304	0	39152	fixpoint_ON	4	n/a	n/a	n/a
78.816	2.4	39408	stim_ON	8	0	0.6	2
81.724	0	40862	fixpoint_ON	4	n/a	n/a	n/a
82.236	2.4	41118	stim_ON	8	0	0.3	3
85.144	0	42572	fixpoint_ON	4	n/a	n/a	n/a
85.656	2.4	42828	stim_ON	8	0	0	1
88.564	0	44282	fixpoint_ON	4	n/a	n/a	n/a
89.076	2.4	44538	stim_ON	8	1	1	3
91.984	0	45992	fixpoint_ON	4	n/a	n/a	n/a
92.496	2.4	46248	stim_ON	8	1	0.6	2
95.404	0	47702	fixpoint_ON	4	n/a	n/a	n/a
95.916	2.4	47958	stim_ON	8	1	0.3	1
98.824	0	49412	fixpoint_ON	4	n/a	n/a	n/a
99.336	2.4	49668	stim_ON	8	1	0	3
102.244	0	51122	fixpoint_ON	4	n/a	n/a	n/a
102.756	2.4	51378	stim_ON	8	1	0	3
105.664	0	52832	fixpoint_ON	4	n/a	n/a	n/a
106.176	2.4	53088	stim_ON	8	1	0.3	1
109.084	0	54542	fixpoint_ON	4	n/a	n/a	n/a
109.596	2.4	54798	stim_ON	8	1	0.6	2
112.504	0	56252	fixpoint_ON	4	n/a	n/a	n/a
113.016	2.4	56508	stim_ON	8	1	1	3
115.924	0	57962	fixpoint_ON	4	n/a	n/a	n/a
116.436	2.4	58218	stim_ON	8	1	0	1
119.344	0	59672	fixpoint_ON	4	n/a	n/a	n/a
119.856	2.4	59928	stim_ON	8	0	0	2
122.764	0	61382	fixpoint_ON	4	n/a	n/a	n/a
123.276	2.4	61638	stim_ON	8	1	0.3	3
126.184	0	63092	fixpoint_ON	4	n/a	n/a	n/a
126.696	2.4	63348	stim_ON	8	0	0.3	1
129.604	0	64802	fixpoint_ON	4	n/a	n/a	n/a
130.116	2.4	65058	stim_ON	8	1	0.6	2
133.024	0	66512	fixpoint_ON	4	n/a	n/a	n/a
133.536	2.4	66768	stim_ON	8	0	0.6	3
136.444	0	68222	fixpoint_ON	4	n/a	n/a	n/a
136.956	2.4	68478	stim_ON	8	1	1	1
139.864	0	69932	fixpoint_ON	4	n/a	n/a	n/a
140.376	2.4	70188	stim_ON	8	0	1	2
143.284	0	71642	fixpoint_ON	4	n/a	n/a	n/a
143.796	2.4	71898	stim_ON	8	1	0	3
146.704	0	73352	fixpoint_ON	4	n/a	n/a	n/a
147.216	2.4	73608	stim_ON	8	1	0.3	1
150.124	0	75062	fixpoint_ON	4	n/a	n/a	n/a
150.636	2.4	75318	stim_ON	8	1	0.6	2
153.544	0	76772	fixpoint_ON	4	n/a	n/a	n/a
154.056	2.4	77028	stim_ON	8	1	1	3
156.964	0	78482	fixpoint_ON	4	n/a	n/a	n/a
157.476	2.4	78738	stim_ON	8	1	1	2
160.384	0	80192	fixpoint_ON	4	n/a	n/a	n/a
160.896	2.4	80448	stim_ON	8	1	0.6	1
163.804	0	81902	fixpoint_ON	4	n/a	n/a	n/a
164.316	2.4	82158	stim_ON	8	1	0.3	3
167.224	0	83612	fixpoint_ON	4	n/a	n/a	n/a
167.736	2.4	83868	stim_ON	8	1	0	2
170.644	0	85322	fixpoint_ON	4	n/a	n/a	n/a
171.156	2.4	85578	stim_ON	8	0	1	1
174.064	0	87032	fixpoint_ON	4	n/a	n/a	n/a
174.576	2.4	87288	stim_ON	8	0	0.6	2
177.484	0	88742	fixpoint_ON	4	n/a	n/a	n/a
177.996	2.4	88998	stim_ON	8	0	0.3	3
180.904	0	90452	fixpoint_ON	4	n/a	n/a	n/a
