onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
67.968	0	33984	surroundSuppB1_start	93	n/a	n/a	n/a
69.508	0	34754	fixpoint_ON	4	n/a	n/a	n/a
70.024	2.4	35012	stim_ON	8	1	0	2
72.932	0	36466	fixpoint_ON	4	n/a	n/a	n/a
73.444	2.4	36722	stim_ON	8	1	0.3	3
76.352	0	38176	fixpoint_ON	4	n/a	n/a	n/a
76.864	2.4	38432	stim_ON	8	1	0.6	1
79.772	0	39886	fixpoint_ON	4	n/a	n/a	n/a
80.284	2.4	40142	stim_ON	8	1	1	2
83.192	0	41596	fixpoint_ON	4	n/a	n/a	n/a
83.704	2.4	41852	stim_ON	8	1	0	3
86.612	0	43306	fixpoint_ON	4	n/a	n/a	n/a
87.124	2.4	43562	stim_ON	8	1	0.3	2
90.032	0	45016	fixpoint_ON	4	n/a	n/a	n/a
90.544	2.4	45272	stim_ON	8	1	0.6	1
93.452	0	46726	fixpoint_ON	4	n/a	n/a	n/a
93.964	2.4	46982	stim_ON	8	1	1	3
96.872	0	48436	fixpoint_ON	4	n/a	n/a	n/a
97.384	2.4	48692	stim_ON	8	1	0	2
100.292	0	50146	fixpoint_ON	4	n/a	n/a	n/a
100.804	2.4	50402	stim_ON	8	1	0.3	3
103.712	0	51856	fixpoint_ON	4	n/a	n/a	n/a
104.224	2.4	52112	stim_ON	8	1	0.6	1
107.132	0	53566	fixpoint_ON	4	n/a	n/a	n/a
107.644	2.4	53822	stim_ON	8	1	1	2
110.552	0	55276	fixpoint_ON	4	n/a	n/a	n/a
111.064	2.4	55532	stim_ON	8	0	0	3
113.972	0	56986	fixpoint_ON	4	n/a	n/a	n/a
114.484	2.4	57242	stim_ON	8	0	0.3	1
117.392	0	58696	fixpoint_ON	4	n/a	n/a	n/a
117.904	2.4	58952	stim_ON	8	0	0.6	2
120.812	0	60406	fixpoint_ON	4	n/a	n/a	n/a
121.32	2.4	60660	stim_ON	8	0	1	3
124.232	0	62116	fixpoint_ON	4	n/a	n/a	n/a
124.74	2.4	62370	stim_ON	8	1	1	1
127.652	0	63826	fixpoint_ON	4	n/a	n/a	n/a
128.16	2.4	64080	stim_ON	8	1	0.6	3
131.072	0	65536	fixpoint_ON	4	n/a	n/a	n/a
131.584	2.4	65792	stim_ON	8	1	0.3	2
134.492	0	67246	fixpoint_ON	4	n/a	n/a	n/a
135	2.4	67500	stim_ON	8	1	0	1
137.912	0	68956	fixpoint_ON	4	n/a	n/a	n/a
138.42	2.4	69210	stim_ON	8	1	1	1
141.332	0	70666	fixpoint_ON	4	n/a	n/a	n/a
141.84	2.4	70920	stim_ON	8	1	0.6	2
144.752	0	72376	fixpoint_ON	4	n/a	n/a	n/a
145.26	2.4	72630	stim_ON	8	1	0.3	3
148.172	0	74086	fixpoint_ON	4	n/a	n/a	n/a
148.68	2.4	74340	stim_ON	8	1	0	1
151.592	0	75796	fixpoint_ON	4	n/a	n/a	n/a
152.1	2.4	76050	stim_ON	8	0	0	2
155.012	0	77506	fixpoint_ON	4	n/a	n/a	n/a
155.52	2.4	77760	stim_ON	8	1	0	3
158.432	0	79216	fixpoint_ON	4	n/a	n/a	n/a
158.94	2.4	79470	stim_ON	8	0	0.3	1
161.852	0	80926	fixpoint_ON	4	n/a	n/a	n/a
162.36	2.4	81180	stim_ON	8	1	0.3	2
165.272	0	82636	fixpoint_ON	4	n/a	n/a	n/a
165.78	2.4	82890	stim_ON	8	0	0.6	3
168.692	0	84346	fixpoint_ON	4	n/a	n/a	n/a
169.2	2.4	84600	stim_ON	8	1	0.6	1
172.112	0	86056	fixpoint_ON	4	n/a	n/a	n/a
172.62	2.4	86310	stim_ON	8	0	1	2
175.532	0	87766	fixpoint_ON	4	n/a	n/a	n/a
176.04	2.4	88020	stim_ON	8	1	1	3
178.952	0	89476	fixpoint_ON	4	n/a	n/a	n/a
179.46	2.4	89730	stim_ON	8	1	1	1
182.372	0	91186	fixpoint_ON	4	n/a	n/a	n/a
182.88	2.4	91440	stim_ON	8	1	0.6	2
185.792	0	92896	fixpoint_ON	4	n/a	n/a	n/a
186.3	2.4	93150	stim_ON	8	1	0.3	3
189.212	0	94606	fixpoint_ON	4	n/a	n/a	n/a
189.72	2.4	94860	stim_ON	8	1	0	1
192.632	0	96316	fixpoint_ON	4	n/a	n/a	n/a
193.14	2.4	96570	stim_ON	8	1	1	1
196.052	0	98026	fixpoint_ON	4	n/a	n/a	n/a
196.56	2.4	98280	stim_ON	8	1	0.6	3
199.472	0	99736	fixpoint_ON	4	n/a	n/a	n/a
199.98	2.4	99990	stim_ON	8	1	0.3	2
202.892	0	101446	fixpoint_ON	4	n/a	n/a	n/a
203.4	2.4	101700	stim_ON	8	1	0	1
206.312	0	103156	fixpoint_ON	4	n/a	n/a	n/a
206.82	2.4	103410	stim_ON	8	0	0	3
209.732	0	104866	fixpoint_ON	4	n/a	n/a	n/a
210.24	2.4	105120	stim_ON	8	0	0.3	1
213.152	0	106576	fixpoint_ON	4	n/a	n/a	n/a
213.66	2.4	106830	stim_ON	8	0	0.6	2
216.572	0	108286	fixpoint_ON	4	n/a	n/a	n/a
217.08	2.4	108540	stim_ON	8	0	1	3
219.992	0	109996	fixpoint_ON	4	n/a	n/a	n/a
220.5	2.4	110250	stim_ON	8	1	0	1
223.412	0	111706	fixpoint_ON	4	n/a	n/a	n/a
223.92	2.4	111960	stim_ON	8	1	0.3	2
226.832	0	113416	fixpoint_ON	4	n/a	n/a	n/a
227.34	2.4	113670	stim_ON	8	1	0.6	3
230.252	0	115126	fixpoint_ON	4	n/a	n/a	n/a
230.76	2.4	115380	stim_ON	8	1	1	1
233.672	0	116836	fixpoint_ON	4	n/a	n/a	n/a
234.18	2.4	117090	stim_ON	8	1	0	2
237.092	0	118546	fixpoint_ON	4	n/a	n/a	n/a
237.6	2.4	118800	stim_ON	8	1	0.3	1
240.512	0	120256	fixpoint_ON	4	n/a	n/a	n/a
241.02	2.4	120510	stim_ON	8	1	0.6	3
243.932	0	121966	fixpoint_ON	4	n/a	n/a	n/a
244.44	2.4	122220	stim_ON	8	1	1	2
247.352	0	123676	fixpoint_ON	4	n/a	n/a	n/a
247.86	2.4	123930	stim_ON	8	1	0	1
250.772	0	125386	fixpoint_ON	4	n/a	n/a	n/a
251.28	2.4	125640	stim_ON	8	1	0.3	2
254.192	0	127096	fixpoint_ON	4	n/a	n/a	n/a
254.7	2.4	127350	stim_ON	8	1	0.6	3
257.608	0	128804	fixpoint_ON	4	n/a	n/a	n/a
258.12	2.4	129060	stim_ON	8	1	1	1
261.028	0	130514	fixpoint_ON	4	n/a	n/a	n/a
261.54	2.4	130770	stim_ON	8	1	1	3
264.448	0	132224	fixpoint_ON	4	n/a	n/a	n/a
264.96	2.4	132480	stim_ON	8	0	1	1
267.868	0	133934	fixpoint_ON	4	n/a	n/a	n/a
268.38	2.4	134190	stim_ON	8	1	0.6	2
271.288	0	135644	fixpoint_ON	4	n/a	n/a	n/a
271.8	2.4	135900	stim_ON	8	0	0.6	3
274.708	0	137354	fixpoint_ON	4	n/a	n/a	n/a
275.22	2.4	137610	stim_ON	8	1	0.3	1
278.128	0	139064	fixpoint_ON	4	n/a	n/a	n/a
278.64	2.4	139320	stim_ON	8	0	0.3	2
281.548	0	140774	fixpoint_ON	4	n/a	n/a	n/a
282.06	2.4	141030	stim_ON	8	1	0	3
284.968	0	142484	fixpoint_ON	4	n/a	n/a	n/a
285.48	2.4	142740	stim_ON	8	0	0	1
291.467	0	145733.5	boundary	boundary	n/a	n/a	n/a
