onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
33.818	n/a	16909	contrastChangeB3_start	96	n/a
39.484	n/a	19742	contrastTrial_start	5	n/a
43.882	n/a	21941	left_target	8	n/a
45.652	n/a	22826	left_buttonPress	12	smiley_face
46.282	n/a	23141	contrastTrial_start	5	n/a
52.282	n/a	26141	left_target	8	n/a
53.602	n/a	26801	left_buttonPress	12	smiley_face
54.682	n/a	27341	contrastTrial_start	5	n/a
59.082	n/a	29541	right_target	9	n/a
60.592	n/a	30296	right_buttonPress	13	smiley_face
61.482	n/a	30741	contrastTrial_start	5	n/a
65.882	n/a	32941	left_target	8	n/a
67.502	n/a	33751	left_buttonPress	12	smiley_face
68.282	n/a	34141	contrastTrial_start	5	n/a
74.282	n/a	37141	right_target	9	n/a
75.902	n/a	37951	right_buttonPress	13	smiley_face
76.682	n/a	38341	contrastTrial_start	5	n/a
82.682	n/a	41341	right_target	9	n/a
84.222	n/a	42111	right_buttonPress	13	smiley_face
85.082	n/a	42541	contrastTrial_start	5	n/a
87.882	n/a	43941	right_target	9	n/a
89.372	n/a	44686	right_buttonPress	13	smiley_face
90.282	n/a	45141	contrastTrial_start	5	n/a
94.682	n/a	47341	left_target	8	n/a
96.152	n/a	48076	left_buttonPress	12	smiley_face
97.082	n/a	48541	contrastTrial_start	5	n/a
99.882	n/a	49941	right_target	9	n/a
101.654	n/a	50827	right_buttonPress	13	smiley_face
102.284	n/a	51142	contrastTrial_start	5	n/a
108.284	n/a	54142	left_target	8	n/a
109.934	n/a	54967	left_buttonPress	12	smiley_face
110.684	n/a	55342	contrastTrial_start	5	n/a
115.084	n/a	57542	right_target	9	n/a
116.794	n/a	58397	right_buttonPress	13	smiley_face
117.484	n/a	58742	contrastTrial_start	5	n/a
121.884	n/a	60942	left_target	8	n/a
123.174	n/a	61587	left_buttonPress	12	smiley_face
124.284	n/a	62142	contrastTrial_start	5	n/a
127.084	n/a	63542	left_target	8	n/a
129.094	n/a	64547	left_buttonPress	12	smiley_face
129.484	n/a	64742	contrastTrial_start	5	n/a
135.484	n/a	67742	right_target	9	n/a
137.114	n/a	68557	right_buttonPress	13	smiley_face
137.884	n/a	68942	contrastTrial_start	5	n/a
143.884	n/a	71942	right_target	9	n/a
145.914	n/a	72957	right_buttonPress	13	smiley_face
146.284	n/a	73142	contrastTrial_start	5	n/a
150.684	n/a	75342	right_target	9	n/a
152.124	n/a	76062	right_buttonPress	13	smiley_face
153.084	n/a	76542	contrastTrial_start	5	n/a
155.884	n/a	77942	left_target	8	n/a
157.646	n/a	78823	left_buttonPress	12	smiley_face
158.286	n/a	79143	contrastTrial_start	5	n/a
161.086	n/a	80543	right_target	9	n/a
162.414	n/a	81207	right_buttonPress	13	smiley_face
163.484	n/a	81742	contrastTrial_start	5	n/a
169.486	n/a	84743	left_target	8	n/a
170.786	n/a	85393	left_buttonPress	12	smiley_face
171.886	n/a	85943	contrastTrial_start	5	n/a
174.686	n/a	87343	left_target	8	n/a
176.686	n/a	88343	right_buttonPress	13	sad_face
177.086	n/a	88543	contrastTrial_start	5	n/a
179.886	n/a	89943	right_target	9	n/a
181.336	n/a	90668	right_buttonPress	13	smiley_face
182.286	n/a	91143	contrastTrial_start	5	n/a
186.686	n/a	93343	right_target	9	n/a
188.336	n/a	94168	right_buttonPress	13	smiley_face
189.086	n/a	94543	contrastTrial_start	5	n/a
191.886	n/a	95943	left_target	8	n/a
193.836	n/a	96918	left_buttonPress	12	smiley_face
194.286	n/a	97143	contrastTrial_start	5	n/a
200.286	n/a	100143	left_target	8	n/a
201.686	n/a	100843	left_buttonPress	12	smiley_face
202.688	n/a	101344	contrastTrial_start	5	n/a
209.092	n/a	104546	break cnt	break cnt	n/a
250.404	n/a	125202	9999	9999	n/a
