onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
36.452	0	18226	surroundSuppB2_start	97	n/a	n/a	n/a
37.996	0	18998	fixpoint_ON	4	n/a	n/a	n/a
38.512	2.4	19256	stim_ON	8	1	1	3
41.42	0	20710	fixpoint_ON	4	n/a	n/a	n/a
41.932	2.4	20966	stim_ON	8	1	0.6	1
44.84	0	22420	fixpoint_ON	4	n/a	n/a	n/a
45.352	2.4	22676	stim_ON	8	1	0.3	2
48.26	0	24130	fixpoint_ON	4	n/a	n/a	n/a
48.772	2.4	24386	stim_ON	8	1	0	3
51.68	0	25840	fixpoint_ON	4	n/a	n/a	n/a
52.192	2.4	26096	stim_ON	8	1	0	2
55.1	0	27550	fixpoint_ON	4	n/a	n/a	n/a
55.612	2.4	27806	stim_ON	8	1	0.3	1
58.52	0	29260	fixpoint_ON	4	n/a	n/a	n/a
59.032	2.4	29516	stim_ON	8	1	0.6	3
61.94	0	30970	fixpoint_ON	4	n/a	n/a	n/a
62.452	2.4	31226	stim_ON	8	1	1	2
65.36	0	32680	fixpoint_ON	4	n/a	n/a	n/a
65.872	2.4	32936	stim_ON	8	1	1	3
68.78	0	34390	fixpoint_ON	4	n/a	n/a	n/a
69.292	2.4	34646	stim_ON	8	1	0.6	1
72.2	0	36100	fixpoint_ON	4	n/a	n/a	n/a
72.712	2.4	36356	stim_ON	8	1	0.3	2
75.62	0	37810	fixpoint_ON	4	n/a	n/a	n/a
76.132	2.4	38066	stim_ON	8	1	0	3
79.04	0	39520	fixpoint_ON	4	n/a	n/a	n/a
79.552	2.4	39776	stim_ON	8	0	1	1
82.46	0	41230	fixpoint_ON	4	n/a	n/a	n/a
82.972	2.4	41486	stim_ON	8	0	0.6	2
85.88	0	42940	fixpoint_ON	4	n/a	n/a	n/a
86.392	2.4	43196	stim_ON	8	0	0.3	3
89.3	0	44650	fixpoint_ON	4	n/a	n/a	n/a
89.812	2.4	44906	stim_ON	8	0	0	1
92.72	0	46360	fixpoint_ON	4	n/a	n/a	n/a
93.232	2.4	46616	stim_ON	8	1	1	3
96.14	0	48070	fixpoint_ON	4	n/a	n/a	n/a
96.648	2.4	48324	stim_ON	8	1	0.6	2
99.56	0	49780	fixpoint_ON	4	n/a	n/a	n/a
100.068	2.4	50034	stim_ON	8	1	0.3	1
102.98	0	51490	fixpoint_ON	4	n/a	n/a	n/a
103.488	2.4	51744	stim_ON	8	1	0	3
106.4	0	53200	fixpoint_ON	4	n/a	n/a	n/a
106.908	2.4	53454	stim_ON	8	1	0	3
109.82	0	54910	fixpoint_ON	4	n/a	n/a	n/a
110.328	2.4	55164	stim_ON	8	1	0.3	1
113.24	0	56620	fixpoint_ON	4	n/a	n/a	n/a
113.748	2.4	56874	stim_ON	8	1	0.6	2
116.66	0	58330	fixpoint_ON	4	n/a	n/a	n/a
117.168	2.4	58584	stim_ON	8	1	1	3
120.08	0	60040	fixpoint_ON	4	n/a	n/a	n/a
120.588	2.4	60294	stim_ON	8	1	0	1
123.5	0	61750	fixpoint_ON	4	n/a	n/a	n/a
124.008	2.4	62004	stim_ON	8	0	0	2
126.92	0	63460	fixpoint_ON	4	n/a	n/a	n/a
127.428	2.4	63714	stim_ON	8	1	0.3	3
130.34	0	65170	fixpoint_ON	4	n/a	n/a	n/a
130.848	2.4	65424	stim_ON	8	0	0.3	1
133.76	0	66880	fixpoint_ON	4	n/a	n/a	n/a
134.268	2.4	67134	stim_ON	8	1	0.6	2
137.18	0	68590	fixpoint_ON	4	n/a	n/a	n/a
137.688	2.4	68844	stim_ON	8	0	0.6	3
140.6	0	70300	fixpoint_ON	4	n/a	n/a	n/a
141.108	2.4	70554	stim_ON	8	1	1	1
144.02	0	72010	fixpoint_ON	4	n/a	n/a	n/a
144.528	2.4	72264	stim_ON	8	0	1	2
147.44	0	73720	fixpoint_ON	4	n/a	n/a	n/a
147.948	2.4	73974	stim_ON	8	1	0	3
150.86	0	75430	fixpoint_ON	4	n/a	n/a	n/a
151.368	2.4	75684	stim_ON	8	1	0.3	1
154.28	0	77140	fixpoint_ON	4	n/a	n/a	n/a
154.788	2.4	77394	stim_ON	8	1	0.6	2
157.7	0	78850	fixpoint_ON	4	n/a	n/a	n/a
158.208	2.4	79104	stim_ON	8	1	1	3
161.12	0	80560	fixpoint_ON	4	n/a	n/a	n/a
161.628	2.4	80814	stim_ON	8	1	1	2
164.54	0	82270	fixpoint_ON	4	n/a	n/a	n/a
165.048	2.4	82524	stim_ON	8	1	0.6	1
167.96	0	83980	fixpoint_ON	4	n/a	n/a	n/a
168.468	2.4	84234	stim_ON	8	1	0.3	3
171.38	0	85690	fixpoint_ON	4	n/a	n/a	n/a
171.888	2.4	85944	stim_ON	8	1	0	2
174.8	0	87400	fixpoint_ON	4	n/a	n/a	n/a
175.308	2.4	87654	stim_ON	8	0	1	1
178.22	0	89110	fixpoint_ON	4	n/a	n/a	n/a
178.728	2.4	89364	stim_ON	8	0	0.6	2
181.64	0	90820	fixpoint_ON	4	n/a	n/a	n/a
182.148	2.4	91074	stim_ON	8	0	0.3	3
185.06	0	92530	fixpoint_ON	4	n/a	n/a	n/a
185.568	2.4	92784	stim_ON	8	0	0	1
188.48	0	94240	fixpoint_ON	4	n/a	n/a	n/a
188.988	2.4	94494	stim_ON	8	1	1	2
191.9	0	95950	fixpoint_ON	4	n/a	n/a	n/a
192.408	2.4	96204	stim_ON	8	1	0.6	3
195.32	0	97660	fixpoint_ON	4	n/a	n/a	n/a
195.828	2.4	97914	stim_ON	8	1	0.3	1
198.74	0	99370	fixpoint_ON	4	n/a	n/a	n/a
199.248	2.4	99624	stim_ON	8	1	0	2
202.16	0	101080	fixpoint_ON	4	n/a	n/a	n/a
202.668	2.4	101334	stim_ON	8	1	0	1
205.58	0	102790	fixpoint_ON	4	n/a	n/a	n/a
