onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
19.214	n/a	9607	surroundSuppB2_start	97	n/a	n/a	n/a
20.746	n/a	10373	fixpoint_ON	4	n/a	n/a	n/a
21.262	2.4	10631	stim_ON	8	1	1	3
24.18	n/a	12090	fixpoint_ON	4	n/a	n/a	n/a
24.69	2.4	12345	stim_ON	8	1	0.6	1
27.6	n/a	13800	fixpoint_ON	4	n/a	n/a	n/a
28.11	2.4	14055	stim_ON	8	1	0.3	2
31.02	n/a	15510	fixpoint_ON	4	n/a	n/a	n/a
31.53	2.4	15765	stim_ON	8	1	0	3
34.44	n/a	17220	fixpoint_ON	4	n/a	n/a	n/a
34.95	2.4	17475	stim_ON	8	1	0	2
37.86	n/a	18930	fixpoint_ON	4	n/a	n/a	n/a
38.37	2.4	19185	stim_ON	8	1	0.3	1
41.28	n/a	20640	fixpoint_ON	4	n/a	n/a	n/a
41.79	2.4	20895	stim_ON	8	1	0.6	3
44.7	n/a	22350	fixpoint_ON	4	n/a	n/a	n/a
45.21	2.4	22605	stim_ON	8	1	1	2
48.12	n/a	24060	fixpoint_ON	4	n/a	n/a	n/a
48.63	2.4	24315	stim_ON	8	1	1	3
51.54	n/a	25770	fixpoint_ON	4	n/a	n/a	n/a
52.05	2.4	26025	stim_ON	8	1	0.6	1
54.96	n/a	27480	fixpoint_ON	4	n/a	n/a	n/a
55.47	2.4	27735	stim_ON	8	1	0.3	2
58.38	n/a	29190	fixpoint_ON	4	n/a	n/a	n/a
58.89	2.4	29445	stim_ON	8	1	0	3
61.8	n/a	30900	fixpoint_ON	4	n/a	n/a	n/a
62.31	2.4	31155	stim_ON	8	0	1	1
65.22	n/a	32610	fixpoint_ON	4	n/a	n/a	n/a
65.73	2.4	32865	stim_ON	8	0	0.6	2
68.64	n/a	34320	fixpoint_ON	4	n/a	n/a	n/a
69.15	2.4	34575	stim_ON	8	0	0.3	3
72.06	n/a	36030	fixpoint_ON	4	n/a	n/a	n/a
72.57	2.4	36285	stim_ON	8	0	0	1
75.48	n/a	37740	fixpoint_ON	4	n/a	n/a	n/a
75.99	2.4	37995	stim_ON	8	1	1	3
78.9	n/a	39450	fixpoint_ON	4	n/a	n/a	n/a
79.41	2.4	39705	stim_ON	8	1	0.6	2
82.32	n/a	41160	fixpoint_ON	4	n/a	n/a	n/a
82.83	2.4	41415	stim_ON	8	1	0.3	1
85.74	n/a	42870	fixpoint_ON	4	n/a	n/a	n/a
86.25	2.4	43125	stim_ON	8	1	0	3
89.162	n/a	44581	fixpoint_ON	4	n/a	n/a	n/a
89.672	2.4	44836	stim_ON	8	1	0	3
92.582	n/a	46291	fixpoint_ON	4	n/a	n/a	n/a
93.092	2.4	46546	stim_ON	8	1	0.3	1
96.002	n/a	48001	fixpoint_ON	4	n/a	n/a	n/a
96.512	2.4	48256	stim_ON	8	1	0.6	2
99.422	n/a	49711	fixpoint_ON	4	n/a	n/a	n/a
99.932	2.4	49966	stim_ON	8	1	1	3
102.842	n/a	51421	fixpoint_ON	4	n/a	n/a	n/a
