onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
36.76	0	18380	surroundSuppB2_start	97	n/a	n/a	n/a
38.292	0	19146	fixpoint_ON	4	n/a	n/a	n/a
38.812	2.4	19406	stim_ON	8	1	1	3
41.728	0	20864	fixpoint_ON	4	n/a	n/a	n/a
42.236	2.4	21118	stim_ON	8	1	0.6	1
45.148	0	22574	fixpoint_ON	4	n/a	n/a	n/a
45.656	2.4	22828	stim_ON	8	1	0.3	2
48.568	0	24284	fixpoint_ON	4	n/a	n/a	n/a
49.08	2.4	24540	stim_ON	8	1	0	3
51.988	0	25994	fixpoint_ON	4	n/a	n/a	n/a
52.496	2.4	26248	stim_ON	8	1	0	2
55.408	0	27704	fixpoint_ON	4	n/a	n/a	n/a
55.916	2.4	27958	stim_ON	8	1	0.3	1
58.828	0	29414	fixpoint_ON	4	n/a	n/a	n/a
59.34	2.4	29670	stim_ON	8	1	0.6	3
62.248	0	31124	fixpoint_ON	4	n/a	n/a	n/a
62.756	2.4	31378	stim_ON	8	1	1	2
65.668	0	32834	fixpoint_ON	4	n/a	n/a	n/a
66.176	2.4	33088	stim_ON	8	1	1	3
69.088	0	34544	fixpoint_ON	4	n/a	n/a	n/a
69.6	2.4	34800	stim_ON	8	1	0.6	1
72.508	0	36254	fixpoint_ON	4	n/a	n/a	n/a
73.02	2.4	36510	stim_ON	8	1	0.3	2
75.928	0	37964	fixpoint_ON	4	n/a	n/a	n/a
76.44	2.4	38220	stim_ON	8	1	0	3
79.348	0	39674	fixpoint_ON	4	n/a	n/a	n/a
79.86	2.4	39930	stim_ON	8	0	1	1
82.768	0	41384	fixpoint_ON	4	n/a	n/a	n/a
83.28	2.4	41640	stim_ON	8	0	0.6	2
86.188	0	43094	fixpoint_ON	4	n/a	n/a	n/a
86.7	2.4	43350	stim_ON	8	0	0.3	3
89.608	0	44804	fixpoint_ON	4	n/a	n/a	n/a
90.12	2.4	45060	stim_ON	8	0	0	1
93.028	0	46514	fixpoint_ON	4	n/a	n/a	n/a
93.54	2.4	46770	stim_ON	8	1	1	3
96.448	0	48224	fixpoint_ON	4	n/a	n/a	n/a
96.96	2.4	48480	stim_ON	8	1	0.6	2
99.868	0	49934	fixpoint_ON	4	n/a	n/a	n/a
100.38	2.4	50190	stim_ON	8	1	0.3	1
103.288	0	51644	fixpoint_ON	4	n/a	n/a	n/a
103.8	2.4	51900	stim_ON	8	1	0	3
106.708	0	53354	fixpoint_ON	4	n/a	n/a	n/a
107.22	2.4	53610	stim_ON	8	1	0	3
110.128	0	55064	fixpoint_ON	4	n/a	n/a	n/a
110.64	2.4	55320	stim_ON	8	1	0.3	1
113.548	0	56774	fixpoint_ON	4	n/a	n/a	n/a
114.06	2.4	57030	stim_ON	8	1	0.6	2
116.968	0	58484	fixpoint_ON	4	n/a	n/a	n/a
117.48	2.4	58740	stim_ON	8	1	1	3
120.388	0	60194	fixpoint_ON	4	n/a	n/a	n/a
120.9	2.4	60450	stim_ON	8	1	0	1
123.808	0	61904	fixpoint_ON	4	n/a	n/a	n/a
124.32	2.4	62160	stim_ON	8	0	0	2
127.228	0	63614	fixpoint_ON	4	n/a	n/a	n/a
127.74	2.4	63870	stim_ON	8	1	0.3	3
130.648	0	65324	fixpoint_ON	4	n/a	n/a	n/a
131.16	2.4	65580	stim_ON	8	0	0.3	1
134.068	0	67034	fixpoint_ON	4	n/a	n/a	n/a
134.58	2.4	67290	stim_ON	8	1	0.6	2
137.488	0	68744	fixpoint_ON	4	n/a	n/a	n/a
138	2.4	69000	stim_ON	8	0	0.6	3
140.908	0	70454	fixpoint_ON	4	n/a	n/a	n/a
141.42	2.4	70710	stim_ON	8	1	1	1
144.328	0	72164	fixpoint_ON	4	n/a	n/a	n/a
144.84	2.4	72420	stim_ON	8	0	1	2
147.748	0	73874	fixpoint_ON	4	n/a	n/a	n/a
148.26	2.4	74130	stim_ON	8	1	0	3
151.168	0	75584	fixpoint_ON	4	n/a	n/a	n/a
151.68	2.4	75840	stim_ON	8	1	0.3	1
154.588	0	77294	fixpoint_ON	4	n/a	n/a	n/a
155.1	2.4	77550	stim_ON	8	1	0.6	2
158.008	0	79004	fixpoint_ON	4	n/a	n/a	n/a
158.52	2.4	79260	stim_ON	8	1	1	3
161.432	0	80716	fixpoint_ON	4	n/a	n/a	n/a
161.94	2.4	80970	stim_ON	8	1	1	2
164.852	0	82426	fixpoint_ON	4	n/a	n/a	n/a
165.36	2.4	82680	stim_ON	8	1	0.6	1
168.272	0	84136	fixpoint_ON	4	n/a	n/a	n/a
168.78	2.4	84390	stim_ON	8	1	0.3	3
171.692	0	85846	fixpoint_ON	4	n/a	n/a	n/a
172.2	2.4	86100	stim_ON	8	1	0	2
175.112	0	87556	fixpoint_ON	4	n/a	n/a	n/a
175.62	2.4	87810	stim_ON	8	0	1	1
178.532	0	89266	fixpoint_ON	4	n/a	n/a	n/a
179.04	2.4	89520	stim_ON	8	0	0.6	2
181.952	0	90976	fixpoint_ON	4	n/a	n/a	n/a
182.46	2.4	91230	stim_ON	8	0	0.3	3
185.372	0	92686	fixpoint_ON	4	n/a	n/a	n/a
185.88	2.4	92940	stim_ON	8	0	0	1
188.792	0	94396	fixpoint_ON	4	n/a	n/a	n/a
189.3	2.4	94650	stim_ON	8	1	1	2
192.212	0	96106	fixpoint_ON	4	n/a	n/a	n/a
192.72	2.4	96360	stim_ON	8	1	0.6	3
195.632	0	97816	fixpoint_ON	4	n/a	n/a	n/a
196.14	2.4	98070	stim_ON	8	1	0.3	1
199.052	0	99526	fixpoint_ON	4	n/a	n/a	n/a
199.56	2.4	99780	stim_ON	8	1	0	2
202.472	0	101236	fixpoint_ON	4	n/a	n/a	n/a
202.98	2.4	101490	stim_ON	8	1	0	1
205.892	0	102946	fixpoint_ON	4	n/a	n/a	n/a
206.4	2.4	103200	stim_ON	8	1	0.3	3
209.312	0	104656	fixpoint_ON	4	n/a	n/a	n/a
209.82	2.4	104910	stim_ON	8	1	0.6	2
212.732	0	106366	fixpoint_ON	4	n/a	n/a	n/a
213.24	2.4	106620	stim_ON	8	1	1	1
216.152	0	108076	fixpoint_ON	4	n/a	n/a	n/a
216.66	2.4	108330	stim_ON	8	1	1	2
219.572	0	109786	fixpoint_ON	4	n/a	n/a	n/a
220.084	2.4	110042	stim_ON	8	1	0.6	3
