onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
262.372	n/a	131186	contrastChangeB2_start	95	n/a
268.094	n/a	134047	contrastTrial_start	5	n/a
270.892	n/a	135446	right_target	9	n/a
272.152	n/a	136076	left_buttonPress	12	sad_face
273.294	n/a	136647	contrastTrial_start	5	n/a
276.092	n/a	138046	left_target	8	n/a
277.832	n/a	138916	right_buttonPress	13	sad_face
278.492	n/a	139246	contrastTrial_start	5	n/a
284.492	n/a	142246	right_target	9	n/a
286.894	n/a	143447	contrastTrial_start	5	n/a
286.934	n/a	143467	left_buttonPress	12	non_target
292.894	n/a	146447	left_target	8	n/a
294.774	n/a	147387	right_buttonPress	13	sad_face
295.294	n/a	147647	contrastTrial_start	5	n/a
301.294	n/a	150647	right_target	9	n/a
303.354	n/a	151677	right_buttonPress	13	smiley_face
303.694	n/a	151847	contrastTrial_start	5	n/a
309.694	n/a	154847	left_target	8	n/a
311.384	n/a	155692	left_buttonPress	12	smiley_face
312.094	n/a	156047	contrastTrial_start	5	n/a
316.494	n/a	158247	left_target	8	n/a
318.894	n/a	159447	contrastTrial_start	5	n/a
321.694	n/a	160847	right_target	9	n/a
323.754	n/a	161877	left_buttonPress	12	sad_face
324.094	n/a	162047	contrastTrial_start	5	n/a
330.094	n/a	165047	right_target	9	n/a
331.764	n/a	165882	right_buttonPress	13	smiley_face
332.494	n/a	166247	contrastTrial_start	5	n/a
336.894	n/a	168447	right_target	9	n/a
338.604	n/a	169302	left_buttonPress	12	sad_face
339.294	n/a	169647	contrastTrial_start	5	n/a
343.696	n/a	171848	right_target	9	n/a
345.286	n/a	172643	left_buttonPress	12	sad_face
346.096	n/a	173048	contrastTrial_start	5	n/a
348.896	n/a	174448	right_target	9	n/a
350.866	n/a	175433	right_buttonPress	13	smiley_face
351.296	n/a	175648	contrastTrial_start	5	n/a
355.696	n/a	177848	left_target	8	n/a
357.596	n/a	178798	left_buttonPress	12	smiley_face
358.096	n/a	179048	contrastTrial_start	5	n/a
362.496	n/a	181248	right_target	9	n/a
364.896	n/a	182448	contrastTrial_start	5	n/a
370.896	n/a	185448	right_target	9	n/a
373.296	n/a	186648	contrastTrial_start	5	n/a
373.326	n/a	186663	left_buttonPress	12	non_target
377.696	n/a	188848	right_target	9	n/a
379.546	n/a	189773	right_buttonPress	13	smiley_face
380.096	n/a	190048	contrastTrial_start	5	n/a
382.896	n/a	191448	right_target	9	n/a
384.726	n/a	192363	left_buttonPress	12	sad_face
385.296	n/a	192648	contrastTrial_start	5	n/a
388.096	n/a	194048	left_target	8	n/a
389.276	n/a	194638	right_buttonPress	13	sad_face
390.286	n/a	195143	right_buttonPress	13	non_target
390.496	n/a	195248	contrastTrial_start	5	n/a
393.296	n/a	196648	left_target	8	n/a
394.886	n/a	197443	right_buttonPress	13	sad_face
395.696	n/a	197848	contrastTrial_start	5	n/a
396.986	n/a	198493	left_buttonPress	12	non_target
400.096	n/a	200048	left_target	8	n/a
401.716	n/a	200858	left_buttonPress	12	smiley_face
402.498	n/a	201249	contrastTrial_start	5	n/a
405.298	n/a	202649	left_target	8	n/a
407.228	n/a	203614	right_buttonPress	13	sad_face
407.698	n/a	203849	contrastTrial_start	5	n/a
411.078	n/a	205539	right_buttonPress	13	non_target
412.108	n/a	206054	left_target	8	n/a
414.138	n/a	207069	left_buttonPress	12	smiley_face
414.508	n/a	207254	contrastTrial_start	5	n/a
420.508	n/a	210254	left_target	8	n/a
422.908	n/a	211454	contrastTrial_start	5	n/a
428.908	n/a	214454	left_target	8	n/a
429.018	n/a	214509	right_buttonPress	13	sad_face
430.708	n/a	215354	right_buttonPress	13	non_target
431.308	n/a	215654	contrastTrial_start	5	n/a
437.73	n/a	218865	break cnt	break cnt	n/a
548.974	n/a	274487	9999	9999	n/a
