onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
32.792	n/a	16396	contrastChangeB3_start	96	n/a
38.558	n/a	19279	contrastTrial_start	5	n/a
42.956	n/a	21478	left_target	8	n/a
45.056	n/a	22528	left_buttonPress	12	smiley_face
45.356	n/a	22678	contrastTrial_start	5	n/a
51.356	n/a	25678	left_target	8	n/a
53.026	n/a	26513	right_buttonPress	13	sad_face
53.756	n/a	26878	contrastTrial_start	5	n/a
58.156	n/a	29078	right_target	9	n/a
60.026	n/a	30013	left_buttonPress	12	sad_face
60.556	n/a	30278	contrastTrial_start	5	n/a
64.956	n/a	32478	left_target	8	n/a
66.646	n/a	33323	left_buttonPress	12	smiley_face
67.356	n/a	33678	contrastTrial_start	5	n/a
73.076	n/a	36538	right_buttonPress	13	non_target
73.356	n/a	36678	right_target	9	n/a
74.426	n/a	37213	right_buttonPress	13	smiley_face
75.126	n/a	37563	right_buttonPress	13	non_target
75.756	n/a	37878	contrastTrial_start	5	n/a
76.006	n/a	38003	right_buttonPress	13	non_target
81.756	n/a	40878	right_target	9	n/a
83.676	n/a	41838	left_buttonPress	12	sad_face
84.156	n/a	42078	contrastTrial_start	5	n/a
85.806	n/a	42903	right_buttonPress	13	non_target
88.556	n/a	44278	left_target	8	n/a
90.956	n/a	45478	contrastTrial_start	5	n/a
93.756	n/a	46878	right_target	9	n/a
95.406	n/a	47703	left_buttonPress	12	sad_face
96.156	n/a	48078	contrastTrial_start	5	n/a
98.956	n/a	49478	right_target	9	n/a
101.258	n/a	50629	right_buttonPress	13	smiley_face
101.358	n/a	50679	contrastTrial_start	5	n/a
107.356	n/a	53678	left_target	8	n/a
109.758	n/a	54879	contrastTrial_start	5	n/a
109.798	n/a	54899	left_buttonPress	12	non_target
114.158	n/a	57079	left_target	8	n/a
115.488	n/a	57744	right_buttonPress	13	sad_face
116.558	n/a	58279	contrastTrial_start	5	n/a
122.558	n/a	61279	left_target	8	n/a
124.698	n/a	62349	left_buttonPress	12	smiley_face
124.958	n/a	62479	contrastTrial_start	5	n/a
127.758	n/a	63879	left_target	8	n/a
130.148	n/a	65074	right_buttonPress	13	sad_face
130.158	n/a	65079	contrastTrial_start	5	n/a
136.158	n/a	68079	right_target	9	n/a
137.518	n/a	68759	right_buttonPress	13	smiley_face
138.358	n/a	69179	right_buttonPress	13	non_target
138.558	n/a	69279	contrastTrial_start	5	n/a
142.958	n/a	71479	right_target	9	n/a
144.398	n/a	72199	left_buttonPress	12	sad_face
145.228	n/a	72614	right_buttonPress	13	non_target
145.358	n/a	72679	contrastTrial_start	5	n/a
148.158	n/a	74079	left_target	8	n/a
150.558	n/a	75279	contrastTrial_start	5	n/a
150.878	n/a	75439	left_buttonPress	12	non_target
153.358	n/a	76679	right_target	9	n/a
155.408	n/a	77704	right_buttonPress	13	smiley_face
155.758	n/a	77879	contrastTrial_start	5	n/a
158.558	n/a	79279	left_target	8	n/a
160.96	n/a	80480	contrastTrial_start	5	n/a
161.33	n/a	80665	right_buttonPress	13	non_target
163.76	n/a	81880	left_target	8	n/a
165.64	n/a	82820	left_buttonPress	12	smiley_face
166.16	n/a	83080	contrastTrial_start	5	n/a
166.39	n/a	83195	left_buttonPress	12	non_target
168.96	n/a	84480	right_target	9	n/a
171.15	n/a	85575	right_buttonPress	13	smiley_face
171.36	n/a	85680	contrastTrial_start	5	n/a
175.76	n/a	87880	right_target	9	n/a
177.44	n/a	88720	left_buttonPress	12	sad_face
178.16	n/a	89080	contrastTrial_start	5	n/a
179.64	n/a	89820	right_buttonPress	13	non_target
182.56	n/a	91280	right_target	9	n/a
184.37	n/a	92185	left_buttonPress	12	sad_face
184.63	n/a	92315	left_buttonPress	12	non_target
184.87	n/a	92435	left_buttonPress	12	non_target
184.96	n/a	92480	contrastTrial_start	5	n/a
185.78	n/a	92890	right_buttonPress	13	non_target
185.98	n/a	92990	right_buttonPress	13	non_target
187.07	n/a	93535	right_buttonPress	13	non_target
187.27	n/a	93635	right_buttonPress	13	non_target
190.96	n/a	95480	left_target	8	n/a
192.89	n/a	96445	right_buttonPress	13	sad_face
193.36	n/a	96680	contrastTrial_start	5	n/a
193.41	n/a	96705	right_buttonPress	13	non_target
199.36	n/a	99680	right_target	9	n/a
201.66	n/a	100830	right_buttonPress	13	smiley_face
201.762	n/a	100881	contrastTrial_start	5	n/a
202.534	n/a	101267	left_buttonPress	12	non_target
202.9	n/a	101450	left_buttonPress	12	non_target
204.43	n/a	102215	right_buttonPress	13	non_target
208.09	n/a	104045	break cnt	break cnt	n/a
238.154	n/a	119077	9999	9999	n/a
