onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
59.202	n/a	29601	surroundSuppB1_start	93	n/a	n/a	n/a
60.748	n/a	30374	fixpoint_ON	4	n/a	n/a	n/a
61.268	2.4	30634	stim_ON	8	1	0	2
64.176	n/a	32088	fixpoint_ON	4	n/a	n/a	n/a
64.686	2.4	32343	stim_ON	8	1	0.3	3
67.596	n/a	33798	fixpoint_ON	4	n/a	n/a	n/a
68.106	2.4	34053	stim_ON	8	1	0.6	1
71.026	n/a	35513	fixpoint_ON	4	n/a	n/a	n/a
71.536	2.4	35768	stim_ON	8	1	1	2
74.446	n/a	37223	fixpoint_ON	4	n/a	n/a	n/a
74.956	2.4	37478	stim_ON	8	1	0	3
77.866	n/a	38933	fixpoint_ON	4	n/a	n/a	n/a
78.376	2.4	39188	stim_ON	8	1	0.3	2
81.286	n/a	40643	fixpoint_ON	4	n/a	n/a	n/a
81.796	2.4	40898	stim_ON	8	1	0.6	1
84.706	n/a	42353	fixpoint_ON	4	n/a	n/a	n/a
85.216	2.4	42608	stim_ON	8	1	1	3
88.126	n/a	44063	fixpoint_ON	4	n/a	n/a	n/a
88.636	2.4	44318	stim_ON	8	1	0	2
91.546	n/a	45773	fixpoint_ON	4	n/a	n/a	n/a
92.056	2.4	46028	stim_ON	8	1	0.3	3
94.966	n/a	47483	fixpoint_ON	4	n/a	n/a	n/a
95.476	2.4	47738	stim_ON	8	1	0.6	1
98.386	n/a	49193	fixpoint_ON	4	n/a	n/a	n/a
98.896	2.4	49448	stim_ON	8	1	1	2
101.806	n/a	50903	fixpoint_ON	4	n/a	n/a	n/a
102.316	2.4	51158	stim_ON	8	0	0	3
105.228	n/a	52614	fixpoint_ON	4	n/a	n/a	n/a
105.736	2.4	52868	stim_ON	8	0	0.3	1
108.646	n/a	54323	fixpoint_ON	4	n/a	n/a	n/a
109.156	2.4	54578	stim_ON	8	0	0.6	2
112.066	n/a	56033	fixpoint_ON	4	n/a	n/a	n/a
112.576	2.4	56288	stim_ON	8	0	1	3
115.486	n/a	57743	fixpoint_ON	4	n/a	n/a	n/a
115.996	2.4	57998	stim_ON	8	1	1	1
118.908	n/a	59454	fixpoint_ON	4	n/a	n/a	n/a
119.418	2.4	59709	stim_ON	8	1	0.6	3
122.328	n/a	61164	fixpoint_ON	4	n/a	n/a	n/a
122.838	2.4	61419	stim_ON	8	1	0.3	2
125.748	n/a	62874	fixpoint_ON	4	n/a	n/a	n/a
126.258	2.4	63129	stim_ON	8	1	0	1
129.168	n/a	64584	fixpoint_ON	4	n/a	n/a	n/a
129.678	2.4	64839	stim_ON	8	1	1	1
132.588	n/a	66294	fixpoint_ON	4	n/a	n/a	n/a
133.098	2.4	66549	stim_ON	8	1	0.6	2
136.008	n/a	68004	fixpoint_ON	4	n/a	n/a	n/a
136.518	2.4	68259	stim_ON	8	1	0.3	3
139.428	n/a	69714	fixpoint_ON	4	n/a	n/a	n/a
139.938	2.4	69969	stim_ON	8	1	0	1
142.848	n/a	71424	fixpoint_ON	4	n/a	n/a	n/a
143.358	2.4	71679	stim_ON	8	0	0	2
146.268	n/a	73134	fixpoint_ON	4	n/a	n/a	n/a
146.778	2.4	73389	stim_ON	8	1	0	3
149.688	n/a	74844	fixpoint_ON	4	n/a	n/a	n/a
150.198	2.4	75099	stim_ON	8	0	0.3	1
153.108	n/a	76554	fixpoint_ON	4	n/a	n/a	n/a
153.618	2.4	76809	stim_ON	8	1	0.3	2
156.528	n/a	78264	fixpoint_ON	4	n/a	n/a	n/a
157.038	2.4	78519	stim_ON	8	0	0.6	3
159.948	n/a	79974	fixpoint_ON	4	n/a	n/a	n/a
160.458	2.4	80229	stim_ON	8	1	0.6	1
163.368	n/a	81684	fixpoint_ON	4	n/a	n/a	n/a
163.878	2.4	81939	stim_ON	8	0	1	2
166.788	n/a	83394	fixpoint_ON	4	n/a	n/a	n/a
167.298	2.4	83649	stim_ON	8	1	1	3
170.208	n/a	85104	fixpoint_ON	4	n/a	n/a	n/a
170.718	2.4	85359	stim_ON	8	1	1	1
173.628	n/a	86814	fixpoint_ON	4	n/a	n/a	n/a
174.138	2.4	87069	stim_ON	8	1	0.6	2
177.05	n/a	88525	fixpoint_ON	4	n/a	n/a	n/a
177.558	2.4	88779	stim_ON	8	1	0.3	3
180.47	n/a	90235	fixpoint_ON	4	n/a	n/a	n/a
180.98	2.4	90490	stim_ON	8	1	0	1
183.89	n/a	91945	fixpoint_ON	4	n/a	n/a	n/a
184.4	2.4	92200	stim_ON	8	1	1	1
187.31	n/a	93655	fixpoint_ON	4	n/a	n/a	n/a
187.82	2.4	93910	stim_ON	8	1	0.6	3
190.73	n/a	95365	fixpoint_ON	4	n/a	n/a	n/a
191.24	2.4	95620	stim_ON	8	1	0.3	2
194.15	n/a	97075	fixpoint_ON	4	n/a	n/a	n/a
194.66	2.4	97330	stim_ON	8	1	0	1
197.57	n/a	98785	fixpoint_ON	4	n/a	n/a	n/a
198.08	2.4	99040	stim_ON	8	0	0	3
200.99	n/a	100495	fixpoint_ON	4	n/a	n/a	n/a
201.5	2.4	100750	stim_ON	8	0	0.3	1
204.41	n/a	102205	fixpoint_ON	4	n/a	n/a	n/a
204.92	2.4	102460	stim_ON	8	0	0.6	2
207.83	n/a	103915	fixpoint_ON	4	n/a	n/a	n/a
208.34	2.4	104170	stim_ON	8	0	1	3
211.25	n/a	105625	fixpoint_ON	4	n/a	n/a	n/a
211.76	2.4	105880	stim_ON	8	1	0	1
214.67	n/a	107335	fixpoint_ON	4	n/a	n/a	n/a
215.18	2.4	107590	stim_ON	8	1	0.3	2
218.09	n/a	109045	fixpoint_ON	4	n/a	n/a	n/a
218.6	2.4	109300	stim_ON	8	1	0.6	3
221.51	n/a	110755	fixpoint_ON	4	n/a	n/a	n/a
222.02	2.4	111010	stim_ON	8	1	1	1
224.93	n/a	112465	fixpoint_ON	4	n/a	n/a	n/a
225.44	2.4	112720	stim_ON	8	1	0	2
228.35	n/a	114175	fixpoint_ON	4	n/a	n/a	n/a
228.86	2.4	114430	stim_ON	8	1	0.3	1
231.77	n/a	115885	fixpoint_ON	4	n/a	n/a	n/a
232.28	2.4	116140	stim_ON	8	1	0.6	3
235.19	n/a	117595	fixpoint_ON	4	n/a	n/a	n/a
235.7	2.4	117850	stim_ON	8	1	1	2
238.612	n/a	119306	fixpoint_ON	4	n/a	n/a	n/a
239.12	2.4	119560	stim_ON	8	1	0	1
242.032	n/a	121016	fixpoint_ON	4	n/a	n/a	n/a
242.542	2.4	121271	stim_ON	8	1	0.3	2
