onset	duration	sample	value	event_code	feedback
0	n/a	0	contrastChangeB1_start	94	n/a
85.488	n/a	42744	contrastChangeB1_start	94	n/a
91.496	n/a	45748	contrastTrial_start	5	n/a
95.9	n/a	47950	left_target	8	n/a
97.948	n/a	48974	left_buttonPress	12	smiley_face
98.3	n/a	49150	contrastTrial_start	5	n/a
101.096	n/a	50548	right_target	9	n/a
103.5	n/a	51750	contrastTrial_start	5	n/a
106.296	n/a	53148	right_target	9	n/a
108.048	n/a	54024	left_buttonPress	12	sad_face
108.7	n/a	54350	contrastTrial_start	5	n/a
113.096	n/a	56548	right_target	9	n/a
113.876	n/a	56938	right_buttonPress	13	smiley_face
115.496	n/a	57748	contrastTrial_start	5	n/a
115.748	n/a	57874	right_buttonPress	13	non_target
121.496	n/a	60748	right_target	9	n/a
123.576	n/a	61788	right_buttonPress	13	smiley_face
123.896	n/a	61948	contrastTrial_start	5	n/a
129.896	n/a	64948	left_target	8	n/a
131.716	n/a	65858	right_buttonPress	13	sad_face
132.296	n/a	66148	contrastTrial_start	5	n/a
132.436	n/a	66218	left_buttonPress	12	non_target
138.296	n/a	69148	left_target	8	n/a
140.696	n/a	70348	contrastTrial_start	5	n/a
146.696	n/a	73348	left_target	8	n/a
148.256	n/a	74128	left_buttonPress	12	smiley_face
149.096	n/a	74548	contrastTrial_start	5	n/a
153.496	n/a	76748	left_target	8	n/a
155.696	n/a	77848	left_buttonPress	12	smiley_face
155.896	n/a	77948	contrastTrial_start	5	n/a
161.896	n/a	80948	right_target	9	n/a
164.108	n/a	82054	right_buttonPress	13	smiley_face
164.296	n/a	82148	contrastTrial_start	5	n/a
168.696	n/a	84348	right_target	9	n/a
170.768	n/a	85384	right_buttonPress	13	smiley_face
171.096	n/a	85548	contrastTrial_start	5	n/a
175.496	n/a	87748	right_target	9	n/a
177.896	n/a	88948	contrastTrial_start	5	n/a
178.108	n/a	89054	right_buttonPress	13	non_target
179.228	n/a	89614	right_buttonPress	13	non_target
180.696	n/a	90348	right_target	9	n/a
182.708	n/a	91354	right_buttonPress	13	smiley_face
183.096	n/a	91548	contrastTrial_start	5	n/a
189.096	n/a	94548	right_target	9	n/a
191.196	n/a	95598	right_buttonPress	13	smiley_face
191.496	n/a	95748	contrastTrial_start	5	n/a
195.896	n/a	97948	right_target	9	n/a
197.888	n/a	98944	right_buttonPress	13	smiley_face
198.296	n/a	99148	contrastTrial_start	5	n/a
201.096	n/a	100548	right_target	9	n/a
203.276	n/a	101638	right_buttonPress	13	smiley_face
203.496	n/a	101748	contrastTrial_start	5	n/a
206.296	n/a	103148	left_target	8	n/a
208.696	n/a	104348	contrastTrial_start	5	n/a
211.496	n/a	105748	left_target	8	n/a
213.388	n/a	106694	left_buttonPress	12	smiley_face
213.896	n/a	106948	contrastTrial_start	5	n/a
216.696	n/a	108348	left_target	8	n/a
219.096	n/a	109548	contrastTrial_start	5	n/a
219.384	n/a	109692	left_buttonPress	12	non_target
223.496	n/a	111748	left_target	8	n/a
225.496	n/a	112748	left_buttonPress	12	smiley_face
225.896	n/a	112948	contrastTrial_start	5	n/a
228.696	n/a	114348	left_target	8	n/a
230.716	n/a	115358	left_buttonPress	12	smiley_face
231.096	n/a	115548	contrastTrial_start	5	n/a
235.496	n/a	117748	left_target	8	n/a
237.016	n/a	118508	left_buttonPress	12	smiley_face
237.796	n/a	118898	left_buttonPress	12	non_target
237.896	n/a	118948	contrastTrial_start	5	n/a
243.896	n/a	121948	right_target	9	n/a
246.296	n/a	123148	contrastTrial_start	5	n/a
252.296	n/a	126148	left_target	8	n/a
254.696	n/a	127348	contrastTrial_start	5	n/a
254.756	n/a	127378	left_buttonPress	12	non_target
255.856	n/a	127928	left_buttonPress	12	non_target
261.092	n/a	130546	break cnt	break cnt	n/a
261.24	n/a	130620	9999	9999	n/a
262.36	n/a	131180	video_start	81	n/a
589.56	n/a	294780	9999	9999	n/a
