onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
39.714	n/a	19857	contrastChangeB3_start	96	n/a
45.472	n/a	22736	contrastTrial_start	5	n/a
51.472	n/a	25736	left_target	8	n/a
52.962	n/a	26481	left_buttonPress	12	smiley_face
53.872	n/a	26936	contrastTrial_start	5	n/a
58.272	n/a	29136	right_target	9	n/a
60.132	n/a	30066	right_buttonPress	13	smiley_face
60.672	n/a	30336	contrastTrial_start	5	n/a
63.472	n/a	31736	right_target	9	n/a
64.932	n/a	32466	right_buttonPress	13	smiley_face
65.872	n/a	32936	contrastTrial_start	5	n/a
68.672	n/a	34336	left_target	8	n/a
70.352	n/a	35176	left_buttonPress	12	smiley_face
71.074	n/a	35537	contrastTrial_start	5	n/a
75.474	n/a	37737	right_target	9	n/a
77.144	n/a	38572	right_buttonPress	13	smiley_face
77.874	n/a	38937	contrastTrial_start	5	n/a
83.874	n/a	41937	left_target	8	n/a
84.874	n/a	42437	left_buttonPress	12	smiley_face
86.274	n/a	43137	contrastTrial_start	5	n/a
90.674	n/a	45337	right_target	9	n/a
92.064	n/a	46032	right_buttonPress	13	smiley_face
93.074	n/a	46537	contrastTrial_start	5	n/a
97.474	n/a	48737	right_target	9	n/a
99.064	n/a	49532	right_buttonPress	13	smiley_face
99.874	n/a	49937	contrastTrial_start	5	n/a
102.674	n/a	51337	left_target	8	n/a
104.094	n/a	52047	left_buttonPress	12	smiley_face
105.074	n/a	52537	contrastTrial_start	5	n/a
107.874	n/a	53937	right_target	9	n/a
109.394	n/a	54697	right_buttonPress	13	smiley_face
110.274	n/a	55137	contrastTrial_start	5	n/a
116.274	n/a	58137	right_target	9	n/a
117.604	n/a	58802	right_buttonPress	13	smiley_face
118.674	n/a	59337	contrastTrial_start	5	n/a
124.674	n/a	62337	left_target	8	n/a
125.724	n/a	62862	left_buttonPress	12	smiley_face
127.076	n/a	63538	contrastTrial_start	5	n/a
131.476	n/a	65738	left_target	8	n/a
132.976	n/a	66488	left_buttonPress	12	smiley_face
133.876	n/a	66938	contrastTrial_start	5	n/a
138.276	n/a	69138	left_target	8	n/a
139.626	n/a	69813	left_buttonPress	12	smiley_face
140.676	n/a	70338	contrastTrial_start	5	n/a
146.676	n/a	73338	left_target	8	n/a
148.256	n/a	74128	left_buttonPress	12	smiley_face
149.076	n/a	74538	contrastTrial_start	5	n/a
151.876	n/a	75938	left_target	8	n/a
153.546	n/a	76773	left_buttonPress	12	smiley_face
154.276	n/a	77138	contrastTrial_start	5	n/a
157.076	n/a	78538	right_target	9	n/a
158.296	n/a	79148	right_buttonPress	13	smiley_face
159.476	n/a	79738	contrastTrial_start	5	n/a
165.476	n/a	82738	right_target	9	n/a
166.806	n/a	83403	right_buttonPress	13	smiley_face
167.876	n/a	83938	contrastTrial_start	5	n/a
170.676	n/a	85338	left_target	8	n/a
171.926	n/a	85963	left_buttonPress	12	smiley_face
173.076	n/a	86538	contrastTrial_start	5	n/a
177.476	n/a	88738	left_target	8	n/a
178.936	n/a	89468	left_buttonPress	12	smiley_face
179.876	n/a	89938	contrastTrial_start	5	n/a
185.876	n/a	92938	right_target	9	n/a
187.488	n/a	93744	right_buttonPress	13	smiley_face
188.278	n/a	94139	contrastTrial_start	5	n/a
192.678	n/a	96339	left_target	8	n/a
194.248	n/a	97124	left_buttonPress	12	smiley_face
195.078	n/a	97539	contrastTrial_start	5	n/a
201.078	n/a	100539	right_target	9	n/a
202.828	n/a	101414	right_buttonPress	13	smiley_face
203.478	n/a	101739	contrastTrial_start	5	n/a
206.278	n/a	103139	right_target	9	n/a
208.088	n/a	104044	left_buttonPress	12	sad_face
208.678	n/a	104339	contrastTrial_start	5	n/a
208.878	n/a	104439	right_buttonPress	13	non_target
215.037	n/a	107518.5	boundary	boundary	n/a
