onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
36.064	n/a	18032	surroundSuppB2_start	97	n/a	n/a	n/a
37.594	n/a	18797	fixpoint_ON	4	n/a	n/a	n/a
38.11	2.4	19055	stim_ON	8	1	1	3
41.018	n/a	20509	fixpoint_ON	4	n/a	n/a	n/a
41.528	2.4	20764	stim_ON	8	1	0.6	1
44.438	n/a	22219	fixpoint_ON	4	n/a	n/a	n/a
44.948	2.4	22474	stim_ON	8	1	0.3	2
47.858	n/a	23929	fixpoint_ON	4	n/a	n/a	n/a
48.368	2.4	24184	stim_ON	8	1	0	3
51.278	n/a	25639	fixpoint_ON	4	n/a	n/a	n/a
51.788	2.4	25894	stim_ON	8	1	0	2
54.698	n/a	27349	fixpoint_ON	4	n/a	n/a	n/a
55.208	2.4	27604	stim_ON	8	1	0.3	1
58.12	n/a	29060	fixpoint_ON	4	n/a	n/a	n/a
58.628	2.4	29314	stim_ON	8	1	0.6	3
61.54	n/a	30770	fixpoint_ON	4	n/a	n/a	n/a
62.05	2.4	31025	stim_ON	8	1	1	2
64.96	n/a	32480	fixpoint_ON	4	n/a	n/a	n/a
65.47	2.4	32735	stim_ON	8	1	1	3
68.38	n/a	34190	fixpoint_ON	4	n/a	n/a	n/a
68.89	2.4	34445	stim_ON	8	1	0.6	1
71.8	n/a	35900	fixpoint_ON	4	n/a	n/a	n/a
72.31	2.4	36155	stim_ON	8	1	0.3	2
75.22	n/a	37610	fixpoint_ON	4	n/a	n/a	n/a
75.73	2.4	37865	stim_ON	8	1	0	3
78.64	n/a	39320	fixpoint_ON	4	n/a	n/a	n/a
79.15	2.4	39575	stim_ON	8	0	1	1
82.06	n/a	41030	fixpoint_ON	4	n/a	n/a	n/a
82.57	2.4	41285	stim_ON	8	0	0.6	2
85.48	n/a	42740	fixpoint_ON	4	n/a	n/a	n/a
85.99	2.4	42995	stim_ON	8	0	0.3	3
88.9	n/a	44450	fixpoint_ON	4	n/a	n/a	n/a
89.41	2.4	44705	stim_ON	8	0	0	1
92.32	n/a	46160	fixpoint_ON	4	n/a	n/a	n/a
92.83	2.4	46415	stim_ON	8	1	1	3
95.74	n/a	47870	fixpoint_ON	4	n/a	n/a	n/a
96.25	2.4	48125	stim_ON	8	1	0.6	2
99.16	n/a	49580	fixpoint_ON	4	n/a	n/a	n/a
99.67	2.4	49835	stim_ON	8	1	0.3	1
102.58	n/a	51290	fixpoint_ON	4	n/a	n/a	n/a
103.09	2.4	51545	stim_ON	8	1	0	3
106	n/a	53000	fixpoint_ON	4	n/a	n/a	n/a
106.51	2.4	53255	stim_ON	8	1	0	3
109.42	n/a	54710	fixpoint_ON	4	n/a	n/a	n/a
109.93	2.4	54965	stim_ON	8	1	0.3	1
112.84	n/a	56420	fixpoint_ON	4	n/a	n/a	n/a
113.35	2.4	56675	stim_ON	8	1	0.6	2
116.26	n/a	58130	fixpoint_ON	4	n/a	n/a	n/a
116.77	2.4	58385	stim_ON	8	1	1	3
119.682	n/a	59841	fixpoint_ON	4	n/a	n/a	n/a
