onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
162.698	n/a	81349	surroundSuppB1_start	93	n/a	n/a	n/a
164.242	n/a	82121	fixpoint_ON	4	n/a	n/a	n/a
164.762	2.4	82381	stim_ON	8	1	0	2
167.67	n/a	83835	fixpoint_ON	4	n/a	n/a	n/a
168.18	2.4	84090	stim_ON	8	1	0.3	3
171.09	n/a	85545	fixpoint_ON	4	n/a	n/a	n/a
171.6	2.4	85800	stim_ON	8	1	0.6	1
174.51	n/a	87255	fixpoint_ON	4	n/a	n/a	n/a
175.02	2.4	87510	stim_ON	8	1	1	2
177.93	n/a	88965	fixpoint_ON	4	n/a	n/a	n/a
178.44	2.4	89220	stim_ON	8	1	0	3
181.35	n/a	90675	fixpoint_ON	4	n/a	n/a	n/a
181.86	2.4	90930	stim_ON	8	1	0.3	2
184.77	n/a	92385	fixpoint_ON	4	n/a	n/a	n/a
185.28	2.4	92640	stim_ON	8	1	0.6	1
188.19	n/a	94095	fixpoint_ON	4	n/a	n/a	n/a
188.702	2.4	94351	stim_ON	8	1	1	3
191.61	n/a	95805	fixpoint_ON	4	n/a	n/a	n/a
192.12	2.4	96060	stim_ON	8	1	0	2
195.03	n/a	97515	fixpoint_ON	4	n/a	n/a	n/a
195.54	2.4	97770	stim_ON	8	1	0.3	3
198.45	n/a	99225	fixpoint_ON	4	n/a	n/a	n/a
198.96	2.4	99480	stim_ON	8	1	0.6	1
201.87	n/a	100935	fixpoint_ON	4	n/a	n/a	n/a
202.38	2.4	101190	stim_ON	8	1	1	2
205.29	n/a	102645	fixpoint_ON	4	n/a	n/a	n/a
205.8	2.4	102900	stim_ON	8	0	0	3
208.71	n/a	104355	fixpoint_ON	4	n/a	n/a	n/a
209.22	2.4	104610	stim_ON	8	0	0.3	1
212.13	n/a	106065	fixpoint_ON	4	n/a	n/a	n/a
212.64	2.4	106320	stim_ON	8	0	0.6	2
215.55	n/a	107775	fixpoint_ON	4	n/a	n/a	n/a
216.06	2.4	108030	stim_ON	8	0	1	3
218.982	n/a	109491	fixpoint_ON	4	n/a	n/a	n/a
219.49	2.4	109745	stim_ON	8	1	1	1
222.402	n/a	111201	fixpoint_ON	4	n/a	n/a	n/a
222.91	2.4	111455	stim_ON	8	1	0.6	3
225.822	n/a	112911	fixpoint_ON	4	n/a	n/a	n/a
226.332	2.4	113166	stim_ON	8	1	0.3	2
229.242	n/a	114621	fixpoint_ON	4	n/a	n/a	n/a
229.752	2.4	114876	stim_ON	8	1	0	1
232.662	n/a	116331	fixpoint_ON	4	n/a	n/a	n/a
233.172	2.4	116586	stim_ON	8	1	1	1
236.082	n/a	118041	fixpoint_ON	4	n/a	n/a	n/a
236.592	2.4	118296	stim_ON	8	1	0.6	2
239.502	n/a	119751	fixpoint_ON	4	n/a	n/a	n/a
