onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
32.454	n/a	16227	contrastChangeB3_start	96	n/a
38.166	n/a	19083	contrastTrial_start	5	n/a
42.564	n/a	21282	left_target	8	n/a
44.284	n/a	22142	left_buttonPress	12	smiley_face
44.964	n/a	22482	contrastTrial_start	5	n/a
50.964	n/a	25482	left_target	8	n/a
52.284	n/a	26142	right_buttonPress	13	sad_face
53.364	n/a	26682	contrastTrial_start	5	n/a
54.144	n/a	27072	right_buttonPress	13	non_target
55.654	n/a	27827	right_buttonPress	13	non_target
57.764	n/a	28882	right_target	9	n/a
58.924	n/a	29462	right_buttonPress	13	smiley_face
60.164	n/a	30082	contrastTrial_start	5	n/a
64.564	n/a	32282	left_target	8	n/a
66.114	n/a	33057	left_buttonPress	12	smiley_face
66.964	n/a	33482	contrastTrial_start	5	n/a
72.964	n/a	36482	right_target	9	n/a
74.524	n/a	37262	right_buttonPress	13	smiley_face
75.364	n/a	37682	contrastTrial_start	5	n/a
81.364	n/a	40682	right_target	9	n/a
83.074	n/a	41537	right_buttonPress	13	smiley_face
83.764	n/a	41882	contrastTrial_start	5	n/a
86.564	n/a	43282	right_target	9	n/a
88.534	n/a	44267	right_buttonPress	13	smiley_face
88.964	n/a	44482	contrastTrial_start	5	n/a
93.364	n/a	46682	left_target	8	n/a
94.866	n/a	47433	left_buttonPress	12	smiley_face
95.766	n/a	47883	contrastTrial_start	5	n/a
98.564	n/a	49282	right_target	9	n/a
99.954	n/a	49977	right_buttonPress	13	smiley_face
100.966	n/a	50483	contrastTrial_start	5	n/a
106.966	n/a	53483	left_target	8	n/a
108.336	n/a	54168	left_buttonPress	12	smiley_face
109.366	n/a	54683	contrastTrial_start	5	n/a
113.766	n/a	56883	right_target	9	n/a
115.416	n/a	57708	right_buttonPress	13	smiley_face
116.166	n/a	58083	contrastTrial_start	5	n/a
120.566	n/a	60283	left_target	8	n/a
122.856	n/a	61428	left_buttonPress	12	smiley_face
122.966	n/a	61483	contrastTrial_start	5	n/a
123.426	n/a	61713	right_buttonPress	13	non_target
123.896	n/a	61948	right_buttonPress	13	non_target
125.766	n/a	62883	left_target	8	n/a
127.406	n/a	63703	left_buttonPress	12	smiley_face
128.166	n/a	64083	contrastTrial_start	5	n/a
134.166	n/a	67083	right_target	9	n/a
135.616	n/a	67808	right_buttonPress	13	smiley_face
136.566	n/a	68283	contrastTrial_start	5	n/a
139.916	n/a	69958	left_buttonPress	12	non_target
142.566	n/a	71283	right_target	9	n/a
144.016	n/a	72008	left_buttonPress	12	sad_face
144.286	n/a	72143	right_buttonPress	13	non_target
144.966	n/a	72483	contrastTrial_start	5	n/a
149.366	n/a	74683	right_target	9	n/a
150.968	n/a	75484	right_buttonPress	13	smiley_face
151.768	n/a	75884	contrastTrial_start	5	n/a
154.566	n/a	77283	left_target	8	n/a
156.358	n/a	78179	left_buttonPress	12	smiley_face
156.968	n/a	78484	contrastTrial_start	5	n/a
159.768	n/a	79884	right_target	9	n/a
161.638	n/a	80819	right_buttonPress	13	smiley_face
162.168	n/a	81084	contrastTrial_start	5	n/a
165.598	n/a	82799	left_buttonPress	12	non_target
168.168	n/a	84084	left_target	8	n/a
169.558	n/a	84779	left_buttonPress	12	smiley_face
170.568	n/a	85284	contrastTrial_start	5	n/a
173.368	n/a	86684	left_target	8	n/a
175.658	n/a	87829	left_buttonPress	12	smiley_face
175.768	n/a	87884	contrastTrial_start	5	n/a
178.568	n/a	89284	right_target	9	n/a
179.278	n/a	89639	left_buttonPress	12	sad_face
180.358	n/a	90179	right_buttonPress	13	non_target
180.968	n/a	90484	contrastTrial_start	5	n/a
185.368	n/a	92684	right_target	9	n/a
187.588	n/a	93794	left_buttonPress	12	sad_face
187.768	n/a	93884	contrastTrial_start	5	n/a
190.568	n/a	95284	left_target	8	n/a
192.968	n/a	96484	contrastTrial_start	5	n/a
193.428	n/a	96714	right_buttonPress	13	non_target
198.968	n/a	99484	left_target	8	n/a
200.398	n/a	100199	left_buttonPress	12	smiley_face
201.37	n/a	100685	contrastTrial_start	5	n/a
207.84	n/a	103920	break cnt	break cnt	n/a
231.808	n/a	115904	9999	9999	n/a
