onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
50.992	0	25496	surroundSuppB2_start	97	n/a	n/a	n/a
52.524	0	26262	fixpoint_ON	4	n/a	n/a	n/a
53.044	2.4	26522	stim_ON	8	1	1	3
55.96	0	27980	fixpoint_ON	4	n/a	n/a	n/a
56.472	2.4	28236	stim_ON	8	1	0.6	1
59.38	0	29690	fixpoint_ON	4	n/a	n/a	n/a
59.892	2.4	29946	stim_ON	8	1	0.3	2
62.8	0	31400	fixpoint_ON	4	n/a	n/a	n/a
63.312	2.4	31656	stim_ON	8	1	0	3
66.22	0	33110	fixpoint_ON	4	n/a	n/a	n/a
66.732	2.4	33366	stim_ON	8	1	0	2
69.64	0	34820	fixpoint_ON	4	n/a	n/a	n/a
70.148	2.4	35074	stim_ON	8	1	0.3	1
73.06	0	36530	fixpoint_ON	4	n/a	n/a	n/a
73.568	2.4	36784	stim_ON	8	1	0.6	3
76.48	0	38240	fixpoint_ON	4	n/a	n/a	n/a
76.988	2.4	38494	stim_ON	8	1	1	2
79.9	0	39950	fixpoint_ON	4	n/a	n/a	n/a
80.408	2.4	40204	stim_ON	8	1	1	3
83.32	0	41660	fixpoint_ON	4	n/a	n/a	n/a
83.828	2.4	41914	stim_ON	8	1	0.6	1
86.74	0	43370	fixpoint_ON	4	n/a	n/a	n/a
87.248	2.4	43624	stim_ON	8	1	0.3	2
90.16	0	45080	fixpoint_ON	4	n/a	n/a	n/a
90.668	2.4	45334	stim_ON	8	1	0	3
93.58	0	46790	fixpoint_ON	4	n/a	n/a	n/a
94.088	2.4	47044	stim_ON	8	0	1	1
97	0	48500	fixpoint_ON	4	n/a	n/a	n/a
97.512	2.4	48756	stim_ON	8	0	0.6	2
100.42	0	50210	fixpoint_ON	4	n/a	n/a	n/a
100.928	2.4	50464	stim_ON	8	0	0.3	3
103.84	0	51920	fixpoint_ON	4	n/a	n/a	n/a
104.348	2.4	52174	stim_ON	8	0	0	1
107.26	0	53630	fixpoint_ON	4	n/a	n/a	n/a
107.768	2.4	53884	stim_ON	8	1	1	3
110.68	0	55340	fixpoint_ON	4	n/a	n/a	n/a
111.188	2.4	55594	stim_ON	8	1	0.6	2
114.1	0	57050	fixpoint_ON	4	n/a	n/a	n/a
114.608	2.4	57304	stim_ON	8	1	0.3	1
117.52	0	58760	fixpoint_ON	4	n/a	n/a	n/a
118.028	2.4	59014	stim_ON	8	1	0	3
120.94	0	60470	fixpoint_ON	4	n/a	n/a	n/a
121.448	2.4	60724	stim_ON	8	1	0	3
124.36	0	62180	fixpoint_ON	4	n/a	n/a	n/a
124.868	2.4	62434	stim_ON	8	1	0.3	1
127.78	0	63890	fixpoint_ON	4	n/a	n/a	n/a
128.288	2.4	64144	stim_ON	8	1	0.6	2
131.2	0	65600	fixpoint_ON	4	n/a	n/a	n/a
131.708	2.4	65854	stim_ON	8	1	1	3
