onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
39.648	n/a	19824	contrastChangeB2_start	95	n/a
45.372	n/a	22686	contrastTrial_start	5	n/a
48.172	n/a	24086	right_target	9	n/a
50.16	n/a	25080	right_buttonPress	13	smiley_face
50.568	n/a	25284	contrastTrial_start	5	n/a
53.368	n/a	26684	left_target	8	n/a
55.768	n/a	27884	contrastTrial_start	5	n/a
55.808	n/a	27904	right_buttonPress	13	non_target
60.028	n/a	30014	left_buttonPress	12	non_target
61.768	n/a	30884	right_target	9	n/a
63.28	n/a	31640	left_buttonPress	12	sad_face
64.168	n/a	32084	contrastTrial_start	5	n/a
70.168	n/a	35084	left_target	8	n/a
72.148	n/a	36074	right_buttonPress	13	sad_face
72.568	n/a	36284	contrastTrial_start	5	n/a
75.08	n/a	37540	left_buttonPress	12	non_target
78.568	n/a	39284	right_target	9	n/a
80.972	n/a	40486	contrastTrial_start	5	n/a
86.56	n/a	43280	left_buttonPress	12	non_target
86.972	n/a	43486	left_target	8	n/a
87.28	n/a	43640	right_buttonPress	13	sad_face
89.16	n/a	44580	left_buttonPress	12	non_target
89.372	n/a	44686	contrastTrial_start	5	n/a
93.772	n/a	46886	left_target	8	n/a
95.52	n/a	47760	right_buttonPress	13	sad_face
96.172	n/a	48086	contrastTrial_start	5	n/a
98.972	n/a	49486	right_target	9	n/a
101.04	n/a	50520	left_buttonPress	12	sad_face
101.372	n/a	50686	contrastTrial_start	5	n/a
107.372	n/a	53686	right_target	9	n/a
107.48	n/a	53740	right_buttonPress	13	smiley_face
108.232	n/a	54116	left_buttonPress	12	non_target
109.5	n/a	54750	left_buttonPress	12	non_target
109.772	n/a	54886	contrastTrial_start	5	n/a
114.172	n/a	57086	right_target	9	n/a
115.692	n/a	57846	right_buttonPress	13	smiley_face
116.572	n/a	58286	contrastTrial_start	5	n/a
116.632	n/a	58316	left_buttonPress	12	non_target
120.972	n/a	60486	right_target	9	n/a
123.032	n/a	61516	left_buttonPress	12	sad_face
123.372	n/a	61686	contrastTrial_start	5	n/a
126.172	n/a	63086	right_target	9	n/a
127.32	n/a	63660	right_buttonPress	13	smiley_face
128.572	n/a	64286	contrastTrial_start	5	n/a
128.752	n/a	64376	right_buttonPress	13	non_target
132.972	n/a	66486	left_target	8	n/a
135.28	n/a	67640	right_buttonPress	13	sad_face
135.372	n/a	67686	contrastTrial_start	5	n/a
139.772	n/a	69886	right_target	9	n/a
140.392	n/a	70196	left_buttonPress	12	sad_face
142.172	n/a	71086	contrastTrial_start	5	n/a
142.7	n/a	71350	left_buttonPress	12	non_target
147.94	n/a	73970	right_buttonPress	13	non_target
148.172	n/a	74086	right_target	9	n/a
150	n/a	75000	right_buttonPress	13	smiley_face
150.572	n/a	75286	contrastTrial_start	5	n/a
154.972	n/a	77486	right_target	9	n/a
156.312	n/a	78156	left_buttonPress	12	sad_face
157.372	n/a	78686	contrastTrial_start	5	n/a
160.172	n/a	80086	right_target	9	n/a
162.22	n/a	81110	right_buttonPress	13	smiley_face
162.572	n/a	81286	contrastTrial_start	5	n/a
165.372	n/a	82686	left_target	8	n/a
167	n/a	83500	left_buttonPress	12	smiley_face
167.772	n/a	83886	contrastTrial_start	5	n/a
170.572	n/a	85286	left_target	8	n/a
171.992	n/a	85996	right_buttonPress	13	sad_face
172.972	n/a	86486	contrastTrial_start	5	n/a
177.372	n/a	88686	left_target	8	n/a
177.864	n/a	88932	left_buttonPress	12	smiley_face
179.572	n/a	89786	left_buttonPress	12	non_target
179.772	n/a	89886	contrastTrial_start	5	n/a
182.572	n/a	91286	left_target	8	n/a
184.644	n/a	92322	right_buttonPress	13	sad_face
184.972	n/a	92486	contrastTrial_start	5	n/a
189.372	n/a	94686	left_target	8	n/a
190.852	n/a	95426	left_buttonPress	12	smiley_face
191.772	n/a	95886	contrastTrial_start	5	n/a
196.344	n/a	98172	left_buttonPress	12	non_target
197.772	n/a	98886	left_target	8	n/a
200.144	n/a	100072	left_buttonPress	12	smiley_face
200.172	n/a	100086	contrastTrial_start	5	n/a
206.172	n/a	103086	left_target	8	n/a
207.052	n/a	103526	left_buttonPress	12	smiley_face
208.572	n/a	104286	contrastTrial_start	5	n/a
210.304	n/a	105152	left_buttonPress	12	non_target
