onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
165.096	n/a	82548	surroundSuppB1_start	93	n/a	n/a	n/a
166.654	n/a	83327	fixpoint_ON	4	n/a	n/a	n/a
167.172	2.4	83586	stim_ON	8	1	0	2
170.08	n/a	85040	fixpoint_ON	4	n/a	n/a	n/a
170.59	2.4	85295	stim_ON	8	1	0.3	3
173.5	n/a	86750	fixpoint_ON	4	n/a	n/a	n/a
174.01	2.4	87005	stim_ON	8	1	0.6	1
176.92	n/a	88460	fixpoint_ON	4	n/a	n/a	n/a
177.43	2.4	88715	stim_ON	8	1	1	2
180.34	n/a	90170	fixpoint_ON	4	n/a	n/a	n/a
180.85	2.4	90425	stim_ON	8	1	0	3
183.76	n/a	91880	fixpoint_ON	4	n/a	n/a	n/a
184.27	2.4	92135	stim_ON	8	1	0.3	2
187.18	n/a	93590	fixpoint_ON	4	n/a	n/a	n/a
187.69	2.4	93845	stim_ON	8	1	0.6	1
190.6	n/a	95300	fixpoint_ON	4	n/a	n/a	n/a
191.11	2.4	95555	stim_ON	8	1	1	3
194.02	n/a	97010	fixpoint_ON	4	n/a	n/a	n/a
194.53	2.4	97265	stim_ON	8	1	0	2
197.442	n/a	98721	fixpoint_ON	4	n/a	n/a	n/a
197.952	2.4	98976	stim_ON	8	1	0.3	3
200.862	n/a	100431	fixpoint_ON	4	n/a	n/a	n/a
201.372	2.4	100686	stim_ON	8	1	0.6	1
204.282	n/a	102141	fixpoint_ON	4	n/a	n/a	n/a
204.792	2.4	102396	stim_ON	8	1	1	2
207.702	n/a	103851	fixpoint_ON	4	n/a	n/a	n/a
208.212	2.4	104106	stim_ON	8	0	0	3
211.122	n/a	105561	fixpoint_ON	4	n/a	n/a	n/a
211.632	2.4	105816	stim_ON	8	0	0.3	1
214.542	n/a	107271	fixpoint_ON	4	n/a	n/a	n/a
215.052	2.4	107526	stim_ON	8	0	0.6	2
217.962	n/a	108981	fixpoint_ON	4	n/a	n/a	n/a
218.472	2.4	109236	stim_ON	8	0	1	3
221.382	n/a	110691	fixpoint_ON	4	n/a	n/a	n/a
221.892	2.4	110946	stim_ON	8	1	1	1
224.802	n/a	112401	fixpoint_ON	4	n/a	n/a	n/a
225.312	2.4	112656	stim_ON	8	1	0.6	3
228.222	n/a	114111	fixpoint_ON	4	n/a	n/a	n/a
228.732	2.4	114366	stim_ON	8	1	0.3	2
231.642	n/a	115821	fixpoint_ON	4	n/a	n/a	n/a
232.152	2.4	116076	stim_ON	8	1	0	1
235.062	n/a	117531	fixpoint_ON	4	n/a	n/a	n/a
235.572	2.4	117786	stim_ON	8	1	1	1
238.482	n/a	119241	fixpoint_ON	4	n/a	n/a	n/a
238.992	2.4	119496	stim_ON	8	1	0.6	2
241.902	n/a	120951	fixpoint_ON	4	n/a	n/a	n/a
242.412	2.4	121206	stim_ON	8	1	0.3	3
245.322	n/a	122661	fixpoint_ON	4	n/a	n/a	n/a
245.834	2.4	122917	stim_ON	8	1	0	1
248.742	n/a	124371	fixpoint_ON	4	n/a	n/a	n/a
249.252	2.4	124626	stim_ON	8	0	0	2
252.162	n/a	126081	fixpoint_ON	4	n/a	n/a	n/a
252.672	2.4	126336	stim_ON	8	1	0	3
255.582	n/a	127791	fixpoint_ON	4	n/a	n/a	n/a
256.092	2.4	128046	stim_ON	8	0	0.3	1
259.002	n/a	129501	fixpoint_ON	4	n/a	n/a	n/a
259.512	2.4	129756	stim_ON	8	1	0.3	2
262.422	n/a	131211	fixpoint_ON	4	n/a	n/a	n/a
262.932	2.4	131466	stim_ON	8	0	0.6	3
265.844	n/a	132922	fixpoint_ON	4	n/a	n/a	n/a
266.354	2.4	133177	stim_ON	8	1	0.6	1
269.264	n/a	134632	fixpoint_ON	4	n/a	n/a	n/a
269.774	2.4	134887	stim_ON	8	0	1	2
272.684	n/a	136342	fixpoint_ON	4	n/a	n/a	n/a
273.194	2.4	136597	stim_ON	8	1	1	3
276.104	n/a	138052	fixpoint_ON	4	n/a	n/a	n/a
276.614	2.4	138307	stim_ON	8	1	1	1
279.524	n/a	139762	fixpoint_ON	4	n/a	n/a	n/a
280.034	2.4	140017	stim_ON	8	1	0.6	2
282.944	n/a	141472	fixpoint_ON	4	n/a	n/a	n/a
283.454	2.4	141727	stim_ON	8	1	0.3	3
286.364	n/a	143182	fixpoint_ON	4	n/a	n/a	n/a
286.874	2.4	143437	stim_ON	8	1	0	1
289.784	n/a	144892	fixpoint_ON	4	n/a	n/a	n/a
290.294	2.4	145147	stim_ON	8	1	1	1
293.204	n/a	146602	fixpoint_ON	4	n/a	n/a	n/a
293.714	2.4	146857	stim_ON	8	1	0.6	3
296.624	n/a	148312	fixpoint_ON	4	n/a	n/a	n/a
297.134	2.4	148567	stim_ON	8	1	0.3	2
300.044	n/a	150022	fixpoint_ON	4	n/a	n/a	n/a
300.554	2.4	150277	stim_ON	8	1	0	1
303.464	n/a	151732	fixpoint_ON	4	n/a	n/a	n/a
303.974	2.4	151987	stim_ON	8	0	0	3
306.884	n/a	153442	fixpoint_ON	4	n/a	n/a	n/a
307.394	2.4	153697	stim_ON	8	0	0.3	1
310.304	n/a	155152	fixpoint_ON	4	n/a	n/a	n/a
310.814	2.4	155407	stim_ON	8	0	0.6	2
313.724	n/a	156862	fixpoint_ON	4	n/a	n/a	n/a
314.234	2.4	157117	stim_ON	8	0	1	3
317.144	n/a	158572	fixpoint_ON	4	n/a	n/a	n/a
317.654	2.4	158827	stim_ON	8	1	0	1
320.564	n/a	160282	fixpoint_ON	4	n/a	n/a	n/a
321.074	2.4	160537	stim_ON	8	1	0.3	2
323.984	n/a	161992	fixpoint_ON	4	n/a	n/a	n/a
324.496	2.4	162248	stim_ON	8	1	0.6	3
327.406	n/a	163703	fixpoint_ON	4	n/a	n/a	n/a
327.916	2.4	163958	stim_ON	8	1	1	1
